1770791384.455757,MOUSE,-5,0,MOVE
1770791384.472424,MOUSE,-7,0,MOVE
1770791384.489090,MOUSE,-6,-1,MOVE
1770791384.505757,MOUSE,-6,0,MOVE
1770791384.522424,MOUSE,-7,-1,MOVE
1770791384.539090,MOUSE,-4,1,MOVE
1770791384.555757,MOUSE,-7,0,MOVE
1770791384.572424,MOUSE,-8,-1,MOVE
1770791384.589090,MOUSE,-6,-2,MOVE
1770791384.605757,MOUSE,-7,-2,MOVE
1770791384.622424,MOUSE,-5,2,MOVE
1770791384.639090,MOUSE,-9,-3,MOVE
1770791384.655757,MOUSE,-5,1,MOVE
1770791384.672424,MOUSE,-9,-4,MOVE
1770791384.689090,MOUSE,-6,1,MOVE
1770791384.705757,MOUSE,-7,-1,MOVE
1770791384.722424,MOUSE,-8,-3,MOVE
1770791384.739090,MOUSE,-5,0,MOVE
1770791384.755757,MOUSE,-7,-3,MOVE
1770791384.772424,MOUSE,-8,-1,MOVE
1770791384.789090,MOUSE,-8,-1,MOVE
1770791384.805757,MOUSE,-7,-3,MOVE
1770791384.822423,MOUSE,-8,-3,MOVE
1770791384.839090,MOUSE,-7,1,MOVE
1770791384.999510,MOUSE,0,0,LEFT_DOWN
1770791385.106029,MOUSE,0,0,LEFT_UP
1770791385.128974,MOUSE,0,0,LEFT_DOWN
1770791385.181617,MOUSE,0,0,LEFT_UP
1770791385.272373,MOUSE,0,0,LEFT_DOWN
1770791385.347036,MOUSE,0,0,LEFT_UP
1770791385.577196,MOUSE,-1,0,MOVE
1770791385.593863,MOUSE,3,0,MOVE
1770791385.610530,MOUSE,5,0,MOVE
1770791385.627196,MOUSE,2,0,MOVE
1770791385.643863,MOUSE,3,1,MOVE
1770791385.660530,MOUSE,4,-2,MOVE
1770791385.677196,MOUSE,4,1,MOVE
1770791385.693863,MOUSE,3,1,MOVE
1770791385.710530,MOUSE,2,0,MOVE
1770791385.727196,MOUSE,3,0,MOVE
1770791385.743863,MOUSE,3,0,MOVE
1770791385.760530,MOUSE,5,-1,MOVE
1770791385.777196,MOUSE,3,1,MOVE
1770791385.793863,MOUSE,3,-1,MOVE
1770791385.810529,MOUSE,3,2,MOVE
1770791385.827196,MOUSE,3,-2,MOVE
1770791385.843863,MOUSE,3,1,MOVE
1770791385.860529,MOUSE,3,-1,MOVE
1770791385.877196,MOUSE,5,2,MOVE
1770791385.893863,MOUSE,1,-1,MOVE
1770791385.995620,MOUSE,0,0,LEFT_DOWN
1770791386.063263,MOUSE,0,0,LEFT_UP
1770791386.054807,MOUSE,0,0,LEFT_DOWN
1770791386.121862,MOUSE,0,0,LEFT_UP
1770791386.149423,MOUSE,0,0,LEFT_DOWN
1770791386.225523,MOUSE,0,0,LEFT_UP
1770791386.912647,MOUSE,-1,1,MOVE
1770791386.929314,MOUSE,8,2,MOVE
1770791386.945981,MOUSE,9,0,MOVE
1770791386.962647,MOUSE,6,1,MOVE
1770791386.979314,MOUSE,9,1,MOVE
1770791386.995981,MOUSE,9,1,MOVE
1770791387.012647,MOUSE,7,1,MOVE
1770791387.029314,MOUSE,6,0,MOVE
1770791387.045981,MOUSE,8,0,MOVE
1770791387.062647,MOUSE,8,1,MOVE
1770791387.079314,MOUSE,7,0,MOVE
1770791387.095981,MOUSE,7,1,MOVE
1770791387.112647,MOUSE,6,-3,MOVE
1770791387.129314,MOUSE,7,0,MOVE
1770791387.145981,MOUSE,7,2,MOVE
1770791387.162647,MOUSE,5,-2,MOVE
1770791387.179314,MOUSE,8,0,MOVE
1770791387.195981,MOUSE,7,-3,MOVE
1770791387.212647,MOUSE,6,0,MOVE
1770791387.229314,MOUSE,6,-3,MOVE
1770791387.245981,MOUSE,6,-2,MOVE
1770791387.262647,MOUSE,6,0,MOVE
1770791387.279314,MOUSE,6,-2,MOVE
1770791387.295980,MOUSE,7,-3,MOVE
1770791387.312647,MOUSE,7,-2,MOVE
1770791387.329314,MOUSE,6,-2,MOVE
1770791387.345980,MOUSE,6,-3,MOVE
1770791387.362647,MOUSE,5,-2,MOVE
1770791387.379314,MOUSE,7,-3,MOVE
1770791387.395980,MOUSE,7,-3,MOVE
1770791387.412647,MOUSE,3,-4,MOVE
1770791387.429314,MOUSE,7,-3,MOVE
1770791387.445980,MOUSE,6,-4,MOVE
1770791387.462647,MOUSE,4,-2,MOVE
1770791387.479314,MOUSE,7,-2,MOVE
1770791387.495980,MOUSE,4,-5,MOVE
1770791387.512647,MOUSE,6,-5,MOVE
1770791387.529314,MOUSE,5,-3,MOVE
1770791387.545980,MOUSE,6,-5,MOVE
1770791387.562647,MOUSE,7,-4,MOVE
1770791387.579314,MOUSE,5,-3,MOVE
1770791387.595980,MOUSE,7,-5,MOVE
1770791387.612647,MOUSE,3,-3,MOVE
1770791387.629313,MOUSE,8,-6,MOVE
1770791387.645980,MOUSE,5,-5,MOVE
1770791387.662647,MOUSE,4,-5,MOVE
1770791387.679313,MOUSE,6,-4,MOVE
1770791387.695980,MOUSE,5,-5,MOVE
1770791387.712647,MOUSE,7,-4,MOVE
1770791387.729313,MOUSE,4,-6,MOVE
1770791387.745980,MOUSE,4,-5,MOVE
1770791387.762647,MOUSE,6,-7,MOVE
1770791387.779313,MOUSE,6,-5,MOVE
1770791387.795980,MOUSE,6,-5,MOVE
1770791387.812647,MOUSE,3,-6,MOVE
1770791387.829313,MOUSE,8,-6,MOVE
1770791387.845980,MOUSE,6,-7,MOVE
1770791387.862647,MOUSE,5,-4,MOVE
1770791387.879313,MOUSE,5,-7,MOVE
1770791387.895980,MOUSE,5,-7,MOVE
1770791387.912647,MOUSE,4,-6,MOVE
1770791387.929313,MOUSE,6,-6,MOVE
1770791387.945980,MOUSE,5,-6,MOVE
1770791387.962646,MOUSE,7,-7,MOVE
1770791387.979313,MOUSE,5,-6,MOVE
1770791387.995980,MOUSE,4,-4,MOVE
1770791388.012646,MOUSE,6,-9,MOVE
1770791388.029313,MOUSE,9,-6,MOVE
1770791388.045980,MOUSE,4,-5,MOVE
1770791388.062646,MOUSE,7,-9,MOVE
1770791388.079313,MOUSE,5,-6,MOVE
1770791388.095980,MOUSE,6,-6,MOVE
1770791388.112646,MOUSE,6,-7,MOVE
1770791388.129313,MOUSE,5,-6,MOVE
1770791388.145980,MOUSE,7,-10,MOVE
1770791388.162646,MOUSE,7,-5,MOVE
1770791388.179313,MOUSE,5,-9,MOVE
1770791388.195980,MOUSE,7,-6,MOVE
1770791388.212646,MOUSE,5,-8,MOVE
1770791388.229313,MOUSE,7,-6,MOVE
1770791388.245980,MOUSE,5,-7,MOVE
1770791388.262646,MOUSE,7,-6,MOVE
1770791388.279313,MOUSE,8,-8,MOVE
1770791388.295979,MOUSE,7,-7,MOVE
1770791388.312646,MOUSE,5,-10,MOVE
1770791388.329313,MOUSE,6,-7,MOVE
1770791388.345979,MOUSE,6,-7,MOVE
1770791388.362646,MOUSE,7,-7,MOVE
1770791388.379313,MOUSE,8,-6,MOVE
1770791388.395979,MOUSE,7,-9,MOVE
1770791388.412646,MOUSE,9,-8,MOVE
1770791388.429313,MOUSE,5,-7,MOVE
1770791388.445979,MOUSE,9,-7,MOVE
1770791388.462646,MOUSE,7,-8,MOVE
1770791388.479313,MOUSE,7,-7,MOVE
1770791388.495979,MOUSE,7,-8,MOVE
1770791388.512646,MOUSE,7,-7,MOVE
1770791388.529313,MOUSE,8,-8,MOVE
1770791388.545979,MOUSE,9,-7,MOVE
1770791388.562646,MOUSE,9,-8,MOVE
1770791388.579313,MOUSE,6,-8,MOVE
1770791388.595979,MOUSE,9,-8,MOVE
1770791388.612646,MOUSE,8,-7,MOVE
1770791388.629313,MOUSE,9,-8,MOVE
1770791388.645979,MOUSE,10,-8,MOVE
1770791388.662646,MOUSE,7,-5,MOVE
1770791388.679312,MOUSE,9,-10,MOVE
1770791388.695979,MOUSE,9,-8,MOVE
1770791388.712646,MOUSE,9,-7,MOVE
1770791388.729312,MOUSE,9,-7,MOVE
1770791388.745979,MOUSE,10,-6,MOVE
1770791388.826277,MOUSE,0,0,LEFT_DOWN
1770791388.904925,MOUSE,0,0,LEFT_UP
1770791388.876475,MOUSE,0,0,LEFT_DOWN
1770791388.953582,MOUSE,0,0,LEFT_UP
1770791388.973759,MOUSE,0,0,LEFT_DOWN
1770791389.058029,MOUSE,0,0,LEFT_UP
1770791389.050040,MOUSE,0,0,LEFT_DOWN
1770791389.147918,MOUSE,0,0,LEFT_UP
1770791389.164067,MOUSE,1,0,MOVE
1770791389.180733,MOUSE,-10,7,MOVE
1770791389.197400,MOUSE,-11,6,MOVE
1770791389.214067,MOUSE,-10,8,MOVE
1770791389.230733,MOUSE,-9,8,MOVE
1770791389.247400,MOUSE,-10,7,MOVE
1770791389.264067,MOUSE,-10,5,MOVE
1770791389.280733,MOUSE,-10,9,MOVE
1770791389.297400,MOUSE,-9,6,MOVE
1770791389.314067,MOUSE,-10,7,MOVE
1770791389.330733,MOUSE,-9,8,MOVE
1770791389.347400,MOUSE,-12,7,MOVE
1770791389.364067,MOUSE,-8,6,MOVE
1770791389.380733,MOUSE,-10,7,MOVE
1770791389.397400,MOUSE,-10,7,MOVE
1770791389.414067,MOUSE,-9,8,MOVE
1770791389.430733,MOUSE,-12,7,MOVE
1770791389.447400,MOUSE,-8,6,MOVE
1770791389.464067,MOUSE,-10,7,MOVE
1770791389.480733,MOUSE,-11,7,MOVE
1770791389.497400,MOUSE,-9,8,MOVE
1770791389.514066,MOUSE,-9,7,MOVE
1770791389.530733,MOUSE,-11,8,MOVE
1770791389.547400,MOUSE,-10,7,MOVE
1770791389.564066,MOUSE,-10,7,MOVE
1770791389.580733,MOUSE,-9,6,MOVE
1770791389.597400,MOUSE,-10,7,MOVE
1770791389.614066,MOUSE,-10,6,MOVE
1770791389.630733,MOUSE,-9,9,MOVE
1770791389.797195,MOUSE,0,0,LEFT_DOWN
1770791389.904675,MOUSE,0,0,LEFT_UP
1770791389.883203,MOUSE,0,0,LEFT_DOWN
1770791390.001066,MOUSE,0,0,LEFT_UP
1770791390.953066,MOUSE,0,1,MOVE
1770791390.969733,MOUSE,-8,6,MOVE
1770791390.986400,MOUSE,-10,9,MOVE
1770791391.003066,MOUSE,-10,6,MOVE
1770791391.019733,MOUSE,-6,7,MOVE
1770791391.036400,MOUSE,-9,6,MOVE
1770791391.053066,MOUSE,-9,5,MOVE
1770791391.069733,MOUSE,-9,7,MOVE
1770791391.086400,MOUSE,-7,7,MOVE
1770791391.103066,MOUSE,-8,7,MOVE
1770791391.119733,MOUSE,-8,4,MOVE
1770791391.136400,MOUSE,-8,8,MOVE
1770791391.153066,MOUSE,-8,4,MOVE
1770791391.169733,MOUSE,-8,7,MOVE
1770791391.186399,MOUSE,-8,6,MOVE
1770791391.203066,MOUSE,-6,4,MOVE
1770791391.219733,MOUSE,-8,6,MOVE
1770791391.236399,MOUSE,-7,4,MOVE
1770791391.253066,MOUSE,-9,4,MOVE
1770791391.269733,MOUSE,-5,5,MOVE
1770791391.286399,MOUSE,-8,5,MOVE
1770791391.303066,MOUSE,-8,6,MOVE
1770791391.319733,MOUSE,-7,3,MOVE
1770791391.336399,MOUSE,-7,4,MOVE
1770791391.353066,MOUSE,-5,4,MOVE
1770791391.369733,MOUSE,-9,5,MOVE
1770791391.386399,MOUSE,-6,4,MOVE
1770791391.403066,MOUSE,-5,3,MOVE
1770791391.419733,MOUSE,-7,4,MOVE
1770791391.436399,MOUSE,-8,5,MOVE
1770791391.453066,MOUSE,-7,2,MOVE
1770791391.469733,MOUSE,-5,2,MOVE
1770791391.486399,MOUSE,-9,4,MOVE
1770791391.503066,MOUSE,-4,5,MOVE
1770791391.519732,MOUSE,-7,3,MOVE
1770791391.536399,MOUSE,-9,2,MOVE
1770791391.553066,MOUSE,-4,2,MOVE
1770791391.569732,MOUSE,-8,3,MOVE
1770791391.586399,MOUSE,-7,4,MOVE
1770791391.603066,MOUSE,-6,0,MOVE
1770791391.619732,MOUSE,-5,2,MOVE
1770791391.636399,MOUSE,-7,4,MOVE
1770791391.653066,MOUSE,-6,3,MOVE
1770791391.669732,MOUSE,-6,1,MOVE
1770791391.686399,MOUSE,-6,2,MOVE
1770791391.703066,MOUSE,-8,2,MOVE
1770791391.719732,MOUSE,-5,3,MOVE
1770791391.736399,MOUSE,-9,1,MOVE
1770791391.753066,MOUSE,-6,1,MOVE
1770791391.769732,MOUSE,-6,2,MOVE
1770791391.786399,MOUSE,-7,2,MOVE
1770791391.803066,MOUSE,-7,3,MOVE
1770791391.819732,MOUSE,-7,1,MOVE
1770791391.836399,MOUSE,-5,0,MOVE
1770791391.853065,MOUSE,-8,0,MOVE
1770791391.869732,MOUSE,-6,2,MOVE
1770791391.886399,MOUSE,-8,2,MOVE
1770791391.903065,MOUSE,-7,1,MOVE
1770791391.919732,MOUSE,-6,1,MOVE
1770791391.936399,MOUSE,-7,2,MOVE
1770791391.953065,MOUSE,-8,0,MOVE
1770791391.969732,MOUSE,-7,1,MOVE
1770791391.986399,MOUSE,-7,0,MOVE
1770791392.003065,MOUSE,-7,0,MOVE
1770791392.019732,MOUSE,-8,0,MOVE
1770791392.036399,MOUSE,-6,2,MOVE
1770791392.053065,MOUSE,-10,1,MOVE
1770791392.069732,MOUSE,-6,0,MOVE
1770791392.086399,MOUSE,-7,2,MOVE
1770791392.103065,MOUSE,-10,0,MOVE
1770791392.119732,MOUSE,-8,-1,MOVE
1770791392.136399,MOUSE,-7,-1,MOVE
1770791392.153065,MOUSE,-9,0,MOVE
1770791392.169732,MOUSE,-7,2,MOVE
1770791392.186399,MOUSE,-9,1,MOVE
1770791392.203065,MOUSE,-8,-1,MOVE
1770791392.219732,MOUSE,-9,0,MOVE
1770791392.236398,MOUSE,-10,0,MOVE
1770791392.253065,MOUSE,-8,1,MOVE
1770791392.269732,MOUSE,-9,-2,MOVE
1770791392.286398,MOUSE,-7,2,MOVE
1770791392.303065,MOUSE,-11,-2,MOVE
1770791392.319732,MOUSE,-9,1,MOVE
1770791392.336398,MOUSE,-10,0,MOVE
1770791392.353065,MOUSE,-11,1,MOVE
1770791392.369732,MOUSE,-9,-2,MOVE
1770791392.386398,MOUSE,-11,1,MOVE
1770791392.403065,MOUSE,-8,0,MOVE
1770791392.419732,MOUSE,-12,1,MOVE
1770791392.436398,MOUSE,-10,-1,MOVE
1770791392.453065,MOUSE,-9,-1,MOVE
1770791392.469732,MOUSE,-12,1,MOVE
1770791392.486398,MOUSE,-10,-1,MOVE
1770791392.503065,MOUSE,-13,-1,MOVE
1770791392.640020,MOUSE,0,0,LEFT_DOWN
1770791392.691182,MOUSE,0,0,LEFT_UP
1770791392.707342,MOUSE,0,0,LEFT_DOWN
1770791392.812387,MOUSE,0,0,LEFT_UP
1770791392.927996,MOUSE,-10,6,MOVE
1770791392.944663,MOUSE,-11,5,MOVE
1770791392.961329,MOUSE,-11,6,MOVE
1770791392.977996,MOUSE,-10,7,MOVE
1770791392.994663,MOUSE,-11,5,MOVE
1770791393.011329,MOUSE,-12,6,MOVE
1770791393.027996,MOUSE,-11,6,MOVE
1770791393.044663,MOUSE,-11,6,MOVE
1770791393.061329,MOUSE,-11,5,MOVE
1770791393.077996,MOUSE,-9,7,MOVE
1770791393.094663,MOUSE,-12,6,MOVE
1770791393.111329,MOUSE,-11,5,MOVE
1770791393.127996,MOUSE,-11,5,MOVE
1770791393.144663,MOUSE,-9,8,MOVE
1770791393.161329,MOUSE,-12,4,MOVE
1770791393.177996,MOUSE,-11,7,MOVE
1770791393.194663,MOUSE,-11,6,MOVE
1770791393.211329,MOUSE,-11,5,MOVE
1770791393.227996,MOUSE,-11,6,MOVE
1770791393.244663,MOUSE,-10,7,MOVE
1770791393.261329,MOUSE,-11,5,MOVE
1770791393.277996,MOUSE,-10,5,MOVE
1770791393.294662,MOUSE,-11,6,MOVE
1770791393.311329,MOUSE,-11,7,MOVE
1770791393.327996,MOUSE,-12,6,MOVE
1770791393.344662,MOUSE,-10,6,MOVE
1770791393.361329,MOUSE,-11,5,MOVE
1770791393.497992,MOUSE,0,0,LEFT_DOWN
1770791393.561007,MOUSE,0,0,LEFT_UP
1770791393.557422,MOUSE,0,0,LEFT_DOWN
1770791393.620777,MOUSE,0,0,LEFT_UP
1770791393.662793,MOUSE,0,0,LEFT_DOWN
1770791393.756705,MOUSE,0,0,LEFT_UP
1770791393.803756,MOUSE,0,0,LEFT_DOWN
1770791393.906852,MOUSE,0,0,LEFT_UP
1770791394.193233,MOUSE,-1,-1,MOVE
1770791394.209900,MOUSE,13,-3,MOVE
1770791394.226567,MOUSE,10,-4,MOVE
1770791394.243233,MOUSE,12,-4,MOVE
1770791394.259900,MOUSE,11,-3,MOVE
1770791394.276567,MOUSE,11,-5,MOVE
1770791394.293233,MOUSE,13,-2,MOVE
1770791394.309900,MOUSE,10,-5,MOVE
1770791394.326567,MOUSE,13,-3,MOVE
1770791394.343233,MOUSE,10,-5,MOVE
1770791394.359900,MOUSE,12,-3,MOVE
1770791394.376567,MOUSE,12,-5,MOVE
1770791394.393233,MOUSE,10,-2,MOVE
1770791394.409900,MOUSE,13,-5,MOVE
1770791394.426567,MOUSE,11,-3,MOVE
1770791394.443233,MOUSE,11,-4,MOVE
1770791394.459900,MOUSE,12,-5,MOVE
1770791394.476567,MOUSE,10,-4,MOVE
1770791394.493233,MOUSE,11,-3,MOVE
1770791394.509900,MOUSE,12,-3,MOVE
1770791394.526567,MOUSE,12,-4,MOVE
1770791394.543233,MOUSE,11,-5,MOVE
1770791394.559900,MOUSE,11,-3,MOVE
1770791394.576566,MOUSE,11,-4,MOVE
1770791394.593233,MOUSE,11,-4,MOVE
1770791394.609900,MOUSE,12,-5,MOVE
1770791394.626566,MOUSE,12,-3,MOVE
1770791394.643233,MOUSE,12,-4,MOVE
1770791394.659900,MOUSE,11,-4,MOVE
1770791394.676566,MOUSE,11,-3,MOVE
1770791394.693233,MOUSE,11,-3,MOVE
1770791394.709900,MOUSE,12,-5,MOVE
1770791394.726566,MOUSE,10,-3,MOVE
1770791394.743233,MOUSE,13,-5,MOVE
1770791394.759900,MOUSE,12,-4,MOVE
1770791394.776566,MOUSE,10,-3,MOVE
1770791394.793233,MOUSE,13,-4,MOVE
1770791394.809900,MOUSE,10,-4,MOVE
1770791394.826566,MOUSE,12,-4,MOVE
1770791394.843233,MOUSE,11,-3,MOVE
1770791394.859900,MOUSE,11,-5,MOVE
1770791394.876566,MOUSE,12,-3,MOVE
1770791394.893233,MOUSE,11,-4,MOVE
1770791394.909899,MOUSE,11,-5,MOVE
1770791394.926566,MOUSE,12,-4,MOVE
1770791394.943233,MOUSE,11,-3,MOVE
1770791394.959899,MOUSE,12,-4,MOVE
1770791394.976566,MOUSE,12,-3,MOVE
1770791394.993233,MOUSE,11,-4,MOVE
1770791395.009899,MOUSE,10,-3,MOVE
1770791395.026566,MOUSE,11,-4,MOVE
1770791395.043233,MOUSE,13,-5,MOVE
1770791395.059899,MOUSE,11,-4,MOVE
1770791395.076566,MOUSE,11,-3,MOVE
1770791395.093233,MOUSE,12,-3,MOVE
1770791395.109899,MOUSE,11,-5,MOVE
1770791395.126566,MOUSE,12,-4,MOVE
1770791395.143233,MOUSE,11,-3,MOVE
1770791395.159899,MOUSE,12,-5,MOVE
1770791395.176566,MOUSE,10,-4,MOVE
1770791395.193233,MOUSE,12,-4,MOVE
1770791395.209899,MOUSE,12,-4,MOVE
1770791395.226566,MOUSE,10,-3,MOVE
1770791395.243232,MOUSE,13,-3,MOVE
1770791395.259899,MOUSE,10,-4,MOVE
1770791395.276566,MOUSE,13,-5,MOVE
1770791395.293232,MOUSE,10,-4,MOVE
1770791395.309899,MOUSE,11,-3,MOVE
1770791395.326566,MOUSE,12,-4,MOVE
1770791395.343232,MOUSE,12,-3,MOVE
1770791395.359899,MOUSE,12,-4,MOVE
1770791395.376566,MOUSE,10,-3,MOVE
1770791395.393232,MOUSE,13,-6,MOVE
1770791395.409899,MOUSE,10,-2,MOVE
1770791395.426566,MOUSE,12,-5,MOVE
1770791395.443232,MOUSE,10,-4,MOVE
1770791395.459899,MOUSE,13,-3,MOVE
1770791395.476566,MOUSE,10,-4,MOVE
1770791395.493232,MOUSE,11,-4,MOVE
1770791395.509899,MOUSE,13,-3,MOVE
1770791395.526566,MOUSE,11,-5,MOVE
1770791395.543232,MOUSE,12,-4,MOVE
1770791395.559899,MOUSE,11,-3,MOVE
1770791395.576566,MOUSE,10,-4,MOVE
1770791395.593232,MOUSE,13,-4,MOVE
1770791395.609899,MOUSE,12,-5,MOVE
1770791395.626565,MOUSE,11,-2,MOVE
1770791395.643232,MOUSE,11,-6,MOVE
1770791395.659899,MOUSE,12,-2,MOVE
1770791395.676565,MOUSE,11,-4,MOVE
1770791395.693232,MOUSE,11,-4,MOVE
1770791395.709899,MOUSE,11,-4,MOVE
1770791395.726565,MOUSE,12,-3,MOVE
1770791395.743232,MOUSE,10,-4,MOVE
1770791395.759899,MOUSE,12,-4,MOVE
1770791395.776565,MOUSE,12,-5,MOVE
1770791395.793232,MOUSE,11,-4,MOVE
1770791395.809899,MOUSE,12,-4,MOVE
1770791395.826565,MOUSE,12,-2,MOVE
1770791395.843232,MOUSE,11,-6,MOVE
1770791395.859899,MOUSE,10,-3,MOVE
1770791395.876565,MOUSE,12,-3,MOVE
1770791395.893232,MOUSE,11,-5,MOVE
1770791395.909899,MOUSE,12,-2,MOVE
1770791395.926565,MOUSE,12,-5,MOVE
1770791395.943232,MOUSE,10,-5,MOVE
1770791395.959898,MOUSE,11,-3,MOVE
1770791395.976565,MOUSE,12,-2,MOVE
1770791395.993232,MOUSE,12,-5,MOVE
1770791396.009898,MOUSE,12,-4,MOVE
1770791396.026565,MOUSE,11,-4,MOVE
1770791396.043232,MOUSE,11,-4,MOVE
1770791396.059898,MOUSE,12,-5,MOVE
1770791396.076565,MOUSE,10,-3,MOVE
1770791396.093232,MOUSE,12,-4,MOVE
1770791396.185937,MOUSE,0,0,LEFT_DOWN
1770791396.242999,MOUSE,0,0,LEFT_UP
1770791396.275338,MOUSE,0,0,LEFT_DOWN
1770791396.349827,MOUSE,0,0,LEFT_UP
1770791397.587898,MOUSE,2,1,MOVE
1770791397.604565,MOUSE,-12,3,MOVE
1770791397.621232,MOUSE,-9,2,MOVE
1770791397.637898,MOUSE,-8,2,MOVE
1770791397.654565,MOUSE,-10,3,MOVE
1770791397.671232,MOUSE,-9,3,MOVE
1770791397.687898,MOUSE,-7,4,MOVE
1770791397.704565,MOUSE,-9,3,MOVE
1770791397.721231,MOUSE,-6,3,MOVE
1770791397.737898,MOUSE,-8,5,MOVE
1770791397.754565,MOUSE,-10,2,MOVE
1770791397.771231,MOUSE,-7,3,MOVE
1770791397.787898,MOUSE,-9,4,MOVE
1770791397.804565,MOUSE,-5,4,MOVE
1770791397.821231,MOUSE,-9,4,MOVE
1770791397.837898,MOUSE,-6,3,MOVE
1770791397.854565,MOUSE,-6,5,MOVE
1770791397.871231,MOUSE,-8,4,MOVE
1770791397.887898,MOUSE,-6,3,MOVE
1770791397.904565,MOUSE,-5,5,MOVE
1770791397.921231,MOUSE,-6,4,MOVE
1770791397.937898,MOUSE,-8,2,MOVE
1770791397.954565,MOUSE,-4,6,MOVE
1770791397.971231,MOUSE,-7,3,MOVE
1770791397.987898,MOUSE,-7,4,MOVE
1770791398.004565,MOUSE,-5,4,MOVE
1770791398.021231,MOUSE,-7,4,MOVE
1770791398.037898,MOUSE,-3,5,MOVE
1770791398.054564,MOUSE,-6,6,MOVE
1770791398.071231,MOUSE,-7,2,MOVE
1770791398.087898,MOUSE,-4,7,MOVE
1770791398.104564,MOUSE,-5,2,MOVE
1770791398.121231,MOUSE,-6,6,MOVE
1770791398.137898,MOUSE,-5,3,MOVE
1770791398.154564,MOUSE,-6,6,MOVE
1770791398.171231,MOUSE,-5,4,MOVE
1770791398.187898,MOUSE,-4,7,MOVE
1770791398.204564,MOUSE,-6,3,MOVE
1770791398.221231,MOUSE,-4,6,MOVE
1770791398.237898,MOUSE,-6,5,MOVE
1770791398.254564,MOUSE,-3,2,MOVE
1770791398.271231,MOUSE,-6,6,MOVE
1770791398.287898,MOUSE,-4,5,MOVE
1770791398.304564,MOUSE,-7,5,MOVE
1770791398.321231,MOUSE,-3,5,MOVE
1770791398.337898,MOUSE,-5,4,MOVE
1770791398.354564,MOUSE,-6,4,MOVE
1770791398.371231,MOUSE,-5,6,MOVE
1770791398.387897,MOUSE,-6,5,MOVE
1770791398.404564,MOUSE,-4,4,MOVE
1770791398.421231,MOUSE,-5,6,MOVE
1770791398.437897,MOUSE,-6,4,MOVE
1770791398.454564,MOUSE,-7,6,MOVE
1770791398.471231,MOUSE,-4,5,MOVE
1770791398.487897,MOUSE,-6,5,MOVE
1770791398.504564,MOUSE,-5,4,MOVE
1770791398.521231,MOUSE,-5,5,MOVE
1770791398.537897,MOUSE,-6,6,MOVE
1770791398.554564,MOUSE,-7,6,MOVE
1770791398.571231,MOUSE,-3,2,MOVE
1770791398.587897,MOUSE,-8,8,MOVE
1770791398.604564,MOUSE,-6,4,MOVE
1770791398.621231,MOUSE,-7,4,MOVE
1770791398.637897,MOUSE,-6,5,MOVE
1770791398.654564,MOUSE,-6,5,MOVE
1770791398.671231,MOUSE,-7,5,MOVE
1770791398.687897,MOUSE,-5,6,MOVE
1770791398.704564,MOUSE,-7,2,MOVE
1770791398.721231,MOUSE,-8,6,MOVE
1770791398.737897,MOUSE,-8,3,MOVE
1770791398.754564,MOUSE,-7,7,MOVE
1770791398.771230,MOUSE,-6,5,MOVE
1770791398.787897,MOUSE,-8,4,MOVE
1770791398.804564,MOUSE,-8,5,MOVE
1770791398.821230,MOUSE,-8,5,MOVE
1770791398.837897,MOUSE,-9,4,MOVE
1770791398.854564,MOUSE,-7,5,MOVE
1770791398.871230,MOUSE,-10,3,MOVE
1770791398.887897,MOUSE,-8,5,MOVE
1770791398.904564,MOUSE,-8,6,MOVE
1770791398.921230,MOUSE,-8,2,MOVE
1770791398.937897,MOUSE,-9,4,MOVE
1770791398.954564,MOUSE,-10,6,MOVE
1770791398.971230,MOUSE,-11,5,MOVE
1770791398.987897,MOUSE,-11,2,MOVE
1770791399.004564,MOUSE,-11,5,MOVE
1770791399.021230,MOUSE,-9,4,MOVE
1770791399.037897,MOUSE,-11,4,MOVE
1770791399.054564,MOUSE,-12,2,MOVE
1770791399.071230,MOUSE,-10,6,MOVE
1770791399.087897,MOUSE,-11,3,MOVE
1770791399.223401,MOUSE,0,0,LEFT_DOWN
1770791399.303388,MOUSE,0,0,LEFT_UP
1770791399.331902,MOUSE,0,0,LEFT_DOWN
1770791399.401664,MOUSE,0,0,LEFT_UP
1770791399.424513,MOUSE,0,0,LEFT_DOWN
1770791399.482551,MOUSE,0,0,LEFT_UP
1770791400.499352,MOUSE,1,0,MOVE
1770791400.516019,MOUSE,-10,-5,MOVE
1770791400.532685,MOUSE,-9,-3,MOVE
1770791400.549352,MOUSE,-7,-2,MOVE
1770791400.566019,MOUSE,-9,-4,MOVE
1770791400.582685,MOUSE,-7,-3,MOVE
1770791400.599352,MOUSE,-9,-2,MOVE
1770791400.616019,MOUSE,-8,-1,MOVE
1770791400.632685,MOUSE,-7,-3,MOVE
1770791400.649352,MOUSE,-7,-1,MOVE
1770791400.666018,MOUSE,-7,1,MOVE
1770791400.682685,MOUSE,-6,-2,MOVE
1770791400.699352,MOUSE,-7,-1,MOVE
1770791400.716018,MOUSE,-5,-1,MOVE
1770791400.732685,MOUSE,-7,1,MOVE
1770791400.749352,MOUSE,-7,-1,MOVE
1770791400.766018,MOUSE,-3,2,MOVE
1770791400.782685,MOUSE,-7,-2,MOVE
1770791400.799352,MOUSE,-4,2,MOVE
1770791400.816018,MOUSE,-5,1,MOVE
