1770791386.665265,MOUSE,3,0,MOVE
1770791386.681932,MOUSE,3,-1,MOVE
1770791386.698598,MOUSE,4,2,MOVE
1770791386.715265,MOUSE,5,-1,MOVE
1770791386.731932,MOUSE,2,-1,MOVE
1770791386.748598,MOUSE,3,1,MOVE
1770791386.765265,MOUSE,3,-3,MOVE
1770791386.781932,MOUSE,1,1,MOVE
1770791386.798598,MOUSE,3,-2,MOVE
1770791386.815265,MOUSE,0,-3,MOVE
1770791386.971915,MOUSE,0,0,LEFT_DOWN
1770791387.052486,MOUSE,0,0,LEFT_UP
1770791387.699955,MOUSE,1,0,MOVE
1770791387.716622,MOUSE,10,-4,MOVE
1770791387.733289,MOUSE,11,-4,MOVE
1770791387.749955,MOUSE,13,-4,MOVE
1770791387.766622,MOUSE,12,-4,MOVE
1770791387.783289,MOUSE,10,-4,MOVE
1770791387.799955,MOUSE,13,-4,MOVE
1770791387.816622,MOUSE,10,-4,MOVE
1770791387.833289,MOUSE,12,-4,MOVE
1770791387.849955,MOUSE,13,-2,MOVE
1770791387.866622,MOUSE,11,-4,MOVE
1770791387.883289,MOUSE,12,-6,MOVE
1770791387.899955,MOUSE,12,-4,MOVE
1770791387.916622,MOUSE,11,-3,MOVE
1770791387.933289,MOUSE,13,-3,MOVE
1770791387.949955,MOUSE,10,-4,MOVE
1770791387.966622,MOUSE,12,-4,MOVE
1770791387.983289,MOUSE,11,-5,MOVE
1770791387.999955,MOUSE,12,-3,MOVE
1770791388.016622,MOUSE,12,-3,MOVE
1770791388.033288,MOUSE,11,-5,MOVE
1770791388.049955,MOUSE,12,-5,MOVE
1770791388.066622,MOUSE,13,-3,MOVE
1770791388.083288,MOUSE,10,-3,MOVE
1770791388.099955,MOUSE,12,-4,MOVE
1770791388.116622,MOUSE,12,-5,MOVE
1770791388.133288,MOUSE,12,-3,MOVE
1770791388.149955,MOUSE,11,-5,MOVE
1770791388.166622,MOUSE,11,-2,MOVE
1770791388.183288,MOUSE,12,-5,MOVE
1770791388.199955,MOUSE,11,-5,MOVE
1770791388.216622,MOUSE,13,-3,MOVE
1770791388.233288,MOUSE,11,-4,MOVE
1770791388.249955,MOUSE,12,-3,MOVE
1770791388.266622,MOUSE,12,-4,MOVE
1770791388.283288,MOUSE,10,-5,MOVE
1770791388.299955,MOUSE,14,-3,MOVE
1770791388.316622,MOUSE,10,-5,MOVE
1770791388.333288,MOUSE,12,-4,MOVE
1770791388.349955,MOUSE,11,-4,MOVE
1770791388.506182,MOUSE,0,0,LEFT_DOWN
1770791388.563155,MOUSE,0,0,LEFT_UP
1770791388.624449,MOUSE,0,0,LEFT_DOWN
1770791388.694199,MOUSE,0,0,LEFT_UP
1770791388.756127,MOUSE,-1,-1,MOVE
1770791388.772794,MOUSE,-6,10,MOVE
1770791388.789460,MOUSE,-5,11,MOVE
1770791388.806127,MOUSE,-7,11,MOVE
1770791388.822793,MOUSE,-6,11,MOVE
1770791388.839460,MOUSE,-5,10,MOVE
1770791388.856127,MOUSE,-7,10,MOVE
1770791388.872793,MOUSE,-5,11,MOVE
1770791388.889460,MOUSE,-8,8,MOVE
1770791388.906127,MOUSE,-5,11,MOVE
1770791388.922793,MOUSE,-8,9,MOVE
1770791388.939460,MOUSE,-5,8,MOVE
1770791388.956127,MOUSE,-10,10,MOVE
1770791388.972793,MOUSE,-5,8,MOVE
1770791388.989460,MOUSE,-9,9,MOVE
1770791389.006127,MOUSE,-7,8,MOVE
1770791389.022793,MOUSE,-7,10,MOVE
1770791389.039460,MOUSE,-5,8,MOVE
1770791389.056127,MOUSE,-9,5,MOVE
1770791389.072793,MOUSE,-8,9,MOVE
1770791389.089460,MOUSE,-8,8,MOVE
1770791389.106127,MOUSE,-9,8,MOVE
1770791389.122793,MOUSE,-7,6,MOVE
1770791389.139460,MOUSE,-7,7,MOVE
1770791389.156126,MOUSE,-9,8,MOVE
1770791389.172793,MOUSE,-7,9,MOVE
1770791389.189460,MOUSE,-10,5,MOVE
1770791389.206126,MOUSE,-9,7,MOVE
1770791389.222793,MOUSE,-6,6,MOVE
1770791389.239460,MOUSE,-8,6,MOVE
1770791389.256126,MOUSE,-10,5,MOVE
1770791389.272793,MOUSE,-7,6,MOVE
1770791389.289460,MOUSE,-8,8,MOVE
1770791389.306126,MOUSE,-9,5,MOVE
1770791389.322793,MOUSE,-8,4,MOVE
1770791389.339460,MOUSE,-8,8,MOVE
1770791389.356126,MOUSE,-9,5,MOVE
1770791389.372793,MOUSE,-9,5,MOVE
1770791389.389460,MOUSE,-8,5,MOVE
1770791389.406126,MOUSE,-9,5,MOVE
1770791389.422793,MOUSE,-9,4,MOVE
1770791389.439460,MOUSE,-9,4,MOVE
1770791389.456126,MOUSE,-8,6,MOVE
1770791389.472793,MOUSE,-7,3,MOVE
1770791389.489460,MOUSE,-8,4,MOVE
1770791389.506126,MOUSE,-9,6,MOVE
1770791389.522793,MOUSE,-10,3,MOVE
1770791389.539459,MOUSE,-8,4,MOVE
1770791389.556126,MOUSE,-7,4,MOVE
1770791389.572793,MOUSE,-9,2,MOVE
1770791389.589459,MOUSE,-8,4,MOVE
1770791389.606126,MOUSE,-7,4,MOVE
1770791389.622793,MOUSE,-9,2,MOVE
1770791389.639459,MOUSE,-8,5,MOVE
1770791389.656126,MOUSE,-7,1,MOVE
1770791389.672793,MOUSE,-8,2,MOVE
1770791389.689459,MOUSE,-9,5,MOVE
1770791389.706126,MOUSE,-8,4,MOVE
1770791389.722793,MOUSE,-7,0,MOVE
1770791389.739459,MOUSE,-10,5,MOVE
1770791389.756126,MOUSE,-6,1,MOVE
1770791389.772793,MOUSE,-6,2,MOVE
1770791389.789459,MOUSE,-8,3,MOVE
1770791389.806126,MOUSE,-7,-1,MOVE
1770791389.822793,MOUSE,-6,5,MOVE
1770791389.839459,MOUSE,-10,1,MOVE
1770791389.856126,MOUSE,-7,0,MOVE
1770791389.872792,MOUSE,-4,3,MOVE
1770791389.889459,MOUSE,-7,3,MOVE
1770791389.906126,MOUSE,-6,0,MOVE
1770791389.922792,MOUSE,-9,0,MOVE
1770791389.939459,MOUSE,-6,1,MOVE
1770791389.956126,MOUSE,-4,2,MOVE
1770791389.972792,MOUSE,-7,0,MOVE
1770791389.989459,MOUSE,-7,3,MOVE
1770791390.006126,MOUSE,-5,0,MOVE
1770791390.022792,MOUSE,-4,1,MOVE
1770791390.039459,MOUSE,-7,-1,MOVE
1770791390.056126,MOUSE,-3,0,MOVE
1770791390.072792,MOUSE,-7,1,MOVE
1770791390.089459,MOUSE,-3,2,MOVE
1770791390.106126,MOUSE,-4,0,MOVE
1770791390.122792,MOUSE,-5,0,MOVE
1770791390.139459,MOUSE,-6,0,MOVE
1770791390.156126,MOUSE,-3,-1,MOVE
1770791390.172792,MOUSE,-3,0,MOVE
1770791390.189459,MOUSE,-6,1,MOVE
1770791390.206125,MOUSE,-3,0,MOVE
1770791390.222792,MOUSE,-3,-1,MOVE
1770791390.239459,MOUSE,-2,-1,MOVE
1770791390.256125,MOUSE,-4,0,MOVE
1770791390.272792,MOUSE,-2,0,MOVE
1770791390.289459,MOUSE,-3,0,MOVE
1770791390.356937,MOUSE,0,0,LEFT_DOWN
1770791390.450079,MOUSE,0,0,LEFT_UP
1770791390.477764,MOUSE,0,0,LEFT_DOWN
1770791390.579890,MOUSE,0,0,LEFT_UP
1770791390.542852,MOUSE,0,0,LEFT_DOWN
1770791390.646700,MOUSE,0,0,LEFT_UP
1770791390.647805,MOUSE,0,0,LEFT_DOWN
1770791390.724322,MOUSE,0,0,LEFT_UP
1770791390.761152,MOUSE,0,-1,MOVE
1770791390.777818,MOUSE,-2,7,MOVE
1770791390.794485,MOUSE,3,7,MOVE
1770791390.811152,MOUSE,0,9,MOVE
1770791390.827818,MOUSE,2,4,MOVE
1770791390.844485,MOUSE,1,9,MOVE
1770791390.861151,MOUSE,3,5,MOVE
1770791390.877818,MOUSE,3,8,MOVE
1770791390.894485,MOUSE,1,5,MOVE
1770791390.911151,MOUSE,5,7,MOVE
1770791390.927818,MOUSE,1,5,MOVE
1770791390.944485,MOUSE,6,7,MOVE
1770791390.961151,MOUSE,5,6,MOVE
1770791390.977818,MOUSE,3,5,MOVE
1770791390.994485,MOUSE,4,6,MOVE
1770791391.011151,MOUSE,4,4,MOVE
1770791391.027818,MOUSE,8,6,MOVE
1770791391.044485,MOUSE,6,7,MOVE
1770791391.061151,MOUSE,5,4,MOVE
1770791391.077818,MOUSE,7,5,MOVE
1770791391.094485,MOUSE,6,6,MOVE
1770791391.111151,MOUSE,6,4,MOVE
1770791391.127818,MOUSE,9,5,MOVE
1770791391.144485,MOUSE,7,5,MOVE
1770791391.161151,MOUSE,7,3,MOVE
1770791391.177818,MOUSE,9,4,MOVE
1770791391.194484,MOUSE,8,6,MOVE
1770791391.211151,MOUSE,6,4,MOVE
1770791391.227818,MOUSE,11,3,MOVE
1770791391.244484,MOUSE,9,5,MOVE
1770791391.261151,MOUSE,6,4,MOVE
1770791391.277818,MOUSE,11,3,MOVE
1770791391.294484,MOUSE,8,4,MOVE
1770791391.311151,MOUSE,11,4,MOVE
1770791391.327818,MOUSE,7,2,MOVE
1770791391.344484,MOUSE,10,5,MOVE
1770791391.361151,MOUSE,12,2,MOVE
1770791391.377818,MOUSE,10,3,MOVE
1770791391.394484,MOUSE,9,5,MOVE
1770791391.411151,MOUSE,11,3,MOVE
1770791391.427818,MOUSE,10,3,MOVE
1770791391.444484,MOUSE,9,0,MOVE
1770791391.461151,MOUSE,11,4,MOVE
1770791391.477818,MOUSE,12,2,MOVE
1770791391.494484,MOUSE,9,1,MOVE
1770791391.511151,MOUSE,12,4,MOVE
1770791391.527817,MOUSE,11,2,MOVE
1770791391.544484,MOUSE,10,3,MOVE
1770791391.561151,MOUSE,11,2,MOVE
1770791391.577817,MOUSE,13,0,MOVE
1770791391.594484,MOUSE,10,1,MOVE
1770791391.611151,MOUSE,12,5,MOVE
1770791391.627817,MOUSE,10,1,MOVE
1770791391.644484,MOUSE,13,1,MOVE
1770791391.661151,MOUSE,10,0,MOVE
1770791391.677817,MOUSE,11,1,MOVE
1770791391.694484,MOUSE,11,4,MOVE
1770791391.711151,MOUSE,9,-1,MOVE
1770791391.727817,MOUSE,12,0,MOVE
1770791391.744484,MOUSE,12,2,MOVE
1770791391.761151,MOUSE,10,1,MOVE
1770791391.777817,MOUSE,11,1,MOVE
1770791391.794484,MOUSE,11,2,MOVE
1770791391.811151,MOUSE,12,-2,MOVE
1770791391.827817,MOUSE,10,1,MOVE
1770791391.844484,MOUSE,11,0,MOVE
1770791391.861151,MOUSE,11,2,MOVE
1770791391.877817,MOUSE,9,0,MOVE
1770791391.894484,MOUSE,10,-1,MOVE
1770791391.911150,MOUSE,12,-1,MOVE
1770791391.927817,MOUSE,8,2,MOVE
1770791391.944484,MOUSE,10,0,MOVE
1770791391.961150,MOUSE,9,-3,MOVE
1770791391.977817,MOUSE,11,3,MOVE
1770791391.994484,MOUSE,10,-3,MOVE
1770791392.011150,MOUSE,10,1,MOVE
1770791392.027817,MOUSE,7,-2,MOVE
1770791392.044484,MOUSE,11,-1,MOVE
1770791392.061150,MOUSE,7,1,MOVE
1770791392.077817,MOUSE,9,0,MOVE
1770791392.094484,MOUSE,10,-2,MOVE
1770791392.111150,MOUSE,8,-1,MOVE
1770791392.127817,MOUSE,8,-2,MOVE
1770791392.144484,MOUSE,6,-1,MOVE
1770791392.161150,MOUSE,7,-1,MOVE
1770791392.177817,MOUSE,9,-2,MOVE
1770791392.194484,MOUSE,8,-2,MOVE
1770791392.211150,MOUSE,6,-1,MOVE
1770791392.227817,MOUSE,5,-2,MOVE
1770791392.244483,MOUSE,7,-2,MOVE
1770791392.261150,MOUSE,7,1,MOVE
1770791392.277817,MOUSE,3,-4,MOVE
1770791392.294483,MOUSE,8,-1,MOVE
1770791392.311150,MOUSE,2,-2,MOVE
1770791392.327817,MOUSE,6,-2,MOVE
1770791392.344483,MOUSE,5,-4,MOVE
1770791392.361150,MOUSE,2,0,MOVE
1770791392.377817,MOUSE,5,-2,MOVE
1770791392.394483,MOUSE,2,-2,MOVE
1770791392.506813,MOUSE,0,0,LEFT_DOWN
1770791392.607346,MOUSE,0,0,LEFT_UP
1770791392.562962,MOUSE,0,0,LEFT_DOWN
1770791392.624486,MOUSE,0,0,LEFT_UP
1770791392.698140,MOUSE,0,0,LEFT_DOWN
1770791392.762326,MOUSE,0,0,LEFT_UP
1770791392.789670,MOUSE,0,0,LEFT_DOWN
1770791392.847825,MOUSE,0,0,LEFT_UP
1770791392.899076,MOUSE,-1,0,MOVE
1770791392.915743,MOUSE,2,-12,MOVE
1770791392.932409,MOUSE,1,-12,MOVE
1770791392.949076,MOUSE,0,-12,MOVE
1770791392.965743,MOUSE,2,-12,MOVE
1770791392.982409,MOUSE,2,-13,MOVE
1770791392.999076,MOUSE,0,-12,MOVE
1770791393.015743,MOUSE,2,-13,MOVE
1770791393.032409,MOUSE,2,-11,MOVE
1770791393.049076,MOUSE,0,-13,MOVE
1770791393.065742,MOUSE,0,-12,MOVE
1770791393.082409,MOUSE,4,-11,MOVE
1770791393.099076,MOUSE,-1,-13,MOVE
1770791393.115742,MOUSE,3,-12,MOVE
1770791393.132409,MOUSE,0,-11,MOVE
1770791393.149076,MOUSE,1,-14,MOVE
1770791393.165742,MOUSE,1,-12,MOVE
1770791393.182409,MOUSE,3,-11,MOVE
1770791393.199076,MOUSE,-1,-12,MOVE
1770791393.215742,MOUSE,1,-12,MOVE
1770791393.232409,MOUSE,2,-13,MOVE
1770791393.249076,MOUSE,1,-13,MOVE
1770791393.265742,MOUSE,2,-12,MOVE
1770791393.282409,MOUSE,0,-10,MOVE
1770791393.299076,MOUSE,2,-14,MOVE
1770791393.315742,MOUSE,1,-13,MOVE
1770791393.332409,MOUSE,1,-10,MOVE
1770791393.349076,MOUSE,2,-13,MOVE
1770791393.365742,MOUSE,1,-11,MOVE
1770791393.382409,MOUSE,0,-13,MOVE
1770791393.399076,MOUSE,1,-11,MOVE
1770791393.415742,MOUSE,3,-14,MOVE
1770791393.432409,MOUSE,0,-12,MOVE
1770791393.449075,MOUSE,1,-12,MOVE
1770791393.465742,MOUSE,2,-11,MOVE
1770791393.482409,MOUSE,1,-12,MOVE
1770791393.499075,MOUSE,1,-12,MOVE
1770791393.515742,MOUSE,1,-12,MOVE
1770791393.532409,MOUSE,3,-14,MOVE
1770791393.549075,MOUSE,0,-11,MOVE
1770791393.565742,MOUSE,1,-13,MOVE
1770791393.582409,MOUSE,1,-12,MOVE
1770791393.599075,MOUSE,1,-11,MOVE
1770791393.615742,MOUSE,2,-12,MOVE
1770791393.632409,MOUSE,0,-13,MOVE
1770791393.649075,MOUSE,2,-12,MOVE
1770791393.665742,MOUSE,0,-13,MOVE
1770791393.682409,MOUSE,3,-12,MOVE
1770791393.699075,MOUSE,0,-11,MOVE
1770791393.770542,MOUSE,0,0,LEFT_DOWN
1770791393.840346,MOUSE,0,0,LEFT_UP
1770791393.866129,MOUSE,0,0,LEFT_DOWN
1770791393.980478,MOUSE,0,0,LEFT_UP
1770791394.453130,MOUSE,0,1,MOVE
1770791394.469797,MOUSE,-3,11,MOVE
1770791394.486463,MOUSE,-3,11,MOVE
1770791394.503130,MOUSE,-4,12,MOVE
1770791394.519797,MOUSE,-3,13,MOVE
1770791394.536463,MOUSE,-3,11,MOVE
1770791394.553130,MOUSE,-3,12,MOVE
1770791394.569797,MOUSE,-3,11,MOVE
1770791394.586463,MOUSE,-2,13,MOVE
1770791394.603130,MOUSE,-4,10,MOVE
1770791394.619797,MOUSE,-2,13,MOVE
1770791394.636463,MOUSE,-3,11,MOVE
1770791394.653130,MOUSE,-4,12,MOVE
1770791394.669796,MOUSE,-2,11,MOVE
1770791394.686463,MOUSE,-3,12,MOVE
1770791394.703130,MOUSE,-3,12,MOVE
1770791394.719796,MOUSE,-5,12,MOVE
1770791394.736463,MOUSE,-1,12,MOVE
1770791394.753130,MOUSE,-4,11,MOVE
1770791394.769796,MOUSE,-3,12,MOVE
1770791394.786463,MOUSE,-3,12,MOVE
1770791394.803130,MOUSE,-2,12,MOVE
1770791394.819796,MOUSE,-3,12,MOVE
1770791394.836463,MOUSE,-5,12,MOVE
1770791394.853130,MOUSE,-3,10,MOVE
1770791394.869796,MOUSE,-1,13,MOVE
1770791394.886463,MOUSE,-5,11,MOVE
1770791394.903130,MOUSE,-2,12,MOVE
1770791394.919796,MOUSE,-3,12,MOVE
1770791395.077001,MOUSE,0,0,LEFT_DOWN
1770791395.129355,MOUSE,0,0,LEFT_UP
1770791395.192466,MOUSE,0,0,LEFT_DOWN
1770791395.297277,MOUSE,0,0,LEFT_UP
1770791395.328977,MOUSE,-1,0,MOVE
1770791395.345644,MOUSE,-12,0,MOVE
1770791395.362311,MOUSE,-12,-3,MOVE
1770791395.378977,MOUSE,-11,-1,MOVE
1770791395.395644,MOUSE,-11,-1,MOVE
1770791395.412311,MOUSE,-13,-3,MOVE
1770791395.428977,MOUSE,-12,0,MOVE
1770791395.445644,MOUSE,-11,-1,MOVE
1770791395.462311,MOUSE,-14,-3,MOVE
1770791395.478977,MOUSE,-10,-1,MOVE
1770791395.495644,MOUSE,-12,-1,MOVE
1770791395.512311,MOUSE,-14,-2,MOVE
1770791395.528977,MOUSE,-11,-1,MOVE
1770791395.545644,MOUSE,-11,-2,MOVE
1770791395.562310,MOUSE,-12,-2,MOVE
1770791395.578977,MOUSE,-13,-1,MOVE
1770791395.595644,MOUSE,-11,-2,MOVE
1770791395.612310,MOUSE,-13,-2,MOVE
1770791395.628977,MOUSE,-10,0,MOVE
1770791395.645644,MOUSE,-13,-1,MOVE
1770791395.662310,MOUSE,-13,-2,MOVE
1770791395.678977,MOUSE,-10,-2,MOVE
1770791395.695644,MOUSE,-13,-1,MOVE
1770791395.712310,MOUSE,-12,-2,MOVE
1770791395.728977,MOUSE,-13,-1,MOVE
1770791395.745644,MOUSE,-12,-1,MOVE
1770791395.762310,MOUSE,-11,-3,MOVE
1770791395.778977,MOUSE,-12,1,MOVE
1770791395.795644,MOUSE,-11,-2,MOVE
1770791395.812310,MOUSE,-12,-3,MOVE
1770791395.828977,MOUSE,-12,0,MOVE
1770791395.845644,MOUSE,-13,-3,MOVE
1770791395.862310,MOUSE,-11,0,MOVE
1770791395.878977,MOUSE,-12,-2,MOVE
1770791395.895643,MOUSE,-12,-1,MOVE
1770791395.912310,MOUSE,-12,-3,MOVE
1770791395.928977,MOUSE,-13,-1,MOVE
1770791395.945643,MOUSE,-10,-1,MOVE
1770791395.962310,MOUSE,-12,-1,MOVE
1770791395.978977,MOUSE,-13,-2,MOVE
1770791395.995643,MOUSE,-11,-1,MOVE
1770791396.012310,MOUSE,-12,-2,MOVE
1770791396.028977,MOUSE,-13,-2,MOVE
1770791396.045643,MOUSE,-12,-1,MOVE
1770791396.062310,MOUSE,-12,-2,MOVE
1770791396.078977,MOUSE,-11,-1,MOVE
1770791396.095643,MOUSE,-11,-1,MOVE
1770791396.112310,MOUSE,-14,-1,MOVE
1770791396.128977,MOUSE,-10,-2,MOVE
1770791396.145643,MOUSE,-13,-2,MOVE
1770791396.162310,MOUSE,-12,0,MOVE
1770791396.178977,MOUSE,-12,-2,MOVE
1770791396.195643,MOUSE,-12,-2,MOVE
1770791396.212310,MOUSE,-11,-1,MOVE
1770791396.228976,MOUSE,-13,-3,MOVE
1770791396.245643,MOUSE,-11,0,MOVE
1770791396.262310,MOUSE,-13,-1,MOVE
1770791396.278976,MOUSE,-12,-2,MOVE
1770791396.295643,MOUSE,-12,-2,MOVE
1770791396.312310,MOUSE,-11,-1,MOVE
1770791396.328976,MOUSE,-13,-2,MOVE
1770791396.345643,MOUSE,-11,-2,MOVE
1770791396.362310,MOUSE,-12,-1,MOVE
1770791396.378976,MOUSE,-13,0,MOVE
1770791396.395643,MOUSE,-12,-2,MOVE
1770791396.412310,MOUSE,-11,-2,MOVE
1770791396.428976,MOUSE,-11,-2,MOVE
1770791396.445643,MOUSE,-13,-1,MOVE
1770791396.462310,MOUSE,-12,-2,MOVE
1770791396.478976,MOUSE,-12,-1,MOVE
1770791396.495643,MOUSE,-11,-2,MOVE
1770791396.512310,MOUSE,-12,-1,MOVE
1770791396.528976,MOUSE,-12,-2,MOVE
1770791396.545643,MOUSE,-12,-1,MOVE
1770791396.562310,MOUSE,-12,0,MOVE
1770791396.578976,MOUSE,-12,-2,MOVE
1770791396.595643,MOUSE,-12,-1,MOVE
1770791396.612309,MOUSE,-12,-3,MOVE
1770791396.628976,MOUSE,-13,-1,MOVE
1770791396.645643,MOUSE,-10,-2,MOVE
1770791396.662309,MOUSE,-13,0,MOVE
1770791396.678976,MOUSE,-12,-2,MOVE
1770791396.695643,MOUSE,-12,-1,MOVE
1770791396.712309,MOUSE,-12,-3,MOVE
1770791396.728976,MOUSE,-11,0,MOVE
1770791396.745643,MOUSE,-13,-3,MOVE
1770791396.762309,MOUSE,-12,-1,MOVE
1770791396.778976,MOUSE,-12,-1,MOVE
1770791396.795643,MOUSE,-11,-2,MOVE
1770791396.812309,MOUSE,-13,-2,MOVE
1770791396.828976,MOUSE,-11,-1,MOVE
1770791396.845643,MOUSE,-12,-1,MOVE
1770791396.862309,MOUSE,-12,-2,MOVE
1770791396.878976,MOUSE,-12,-1,MOVE
1770791396.895643,MOUSE,-11,-2,MOVE
1770791396.912309,MOUSE,-13,-2,MOVE
1770791396.928976,MOUSE,-12,-1,MOVE
1770791396.945642,MOUSE,-11,-2,MOVE
1770791396.962309,MOUSE,-12,0,MOVE
1770791396.978976,MOUSE,-12,-2,MOVE
1770791396.995642,MOUSE,-12,-2,MOVE
1770791397.012309,MOUSE,-12,0,MOVE
1770791397.028976,MOUSE,-12,-2,MOVE
1770791397.126907,MOUSE,0,0,LEFT_DOWN
1770791397.182250,MOUSE,0,0,LEFT_UP
1770791397.370853,MOUSE,1,1,MOVE
1770791397.387520,MOUSE,12,4,MOVE
1770791397.404186,MOUSE,10,5,MOVE
1770791397.420853,MOUSE,13,5,MOVE
1770791397.437520,MOUSE,10,8,MOVE
1770791397.454186,MOUSE,10,4,MOVE
1770791397.470853,MOUSE,10,3,MOVE
1770791397.487520,MOUSE,12,5,MOVE
1770791397.504186,MOUSE,11,4,MOVE
1770791397.520853,MOUSE,9,6,MOVE
1770791397.537519,MOUSE,10,2,MOVE
1770791397.554186,MOUSE,8,5,MOVE
1770791397.570853,MOUSE,9,4,MOVE
1770791397.587519,MOUSE,10,3,MOVE
1770791397.604186,MOUSE,9,4,MOVE
1770791397.620853,MOUSE,11,3,MOVE
1770791397.637519,MOUSE,6,5,MOVE
1770791397.654186,MOUSE,10,0,MOVE
1770791397.670853,MOUSE,7,5,MOVE
1770791397.687519,MOUSE,8,3,MOVE
1770791397.704186,MOUSE,8,3,MOVE
1770791397.720853,MOUSE,9,0,MOVE
1770791397.737519,MOUSE,8,2,MOVE
1770791397.754186,MOUSE,7,3,MOVE
1770791397.770853,MOUSE,6,3,MOVE
1770791397.787519,MOUSE,10,2,MOVE
1770791397.804186,MOUSE,6,0,MOVE
1770791397.820853,MOUSE,8,1,MOVE
1770791397.837519,MOUSE,6,2,MOVE
1770791397.854186,MOUSE,6,3,MOVE
1770791397.870852,MOUSE,8,1,MOVE
1770791397.887519,MOUSE,6,-1,MOVE
1770791397.904186,MOUSE,9,2,MOVE
1770791397.920852,MOUSE,6,1,MOVE
1770791397.937519,MOUSE,7,0,MOVE
1770791397.954186,MOUSE,6,-1,MOVE
1770791397.970852,MOUSE,5,1,MOVE
1770791397.987519,MOUSE,7,2,MOVE
1770791398.004186,MOUSE,8,-3,MOVE
1770791398.020852,MOUSE,6,0,MOVE
1770791398.037519,MOUSE,5,2,MOVE
1770791398.054186,MOUSE,8,-2,MOVE
1770791398.070852,MOUSE,6,-1,MOVE
1770791398.087519,MOUSE,6,1,MOVE
1770791398.104186,MOUSE,6,-2,MOVE
1770791398.120852,MOUSE,8,0,MOVE
1770791398.137519,MOUSE,7,-3,MOVE
1770791398.154186,MOUSE,6,1,MOVE
1770791398.170852,MOUSE,7,-4,MOVE
1770791398.187519,MOUSE,7,1,MOVE
1770791398.204185,MOUSE,8,-2,MOVE
1770791398.220852,MOUSE,6,-4,MOVE
1770791398.237519,MOUSE,7,0,MOVE
1770791398.254185,MOUSE,7,-2,MOVE
1770791398.270852,MOUSE,7,-2,MOVE
1770791398.287519,MOUSE,8,-3,MOVE
1770791398.304185,MOUSE,6,-4,MOVE
1770791398.320852,MOUSE,7,-3,MOVE
1770791398.337519,MOUSE,9,0,MOVE
1770791398.354185,MOUSE,7,-5,MOVE
1770791398.370852,MOUSE,9,-1,MOVE
1770791398.387519,MOUSE,6,-3,MOVE
1770791398.404185,MOUSE,11,-4,MOVE
1770791398.420852,MOUSE,8,-4,MOVE
1770791398.437519,MOUSE,7,-3,MOVE
1770791398.454185,MOUSE,9,-3,MOVE
1770791398.470852,MOUSE,10,-5,MOVE
1770791398.487519,MOUSE,8,-5,MOVE
1770791398.504185,MOUSE,9,-2,MOVE
1770791398.520852,MOUSE,10,-4,MOVE
1770791398.537519,MOUSE,8,-4,MOVE
1770791398.554185,MOUSE,11,-5,MOVE
1770791398.570852,MOUSE,9,-4,MOVE
1770791398.587518,MOUSE,12,-6,MOVE
1770791398.604185,MOUSE,9,-5,MOVE
1770791398.620852,MOUSE,10,-6,MOVE
1770791398.707088,MOUSE,0,0,LEFT_DOWN
1770791398.803154,MOUSE,0,0,LEFT_UP
1770791398.855186,MOUSE,0,0,LEFT_DOWN
1770791398.905205,MOUSE,0,0,LEFT_UP
1770791398.967348,MOUSE,0,0,LEFT_DOWN
1770791399.042655,MOUSE,0,0,LEFT_UP
1770791399.094297,MOUSE,0,0,LEFT_DOWN
1770791399.174521,MOUSE,0,0,LEFT_UP
1770791399.615592,MOUSE,2,12,MOVE
1770791399.632259,MOUSE,2,11,MOVE
1770791399.648926,MOUSE,1,12,MOVE
1770791399.665592,MOUSE,3,13,MOVE
1770791399.682259,MOUSE,1,11,MOVE
1770791399.698925,MOUSE,1,13,MOVE
1770791399.715592,MOUSE,2,12,MOVE
1770791399.732259,MOUSE,2,12,MOVE
1770791399.748925,MOUSE,3,12,MOVE
1770791399.765592,MOUSE,1,12,MOVE
1770791399.782259,MOUSE,1,12,MOVE
1770791399.798925,MOUSE,2,12,MOVE
1770791399.815592,MOUSE,1,12,MOVE
1770791399.832259,MOUSE,2,13,MOVE
1770791399.848925,MOUSE,2,11,MOVE
1770791399.865592,MOUSE,3,12,MOVE
1770791399.882259,MOUSE,0,11,MOVE
1770791399.898925,MOUSE,2,14,MOVE
1770791399.915592,MOUSE,3,11,MOVE
1770791399.932259,MOUSE,1,13,MOVE
1770791399.948925,MOUSE,2,10,MOVE
1770791399.965592,MOUSE,2,14,MOVE
1770791399.982259,MOUSE,1,11,MOVE
1770791399.998925,MOUSE,2,12,MOVE
1770791400.015592,MOUSE,1,12,MOVE
1770791400.032259,MOUSE,3,13,MOVE
1770791400.048925,MOUSE,1,11,MOVE
1770791400.065592,MOUSE,3,13,MOVE
1770791400.082258,MOUSE,0,10,MOVE
1770791400.098925,MOUSE,2,13,MOVE
1770791400.245329,MOUSE,0,0,LEFT_DOWN
1770791400.343851,MOUSE,0,0,LEFT_UP
1770791400.314967,MOUSE,0,0,LEFT_DOWN
1770791400.381300,MOUSE,0,0,LEFT_UP
1770791400.567724,MOUSE,0,1,MOVE
1770791400.584391,MOUSE,0,-7,MOVE
1770791400.601057,MOUSE,-1,-8,MOVE
1770791400.617724,MOUSE,-1,-8,MOVE
1770791400.634391,MOUSE,-1,-7,MOVE
1770791400.651057,MOUSE,-2,-9,MOVE
1770791400.667724,MOUSE,1,-6,MOVE
