1770791395.605078,MOUSE,0,0,LEFT_DOWN
1770791395.610078,MOUSE,0,0,LEFT_UP
1770791395.786578,MOUSE,405,154,MOVE
1770791395.787578,MOUSE,0,0,LEFT_DOWN
1770791395.792578,MOUSE,0,0,LEFT_UP
1770791396.000085,MOUSE,85,121,MOVE
1770791396.001085,MOUSE,0,0,LEFT_DOWN
1770791396.006085,MOUSE,0,0,LEFT_UP
1770791396.122489,MOUSE,-1243,-200,MOVE
1770791396.123489,MOUSE,0,0,LEFT_DOWN
1770791396.128489,MOUSE,0,0,LEFT_UP
1770791396.282007,MOUSE,693,257,MOVE
1770791396.283007,MOUSE,0,0,LEFT_DOWN
1770791396.288007,MOUSE,0,0,LEFT_UP
1770791396.503111,MOUSE,607,-612,MOVE
1770791396.504111,MOUSE,0,0,LEFT_DOWN
1770791396.509111,MOUSE,0,0,LEFT_UP
1770791396.671563,MOUSE,-975,313,MOVE
1770791396.672563,MOUSE,0,0,LEFT_DOWN
1770791396.677563,MOUSE,0,0,LEFT_UP
1770791396.861189,MOUSE,-129,403,MOVE
1770791396.862189,MOUSE,0,0,LEFT_DOWN
1770791396.867189,MOUSE,0,0,LEFT_UP
1770791397.078976,MOUSE,740,-104,MOVE
1770791397.079976,MOUSE,0,0,LEFT_DOWN
1770791397.084976,MOUSE,0,0,LEFT_UP
1770791397.233226,MOUSE,-739,72,MOVE
1770791397.234226,MOUSE,0,0,LEFT_DOWN
1770791397.239226,MOUSE,0,0,LEFT_UP
1770791397.436399,MOUSE,352,-87,MOVE
1770791397.437399,MOUSE,0,0,LEFT_DOWN
1770791397.442399,MOUSE,0,0,LEFT_UP
1770791397.687288,MOUSE,-208,-547,MOVE
1770791397.688288,MOUSE,0,0,LEFT_DOWN
1770791397.693288,MOUSE,0,0,LEFT_UP
1770791397.905053,MOUSE,-66,492,MOVE
1770791397.906053,MOUSE,0,0,LEFT_DOWN
1770791397.911053,MOUSE,0,0,LEFT_UP
1770791398.097567,MOUSE,-165,247,MOVE
1770791398.098567,MOUSE,0,0,LEFT_DOWN
1770791398.103567,MOUSE,0,0,LEFT_UP
1770791398.368561,MOUSE,1039,-299,MOVE
1770791398.369561,MOUSE,0,0,LEFT_DOWN
1770791398.374561,MOUSE,0,0,LEFT_UP
1770791398.604556,MOUSE,-47,-53,MOVE
1770791398.605556,MOUSE,0,0,LEFT_DOWN
1770791398.610556,MOUSE,0,0,LEFT_UP
1770791398.783952,MOUSE,-111,-404,MOVE
1770791398.784951,MOUSE,0,0,LEFT_DOWN
1770791398.789952,MOUSE,0,0,LEFT_UP
1770791398.976275,MOUSE,-563,461,MOVE
1770791398.977275,MOUSE,0,0,LEFT_DOWN
1770791398.982275,MOUSE,0,0,LEFT_UP
1770791399.144659,MOUSE,-437,38,MOVE
1770791399.145659,MOUSE,0,0,LEFT_DOWN
1770791399.150659,MOUSE,0,0,LEFT_UP
1770791399.256855,MOUSE,245,-386,MOVE
1770791399.257855,MOUSE,0,0,LEFT_DOWN
1770791399.262855,MOUSE,0,0,LEFT_UP
1770791399.454924,MOUSE,696,13,MOVE
1770791399.455924,MOUSE,0,0,LEFT_DOWN
1770791399.460924,MOUSE,0,0,LEFT_UP
1770791399.615346,MOUSE,-760,6,MOVE
1770791399.616346,MOUSE,0,0,LEFT_DOWN
1770791399.621346,MOUSE,0,0,LEFT_UP
1770791399.715668,MOUSE,426,-93,MOVE
1770791399.716668,MOUSE,0,0,LEFT_DOWN
1770791399.721668,MOUSE,0,0,LEFT_UP
1770791399.849587,MOUSE,-107,308,MOVE
1770791399.850587,MOUSE,0,0,LEFT_DOWN
1770791399.855587,MOUSE,0,0,LEFT_UP
1770791400.111888,MOUSE,545,-167,MOVE
1770791400.112888,MOUSE,0,0,LEFT_DOWN
1770791400.117888,MOUSE,0,0,LEFT_UP
1770791400.234869,MOUSE,324,-134,MOVE
1770791400.235869,MOUSE,0,0,LEFT_DOWN
1770791400.240870,MOUSE,0,0,LEFT_UP
1770791400.525982,MOUSE,-56,701,MOVE
1770791400.526982,MOUSE,0,0,LEFT_DOWN
1770791400.531982,MOUSE,0,0,LEFT_UP
1770791400.749328,MOUSE,-822,2,MOVE
1770791400.750328,MOUSE,0,0,LEFT_DOWN
1770791400.755328,MOUSE,0,0,LEFT_UP
1770791400.866355,MOUSE,29,-154,MOVE
1770791400.867355,MOUSE,0,0,LEFT_DOWN
1770791400.872355,MOUSE,0,0,LEFT_UP
1770791401.080370,MOUSE,-53,-292,MOVE
1770791401.081370,MOUSE,0,0,LEFT_DOWN
1770791401.086370,MOUSE,0,0,LEFT_UP
1770791401.273249,MOUSE,366,-290,MOVE
1770791401.274249,MOUSE,0,0,LEFT_DOWN
1770791401.279249,MOUSE,0,0,LEFT_UP
1770791401.453057,MOUSE,-718,569,MOVE
1770791401.454057,MOUSE,0,0,LEFT_DOWN
1770791401.459057,MOUSE,0,0,LEFT_UP
1770791401.569595,MOUSE,841,176,MOVE
1770791401.570595,MOUSE,0,0,LEFT_DOWN
1770791401.575595,MOUSE,0,0,LEFT_UP
1770791401.863273,MOUSE,342,-179,MOVE
1770791401.864273,MOUSE,0,0,LEFT_DOWN
1770791401.869273,MOUSE,0,0,LEFT_UP
1770791402.010444,MOUSE,-816,-610,MOVE
1770791402.011444,MOUSE,0,0,LEFT_DOWN
1770791402.016444,MOUSE,0,0,LEFT_UP
1770791402.168088,MOUSE,-168,196,MOVE
1770791402.169088,MOUSE,0,0,LEFT_DOWN
1770791402.174088,MOUSE,0,0,LEFT_UP
1770791402.423467,MOUSE,784,304,MOVE
1770791402.424467,MOUSE,0,0,LEFT_DOWN
1770791402.429467,MOUSE,0,0,LEFT_UP
1770791402.579712,MOUSE,126,-408,MOVE
1770791402.580712,MOUSE,0,0,LEFT_DOWN
1770791402.585712,MOUSE,0,0,LEFT_UP
1770791402.808453,MOUSE,-764,347,MOVE
1770791402.809453,MOUSE,0,0,LEFT_DOWN
1770791402.814453,MOUSE,0,0,LEFT_UP
1770791402.977497,MOUSE,944,68,MOVE
1770791402.978497,MOUSE,0,0,LEFT_DOWN
1770791402.983497,MOUSE,0,0,LEFT_UP
1770791403.272983,MOUSE,-1297,-410,MOVE
1770791403.273983,MOUSE,0,0,LEFT_DOWN
1770791403.278983,MOUSE,0,0,LEFT_UP
1770791403.536385,MOUSE,968,41,MOVE
1770791403.537385,MOUSE,0,0,LEFT_DOWN
1770791403.542385,MOUSE,0,0,LEFT_UP
1770791403.811777,MOUSE,-1029,660,MOVE
1770791403.812777,MOUSE,0,0,LEFT_DOWN
1770791403.817777,MOUSE,0,0,LEFT_UP
1770791403.954012,MOUSE,275,-340,MOVE
1770791403.955012,MOUSE,0,0,LEFT_DOWN
1770791403.960012,MOUSE,0,0,LEFT_UP
1770791404.201036,MOUSE,176,167,MOVE
1770791404.202036,MOUSE,0,0,LEFT_DOWN
1770791404.207036,MOUSE,0,0,LEFT_UP
1770791404.476713,MOUSE,796,-148,MOVE
1770791404.477713,MOUSE,0,0,LEFT_DOWN
1770791404.482713,MOUSE,0,0,LEFT_UP
1770791404.706313,MOUSE,-1242,168,MOVE
1770791404.707313,MOUSE,0,0,LEFT_DOWN
1770791404.712313,MOUSE,0,0,LEFT_UP
1770791404.884568,MOUSE,109,-463,MOVE
1770791404.885568,MOUSE,0,0,LEFT_DOWN
1770791404.890568,MOUSE,0,0,LEFT_UP
1770791405.128109,MOUSE,1154,416,MOVE
1770791405.129109,MOUSE,0,0,LEFT_DOWN
1770791405.134109,MOUSE,0,0,LEFT_UP
1770791405.384930,MOUSE,-753,-376,MOVE
1770791405.385930,MOUSE,0,0,LEFT_DOWN
1770791405.390930,MOUSE,0,0,LEFT_UP
1770791405.487785,MOUSE,373,496,MOVE
1770791405.488785,MOUSE,0,0,LEFT_DOWN
1770791405.493785,MOUSE,0,0,LEFT_UP
1770791405.782181,MOUSE,-668,-330,MOVE
1770791405.783180,MOUSE,0,0,LEFT_DOWN
1770791405.788181,MOUSE,0,0,LEFT_UP
1770791406.016529,MOUSE,1044,19,MOVE
1770791406.017529,MOUSE,0,0,LEFT_DOWN
1770791406.022529,MOUSE,0,0,LEFT_UP
1770791406.233745,MOUSE,-334,196,MOVE
1770791406.234745,MOUSE,0,0,LEFT_DOWN
1770791406.239745,MOUSE,0,0,LEFT_UP
1770791406.376187,MOUSE,87,194,MOVE
1770791406.377187,MOUSE,0,0,LEFT_DOWN
1770791406.382187,MOUSE,0,0,LEFT_UP
1770791406.663530,MOUSE,-147,-470,MOVE
1770791406.664530,MOUSE,0,0,LEFT_DOWN
1770791406.669530,MOUSE,0,0,LEFT_UP
1770791406.891750,MOUSE,5,-291,MOVE
1770791406.892750,MOUSE,0,0,LEFT_DOWN
1770791406.897750,MOUSE,0,0,LEFT_UP
1770791407.110007,MOUSE,-463,152,MOVE
1770791407.111006,MOUSE,0,0,LEFT_DOWN
1770791407.116007,MOUSE,0,0,LEFT_UP
1770791407.266963,MOUSE,155,562,MOVE
1770791407.267962,MOUSE,0,0,LEFT_DOWN
1770791407.272963,MOUSE,0,0,LEFT_UP
1770791407.389929,MOUSE,-205,-450,MOVE
1770791407.390929,MOUSE,0,0,LEFT_DOWN
1770791407.395929,MOUSE,0,0,LEFT_UP
1770791407.652658,MOUSE,42,-180,MOVE
1770791407.653658,MOUSE,0,0,LEFT_DOWN
1770791407.658658,MOUSE,0,0,LEFT_UP
1770791407.835164,MOUSE,152,139,MOVE
1770791407.836164,MOUSE,0,0,LEFT_DOWN
1770791407.841164,MOUSE,0,0,LEFT_UP
1770791407.951759,MOUSE,588,510,MOVE
1770791407.952759,MOUSE,0,0,LEFT_DOWN
1770791407.957759,MOUSE,0,0,LEFT_UP
1770791408.227731,MOUSE,-184,-53,MOVE
1770791408.228731,MOUSE,0,0,LEFT_DOWN
1770791408.233732,MOUSE,0,0,LEFT_UP
1770791408.394826,MOUSE,-873,-406,MOVE
1770791408.395826,MOUSE,0,0,LEFT_DOWN
1770791408.400826,MOUSE,0,0,LEFT_UP
1770791408.602838,MOUSE,-33,-102,MOVE
1770791408.603838,MOUSE,0,0,LEFT_DOWN
1770791408.608838,MOUSE,0,0,LEFT_UP
1770791408.777126,MOUSE,446,-53,MOVE
1770791408.778126,MOUSE,0,0,LEFT_DOWN
1770791408.783126,MOUSE,0,0,LEFT_UP
1770791409.070275,MOUSE,-49,88,MOVE
1770791409.071275,MOUSE,0,0,LEFT_DOWN
1770791409.076275,MOUSE,0,0,LEFT_UP
1770791409.189005,MOUSE,-9,-71,MOVE
1770791409.190005,MOUSE,0,0,LEFT_DOWN
1770791409.195005,MOUSE,0,0,LEFT_UP
1770791409.439728,MOUSE,307,261,MOVE
1770791409.440727,MOUSE,0,0,LEFT_DOWN
1770791409.445728,MOUSE,0,0,LEFT_UP
1770791409.552983,MOUSE,-329,115,MOVE
1770791409.553983,MOUSE,0,0,LEFT_DOWN
1770791409.558983,MOUSE,0,0,LEFT_UP
1770791409.836520,MOUSE,426,197,MOVE
1770791409.837520,MOUSE,0,0,LEFT_DOWN
1770791409.842520,MOUSE,0,0,LEFT_UP
1770791409.953088,MOUSE,101,39,MOVE
1770791409.954088,MOUSE,0,0,LEFT_DOWN
1770791409.959088,MOUSE,0,0,LEFT_UP
1770791410.123145,MOUSE,-164,-720,MOVE
1770791410.124145,MOUSE,0,0,LEFT_DOWN
1770791410.129145,MOUSE,0,0,LEFT_UP
1770791410.250078,MOUSE,-541,203,MOVE
1770791410.251078,MOUSE,0,0,LEFT_DOWN
1770791410.256078,MOUSE,0,0,LEFT_UP
1770791410.506695,MOUSE,694,31,MOVE
1770791410.507695,MOUSE,0,0,LEFT_DOWN
1770791410.512695,MOUSE,0,0,LEFT_UP
1770791410.610034,MOUSE,-627,500,MOVE
1770791410.611034,MOUSE,0,0,LEFT_DOWN
1770791410.616035,MOUSE,0,0,LEFT_UP
1770791410.769999,MOUSE,731,-603,MOVE
1770791410.770999,MOUSE,0,0,LEFT_DOWN
1770791410.775999,MOUSE,0,0,LEFT_UP
1770791410.952253,MOUSE,-992,-53,MOVE
1770791410.953253,MOUSE,0,0,LEFT_DOWN
1770791410.958253,MOUSE,0,0,LEFT_UP
1770791411.069237,MOUSE,389,349,MOVE
1770791411.070237,MOUSE,0,0,LEFT_DOWN
1770791411.075237,MOUSE,0,0,LEFT_UP
1770791411.364350,MOUSE,-175,-146,MOVE
1770791411.365350,MOUSE,0,0,LEFT_DOWN
1770791411.370350,MOUSE,0,0,LEFT_UP
1770791411.589426,MOUSE,255,-20,MOVE
1770791411.590426,MOUSE,0,0,LEFT_DOWN
1770791411.595426,MOUSE,0,0,LEFT_UP
1770791411.873569,MOUSE,34,-103,MOVE
1770791411.874569,MOUSE,0,0,LEFT_DOWN
1770791411.879569,MOUSE,0,0,LEFT_UP
1770791412.046514,MOUSE,716,30,MOVE
1770791412.047514,MOUSE,0,0,LEFT_DOWN
1770791412.052514,MOUSE,0,0,LEFT_UP
1770791412.329216,MOUSE,-791,485,MOVE
1770791412.330216,MOUSE,0,0,LEFT_DOWN
1770791412.335216,MOUSE,0,0,LEFT_UP
1770791412.612797,MOUSE,580,-216,MOVE
1770791412.613797,MOUSE,0,0,LEFT_DOWN
1770791412.618797,MOUSE,0,0,LEFT_UP
1770791412.849844,MOUSE,-87,-198,MOVE
1770791412.850843,MOUSE,0,0,LEFT_DOWN
1770791412.855844,MOUSE,0,0,LEFT_UP
1770791413.046424,MOUSE,341,405,MOVE
1770791413.047424,MOUSE,0,0,LEFT_DOWN
1770791413.052424,MOUSE,0,0,LEFT_UP
1770791413.313023,MOUSE,-17,-232,MOVE
1770791413.314023,MOUSE,0,0,LEFT_DOWN
1770791413.319023,MOUSE,0,0,LEFT_UP
1770791413.433268,MOUSE,-1252,284,MOVE
1770791413.434268,MOUSE,0,0,LEFT_DOWN
1770791413.439268,MOUSE,0,0,LEFT_UP
1770791413.590446,MOUSE,842,-150,MOVE
1770791413.591446,MOUSE,0,0,LEFT_DOWN
1770791413.596446,MOUSE,0,0,LEFT_UP
1770791413.852501,MOUSE,-56,14,MOVE
1770791413.853501,MOUSE,0,0,LEFT_DOWN
1770791413.858501,MOUSE,0,0,LEFT_UP
1770791414.040135,MOUSE,348,77,MOVE
1770791414.041135,MOUSE,0,0,LEFT_DOWN
1770791414.046135,MOUSE,0,0,LEFT_UP
1770791414.337464,MOUSE,-509,-572,MOVE
1770791414.338464,MOUSE,0,0,LEFT_DOWN
1770791414.343464,MOUSE,0,0,LEFT_UP
1770791414.545131,MOUSE,295,197,MOVE
1770791414.546131,MOUSE,0,0,LEFT_DOWN
1770791414.551131,MOUSE,0,0,LEFT_UP
1770791414.654887,MOUSE,-300,-253,MOVE
1770791414.655887,MOUSE,0,0,LEFT_DOWN
1770791414.660887,MOUSE,0,0,LEFT_UP
1770791414.765495,MOUSE,590,405,MOVE
1770791414.766495,MOUSE,0,0,LEFT_DOWN
1770791414.771495,MOUSE,0,0,LEFT_UP
1770791415.005792,MOUSE,-634,-435,MOVE
1770791415.006792,MOUSE,0,0,LEFT_DOWN
1770791415.011792,MOUSE,0,0,LEFT_UP
1770791415.156875,MOUSE,-590,725,MOVE
1770791415.157875,MOUSE,0,0,LEFT_DOWN
1770791415.162875,MOUSE,0,0,LEFT_UP
1770791415.451949,MOUSE,184,-29,MOVE
1770791415.452949,MOUSE,0,0,LEFT_DOWN
1770791415.457949,MOUSE,0,0,LEFT_UP
1770791415.659426,MOUSE,212,-10,MOVE
1770791415.660426,MOUSE,0,0,LEFT_DOWN
1770791415.665426,MOUSE,0,0,LEFT_UP
1770791415.820268,MOUSE,400,-623,MOVE
1770791415.821268,MOUSE,0,0,LEFT_DOWN
1770791415.826268,MOUSE,0,0,LEFT_UP
1770791416.055434,MOUSE,-694,70,MOVE
1770791416.056433,MOUSE,0,0,LEFT_DOWN
1770791416.061434,MOUSE,0,0,LEFT_UP
1770791416.326284,MOUSE,698,-183,MOVE
1770791416.327284,MOUSE,0,0,LEFT_DOWN
1770791416.332284,MOUSE,0,0,LEFT_UP
1770791416.573059,MOUSE,-601,301,MOVE
1770791416.574059,MOUSE,0,0,LEFT_DOWN
1770791416.579059,MOUSE,0,0,LEFT_UP
1770791416.818409,MOUSE,1129,207,MOVE
1770791416.819409,MOUSE,0,0,LEFT_DOWN
1770791416.824409,MOUSE,0,0,LEFT_UP
1770791417.068485,MOUSE,-1368,87,MOVE
1770791417.069485,MOUSE,0,0,LEFT_DOWN
1770791417.074485,MOUSE,0,0,LEFT_UP
1770791417.194417,MOUSE,960,-275,MOVE
1770791417.195416,MOUSE,0,0,LEFT_DOWN
1770791417.200417,MOUSE,0,0,LEFT_UP
1770791417.400838,MOUSE,254,269,MOVE
1770791417.401838,MOUSE,0,0,LEFT_DOWN
1770791417.406838,MOUSE,0,0,LEFT_UP
1770791417.620957,MOUSE,-460,-79,MOVE
1770791417.621957,MOUSE,0,0,LEFT_DOWN
1770791417.626957,MOUSE,0,0,LEFT_UP
1770791417.890044,MOUSE,-800,-443,MOVE
1770791417.891044,MOUSE,0,0,LEFT_DOWN
1770791417.896044,MOUSE,0,0,LEFT_UP
1770791417.990655,MOUSE,1151,607,MOVE
1770791417.991655,MOUSE,0,0,LEFT_DOWN
1770791417.996655,MOUSE,0,0,LEFT_UP
1770791418.201895,MOUSE,-1000,-602,MOVE
1770791418.202895,MOUSE,0,0,LEFT_DOWN
1770791418.207896,MOUSE,0,0,LEFT_UP
1770791418.456830,MOUSE,3,614,MOVE
1770791418.457830,MOUSE,0,0,LEFT_DOWN
1770791418.462830,MOUSE,0,0,LEFT_UP
1770791418.704916,MOUSE,139,-470,MOVE
1770791418.705916,MOUSE,0,0,LEFT_DOWN
1770791418.710916,MOUSE,0,0,LEFT_UP
1770791418.889421,MOUSE,-132,-221,MOVE
1770791418.890421,MOUSE,0,0,LEFT_DOWN
1770791418.895422,MOUSE,0,0,LEFT_UP
1770791419.047658,MOUSE,737,286,MOVE
1770791419.048658,MOUSE,0,0,LEFT_DOWN
1770791419.053658,MOUSE,0,0,LEFT_UP
1770791419.155339,MOUSE,-196,80,MOVE
1770791419.156338,MOUSE,0,0,LEFT_DOWN
1770791419.161339,MOUSE,0,0,LEFT_UP
