1770791357.642990,MOUSE,0,0,LEFT_DOWN
1770791357.652990,MOUSE,0,0,LEFT_UP
1770791357.659656,MOUSE,-5,-1,MOVE
1770791357.676323,MOUSE,-5,-1,MOVE
1770791357.692990,MOUSE,-5,-1,MOVE
1770791357.709656,MOUSE,-5,-1,MOVE
1770791357.726323,MOUSE,-5,-1,MOVE
1770791357.726323,MOUSE,0,0,LEFT_DOWN
1770791357.736323,MOUSE,0,0,LEFT_UP
1770791357.742990,MOUSE,-5,-1,MOVE
1770791357.759656,MOUSE,-5,-1,MOVE
1770791357.776323,MOUSE,-5,-1,MOVE
1770791357.792989,MOUSE,-5,-1,MOVE
1770791357.809656,MOUSE,-5,-1,MOVE
1770791357.826323,MOUSE,-5,-1,MOVE
1770791357.842989,MOUSE,-5,-1,MOVE
1770791357.859656,MOUSE,-5,-1,MOVE
1770791357.876323,MOUSE,-5,-1,MOVE
1770791357.892989,MOUSE,-5,-1,MOVE
1770791357.909656,MOUSE,-5,-1,MOVE
1770791357.926323,MOUSE,-5,-1,MOVE
1770791357.942989,MOUSE,-5,-1,MOVE
1770791357.959656,MOUSE,-5,-1,MOVE
1770791357.976323,MOUSE,-5,-1,MOVE
1770791357.992989,MOUSE,-5,-1,MOVE
1770791358.009656,MOUSE,-5,-1,MOVE
1770791358.026323,MOUSE,-5,-1,MOVE
1770791358.042989,MOUSE,-5,-1,MOVE
1770791358.059656,MOUSE,-5,-1,MOVE
1770791358.076323,MOUSE,-5,-1,MOVE
1770791358.092989,MOUSE,-5,-1,MOVE
1770791358.109656,MOUSE,-5,-1,MOVE
1770791358.126323,MOUSE,-5,-1,MOVE
1770791358.142989,MOUSE,-5,-1,MOVE
1770791358.159656,MOUSE,1,-2,MOVE
1770791358.176322,MOUSE,1,-2,MOVE
1770791358.192989,MOUSE,1,-2,MOVE
1770791358.209656,MOUSE,1,-2,MOVE
1770791358.226322,MOUSE,1,-2,MOVE
1770791358.242989,MOUSE,1,-2,MOVE
1770791358.259656,MOUSE,1,-2,MOVE
1770791358.276322,MOUSE,1,-2,MOVE
1770791358.292989,MOUSE,1,-2,MOVE
1770791358.309656,MOUSE,1,-2,MOVE
1770791358.326322,MOUSE,1,-2,MOVE
1770791358.342989,MOUSE,1,-2,MOVE
1770791358.359656,MOUSE,1,-2,MOVE
1770791358.376322,MOUSE,1,-2,MOVE
1770791358.392989,MOUSE,1,-2,MOVE
1770791358.409656,MOUSE,1,-2,MOVE
1770791358.426322,MOUSE,1,-2,MOVE
1770791358.442989,MOUSE,1,-2,MOVE
1770791358.459656,MOUSE,1,-2,MOVE
1770791358.476322,MOUSE,1,-2,MOVE
1770791358.492989,MOUSE,1,-2,MOVE
1770791358.509655,MOUSE,1,-2,MOVE
1770791358.526322,MOUSE,1,-2,MOVE
1770791358.542989,MOUSE,1,-2,MOVE
1770791358.559655,MOUSE,1,-2,MOVE
1770791358.576322,MOUSE,1,-2,MOVE
1770791358.592989,MOUSE,1,-2,MOVE
1770791358.609655,MOUSE,1,-2,MOVE
1770791358.626322,MOUSE,1,-2,MOVE
1770791358.642989,MOUSE,1,-2,MOVE
1770791358.659655,MOUSE,1,-2,MOVE
1770791358.676322,MOUSE,1,-2,MOVE
1770791358.692989,MOUSE,1,-2,MOVE
1770791358.709655,MOUSE,1,-2,MOVE
1770791358.726322,MOUSE,1,-2,MOVE
1770791358.742989,MOUSE,1,-2,MOVE
1770791358.759655,MOUSE,1,-2,MOVE
1770791358.776322,MOUSE,1,-2,MOVE
1770791358.792989,MOUSE,1,-2,MOVE
1770791358.809655,MOUSE,1,-2,MOVE
1770791358.826322,MOUSE,1,-2,MOVE
1770791358.842988,MOUSE,1,-2,MOVE
1770791358.859655,MOUSE,1,-2,MOVE
1770791358.876322,MOUSE,1,-2,MOVE
1770791358.892988,MOUSE,1,-2,MOVE
1770791358.909655,MOUSE,1,-2,MOVE
1770791358.926322,MOUSE,1,-2,MOVE
1770791358.942988,MOUSE,1,-2,MOVE
1770791358.959655,MOUSE,1,-2,MOVE
1770791358.959655,MOUSE,0,0,LEFT_DOWN
1770791358.969655,MOUSE,0,0,LEFT_UP
1770791358.976322,MOUSE,1,-2,MOVE
1770791358.992988,MOUSE,1,-2,MOVE
1770791359.009655,MOUSE,1,-2,MOVE
1770791359.026322,MOUSE,-3,-2,MOVE
1770791359.042988,MOUSE,-3,-2,MOVE
1770791359.042988,MOUSE,0,0,LEFT_DOWN
1770791359.052988,MOUSE,0,0,LEFT_UP
1770791359.059655,MOUSE,-3,-2,MOVE
1770791359.076322,MOUSE,-3,-2,MOVE
1770791359.092988,MOUSE,-3,-2,MOVE
1770791359.109655,MOUSE,-3,-2,MOVE
1770791359.126322,MOUSE,-3,-2,MOVE
1770791359.126322,MOUSE,0,0,LEFT_DOWN
1770791359.136322,MOUSE,0,0,LEFT_UP
1770791359.142988,MOUSE,-3,-2,MOVE
1770791359.159655,MOUSE,-3,-2,MOVE
1770791359.176322,MOUSE,-3,-2,MOVE
1770791359.192988,MOUSE,-3,-2,MOVE
1770791359.209655,MOUSE,-3,-2,MOVE
1770791359.209655,MOUSE,0,0,LEFT_DOWN
1770791359.219655,MOUSE,0,0,LEFT_UP
1770791359.226321,MOUSE,-3,-2,MOVE
1770791359.242988,MOUSE,-3,-2,MOVE
1770791359.259655,MOUSE,-3,-2,MOVE
1770791359.276321,MOUSE,-3,-2,MOVE
1770791359.292988,MOUSE,-3,-2,MOVE
1770791359.292988,MOUSE,0,0,LEFT_DOWN
1770791359.302988,MOUSE,0,0,LEFT_UP
1770791359.309655,MOUSE,-3,-2,MOVE
1770791359.326321,MOUSE,-3,-2,MOVE
1770791359.342988,MOUSE,-3,-2,MOVE
1770791359.359655,MOUSE,-3,-2,MOVE
1770791359.376321,MOUSE,-3,-2,MOVE
1770791359.376321,MOUSE,0,0,LEFT_DOWN
1770791359.386321,MOUSE,0,0,LEFT_UP
1770791359.392988,MOUSE,-3,-2,MOVE
1770791359.409655,MOUSE,-3,-2,MOVE
1770791359.426321,MOUSE,-3,-2,MOVE
1770791359.442988,MOUSE,-3,-2,MOVE
1770791359.459655,MOUSE,-3,-2,MOVE
1770791359.459655,MOUSE,0,0,LEFT_DOWN
1770791359.469655,MOUSE,0,0,LEFT_UP
1770791359.476321,MOUSE,-3,-2,MOVE
1770791359.492988,MOUSE,-3,-2,MOVE
1770791359.509655,MOUSE,-3,-2,MOVE
1770791359.526321,MOUSE,-3,-2,MOVE
1770791359.542988,MOUSE,-3,-2,MOVE
1770791359.542988,MOUSE,0,0,LEFT_DOWN
1770791359.552988,MOUSE,0,0,LEFT_UP
1770791359.559654,MOUSE,-3,-2,MOVE
1770791359.576321,MOUSE,-3,-2,MOVE
1770791359.592988,MOUSE,-3,-2,MOVE
1770791359.609654,MOUSE,-3,-2,MOVE
1770791359.626321,MOUSE,-3,-2,MOVE
1770791359.626321,MOUSE,0,0,LEFT_DOWN
1770791359.636321,MOUSE,0,0,LEFT_UP
1770791359.642988,MOUSE,-3,-2,MOVE
1770791359.659654,MOUSE,-3,-2,MOVE
1770791359.676321,MOUSE,-3,-2,MOVE
1770791359.692988,MOUSE,-3,-2,MOVE
1770791359.709654,MOUSE,-3,-2,MOVE
1770791359.709654,MOUSE,0,0,LEFT_DOWN
1770791359.719654,MOUSE,0,0,LEFT_UP
1770791359.726321,MOUSE,-3,-2,MOVE
1770791359.742988,MOUSE,-3,-2,MOVE
1770791359.759654,MOUSE,-3,-2,MOVE
1770791359.776321,MOUSE,-3,-2,MOVE
1770791359.792988,MOUSE,-3,-2,MOVE
1770791359.792988,MOUSE,0,0,LEFT_DOWN
1770791359.802988,MOUSE,0,0,LEFT_UP
1770791359.809654,MOUSE,-3,-2,MOVE
1770791359.826321,MOUSE,-3,-2,MOVE
1770791359.842988,MOUSE,-3,-2,MOVE
1770791359.859654,MOUSE,-3,-2,MOVE
1770791359.876321,MOUSE,-3,-2,MOVE
1770791359.876321,MOUSE,0,0,LEFT_DOWN
1770791359.886321,MOUSE,0,0,LEFT_UP
1770791359.892987,MOUSE,-3,-2,MOVE
1770791359.909654,MOUSE,-3,-2,MOVE
1770791359.926321,MOUSE,1,4,MOVE
1770791359.942987,MOUSE,1,4,MOVE
1770791359.959654,MOUSE,1,4,MOVE
1770791359.959654,MOUSE,0,0,LEFT_DOWN
1770791359.969654,MOUSE,0,0,LEFT_UP
1770791359.976321,MOUSE,1,4,MOVE
1770791359.992987,MOUSE,1,4,MOVE
1770791360.009654,MOUSE,1,4,MOVE
1770791360.026321,MOUSE,1,4,MOVE
1770791360.042987,MOUSE,1,4,MOVE
1770791360.042987,MOUSE,0,0,LEFT_DOWN
1770791360.052987,MOUSE,0,0,LEFT_UP
1770791360.059654,MOUSE,1,4,MOVE
1770791360.076321,MOUSE,1,4,MOVE
1770791360.092987,MOUSE,1,4,MOVE
1770791360.109654,MOUSE,1,4,MOVE
1770791360.126321,MOUSE,1,4,MOVE
1770791360.126321,MOUSE,0,0,LEFT_DOWN
1770791360.136321,MOUSE,0,0,LEFT_UP
1770791360.142987,MOUSE,1,4,MOVE
1770791360.159654,MOUSE,1,4,MOVE
1770791360.176321,MOUSE,1,4,MOVE
1770791360.192987,MOUSE,1,4,MOVE
1770791360.209654,MOUSE,1,4,MOVE
1770791360.209654,MOUSE,0,0,LEFT_DOWN
1770791360.219654,MOUSE,0,0,LEFT_UP
1770791360.226321,MOUSE,1,4,MOVE
1770791360.242987,MOUSE,1,4,MOVE
1770791360.259654,MOUSE,1,4,MOVE
1770791360.276320,MOUSE,1,4,MOVE
1770791360.292987,MOUSE,1,4,MOVE
1770791360.292987,MOUSE,0,0,LEFT_DOWN
1770791360.302987,MOUSE,0,0,LEFT_UP
1770791360.309654,MOUSE,1,4,MOVE
1770791360.326320,MOUSE,1,4,MOVE
1770791360.342987,MOUSE,1,4,MOVE
1770791360.359654,MOUSE,1,4,MOVE
1770791360.376320,MOUSE,1,4,MOVE
1770791360.376320,MOUSE,0,0,LEFT_DOWN
1770791360.386320,MOUSE,0,0,LEFT_UP
1770791360.392987,MOUSE,1,4,MOVE
1770791360.409654,MOUSE,1,4,MOVE
1770791360.426320,MOUSE,1,4,MOVE
1770791360.442987,MOUSE,1,4,MOVE
1770791360.459654,MOUSE,1,4,MOVE
1770791360.459654,MOUSE,0,0,LEFT_DOWN
1770791360.469654,MOUSE,0,0,LEFT_UP
1770791360.476320,MOUSE,1,4,MOVE
1770791360.492987,MOUSE,1,4,MOVE
1770791360.509654,MOUSE,1,4,MOVE
1770791360.526320,MOUSE,1,4,MOVE
1770791360.542987,MOUSE,1,4,MOVE
1770791360.542987,MOUSE,0,0,LEFT_DOWN
1770791360.552987,MOUSE,0,0,LEFT_UP
1770791360.559654,MOUSE,1,4,MOVE
1770791360.576320,MOUSE,1,4,MOVE
1770791360.592987,MOUSE,1,4,MOVE
1770791360.609653,MOUSE,1,4,MOVE
1770791360.626320,MOUSE,1,4,MOVE
1770791360.626320,MOUSE,0,0,LEFT_DOWN
1770791360.636320,MOUSE,0,0,LEFT_UP
1770791360.642987,MOUSE,1,4,MOVE
1770791360.659653,MOUSE,1,4,MOVE
1770791360.676320,MOUSE,1,4,MOVE
1770791360.692987,MOUSE,1,4,MOVE
1770791360.709653,MOUSE,1,4,MOVE
1770791360.709653,MOUSE,0,0,LEFT_DOWN
1770791360.719653,MOUSE,0,0,LEFT_UP
1770791360.726320,MOUSE,1,4,MOVE
1770791360.742987,MOUSE,1,4,MOVE
1770791360.759653,MOUSE,1,4,MOVE
1770791360.776320,MOUSE,1,4,MOVE
1770791360.792987,MOUSE,1,4,MOVE
1770791360.792987,MOUSE,0,0,LEFT_DOWN
1770791360.802987,MOUSE,0,0,LEFT_UP
1770791360.809653,MOUSE,1,4,MOVE
1770791360.826320,MOUSE,1,4,MOVE
1770791360.842987,MOUSE,1,4,MOVE
1770791360.859653,MOUSE,1,4,MOVE
1770791360.876320,MOUSE,1,4,MOVE
1770791360.876320,MOUSE,0,0,LEFT_DOWN
1770791360.886320,MOUSE,0,0,LEFT_UP
1770791360.892987,MOUSE,1,4,MOVE
1770791360.909653,MOUSE,1,4,MOVE
1770791360.926320,MOUSE,1,4,MOVE
1770791360.942986,MOUSE,1,4,MOVE
1770791360.959653,MOUSE,1,4,MOVE
1770791360.959653,MOUSE,0,0,LEFT_DOWN
1770791360.969653,MOUSE,0,0,LEFT_UP
1770791360.976320,MOUSE,1,4,MOVE
1770791360.992986,MOUSE,1,4,MOVE
1770791361.009653,MOUSE,1,4,MOVE
1770791361.026320,MOUSE,1,4,MOVE
1770791361.042986,MOUSE,1,4,MOVE
1770791361.042986,MOUSE,0,0,LEFT_DOWN
1770791361.052986,MOUSE,0,0,LEFT_UP
1770791361.059653,MOUSE,1,4,MOVE
1770791361.076320,MOUSE,1,4,MOVE
1770791361.092986,MOUSE,1,4,MOVE
1770791361.109653,MOUSE,1,4,MOVE
1770791361.126320,MOUSE,1,4,MOVE
1770791361.126320,MOUSE,0,0,LEFT_DOWN
1770791361.136320,MOUSE,0,0,LEFT_UP
1770791361.142986,MOUSE,1,4,MOVE
1770791361.159653,MOUSE,1,4,MOVE
1770791361.176320,MOUSE,1,4,MOVE
1770791361.192986,MOUSE,1,4,MOVE
1770791361.209653,MOUSE,1,4,MOVE
1770791361.209653,MOUSE,0,0,LEFT_DOWN
1770791361.219653,MOUSE,0,0,LEFT_UP
1770791361.226320,MOUSE,1,4,MOVE
1770791361.242986,MOUSE,1,4,MOVE
1770791361.259653,MOUSE,1,4,MOVE
1770791361.276320,MOUSE,-4,0,MOVE
1770791361.292986,MOUSE,-4,0,MOVE
1770791361.292986,MOUSE,0,0,LEFT_DOWN
1770791361.302986,MOUSE,0,0,LEFT_UP
1770791361.309653,MOUSE,-4,0,MOVE
1770791361.326319,MOUSE,-4,0,MOVE
1770791361.342986,MOUSE,-4,0,MOVE
1770791361.359653,MOUSE,-4,0,MOVE
1770791361.376319,MOUSE,-4,0,MOVE
1770791361.376319,MOUSE,0,0,LEFT_DOWN
1770791361.386319,MOUSE,0,0,LEFT_UP
1770791361.392986,MOUSE,-4,0,MOVE
1770791361.409653,MOUSE,-4,0,MOVE
1770791361.426319,MOUSE,-4,0,MOVE
1770791361.442986,MOUSE,-4,0,MOVE
1770791361.459653,MOUSE,-4,0,MOVE
1770791361.459653,MOUSE,0,0,LEFT_DOWN
1770791361.469653,MOUSE,0,0,LEFT_UP
1770791361.476319,MOUSE,-4,0,MOVE
1770791361.492986,MOUSE,-4,0,MOVE
1770791361.509653,MOUSE,-4,0,MOVE
1770791361.526319,MOUSE,-4,0,MOVE
1770791361.542986,MOUSE,-4,0,MOVE
1770791361.542986,MOUSE,0,0,LEFT_DOWN
1770791361.552986,MOUSE,0,0,LEFT_UP
1770791361.559653,MOUSE,-4,0,MOVE
1770791361.576319,MOUSE,-4,0,MOVE
1770791361.592986,MOUSE,-4,0,MOVE
1770791361.609653,MOUSE,-4,0,MOVE
1770791361.626319,MOUSE,-4,0,MOVE
1770791361.626319,MOUSE,0,0,LEFT_DOWN
1770791361.636319,MOUSE,0,0,LEFT_UP
1770791361.642986,MOUSE,-4,0,MOVE
1770791361.659652,MOUSE,-4,0,MOVE
1770791361.676319,MOUSE,-4,0,MOVE
1770791361.692986,MOUSE,-4,0,MOVE
1770791361.709652,MOUSE,-4,0,MOVE
1770791361.709652,MOUSE,0,0,LEFT_DOWN
1770791361.719652,MOUSE,0,0,LEFT_UP
1770791361.726319,MOUSE,-4,0,MOVE
1770791361.742986,MOUSE,-4,0,MOVE
1770791361.759652,MOUSE,-4,0,MOVE
1770791361.776319,MOUSE,-4,0,MOVE
1770791361.792986,MOUSE,-4,0,MOVE
1770791361.792986,MOUSE,0,0,LEFT_DOWN
1770791361.802986,MOUSE,0,0,LEFT_UP
1770791361.809652,MOUSE,-4,0,MOVE
1770791361.826319,MOUSE,-4,0,MOVE
1770791361.842986,MOUSE,-4,0,MOVE
1770791361.859652,MOUSE,-4,0,MOVE
1770791361.876319,MOUSE,-4,0,MOVE
1770791361.876319,MOUSE,0,0,LEFT_DOWN
1770791361.886319,MOUSE,0,0,LEFT_UP
1770791361.892986,MOUSE,-4,0,MOVE
1770791361.909652,MOUSE,-4,0,MOVE
1770791361.926319,MOUSE,-4,0,MOVE
1770791361.942986,MOUSE,-4,0,MOVE
1770791361.959652,MOUSE,-4,0,MOVE
1770791361.959652,MOUSE,0,0,LEFT_DOWN
1770791361.969652,MOUSE,0,0,LEFT_UP
1770791361.976319,MOUSE,-4,0,MOVE
1770791361.992985,MOUSE,-4,0,MOVE
1770791362.009652,MOUSE,-4,0,MOVE
1770791362.026319,MOUSE,-4,0,MOVE
1770791362.042985,MOUSE,-4,0,MOVE
1770791362.042985,MOUSE,0,0,LEFT_DOWN
1770791362.052985,MOUSE,0,0,LEFT_UP
1770791362.059652,MOUSE,-4,0,MOVE
1770791362.076319,MOUSE,-4,0,MOVE
1770791362.092985,MOUSE,-4,0,MOVE
1770791362.109652,MOUSE,2,-1,MOVE
1770791362.126319,MOUSE,2,-1,MOVE
1770791362.142985,MOUSE,2,-1,MOVE
1770791362.159652,MOUSE,2,-1,MOVE
1770791362.176319,MOUSE,2,-1,MOVE
1770791362.192985,MOUSE,2,-1,MOVE
1770791362.209652,MOUSE,2,-1,MOVE
1770791362.226319,MOUSE,2,-3,MOVE
1770791362.242985,MOUSE,2,-3,MOVE
1770791362.259652,MOUSE,2,-3,MOVE
1770791362.276319,MOUSE,2,-3,MOVE
1770791362.292985,MOUSE,2,-3,MOVE
1770791362.309652,MOUSE,2,-3,MOVE
1770791362.326319,MOUSE,2,-3,MOVE
1770791362.342985,MOUSE,2,-3,MOVE
1770791362.342985,MOUSE,0,0,LEFT_DOWN
1770791362.352985,MOUSE,0,0,LEFT_UP
1770791362.359652,MOUSE,2,-3,MOVE
1770791362.376318,MOUSE,2,-3,MOVE
1770791362.392985,MOUSE,2,-3,MOVE
1770791362.409652,MOUSE,2,-3,MOVE
1770791362.426318,MOUSE,2,-3,MOVE
1770791362.442985,MOUSE,2,-3,MOVE
1770791362.459652,MOUSE,2,-3,MOVE
1770791362.476318,MOUSE,2,-3,MOVE
1770791362.492985,MOUSE,2,-3,MOVE
1770791362.509652,MOUSE,2,-3,MOVE
1770791362.526318,MOUSE,2,-3,MOVE
1770791362.542985,MOUSE,2,-3,MOVE
1770791362.559652,MOUSE,2,-3,MOVE
1770791362.559652,MOUSE,0,0,LEFT_DOWN
1770791362.569652,MOUSE,0,0,LEFT_UP
1770791362.576318,MOUSE,2,-3,MOVE
1770791362.592985,MOUSE,2,-3,MOVE
1770791362.609652,MOUSE,2,-3,MOVE
1770791362.626318,MOUSE,2,-3,MOVE
1770791362.642985,MOUSE,2,-3,MOVE
1770791362.659652,MOUSE,2,-3,MOVE
1770791362.676318,MOUSE,2,-3,MOVE
1770791362.692985,MOUSE,2,-3,MOVE
1770791362.709651,MOUSE,2,-3,MOVE
1770791362.726318,MOUSE,2,-3,MOVE
1770791362.742985,MOUSE,2,-3,MOVE
1770791362.759651,MOUSE,2,-3,MOVE
1770791362.776318,MOUSE,2,-3,MOVE
1770791362.776318,MOUSE,0,0,LEFT_DOWN
1770791362.786318,MOUSE,0,0,LEFT_UP
1770791362.792985,MOUSE,2,-3,MOVE
1770791362.809651,MOUSE,2,-3,MOVE
1770791362.826318,MOUSE,2,-3,MOVE
1770791362.842985,MOUSE,2,-3,MOVE
1770791362.859651,MOUSE,2,-3,MOVE
1770791362.876318,MOUSE,2,-3,MOVE
1770791362.892985,MOUSE,2,-3,MOVE
1770791362.909651,MOUSE,2,-3,MOVE
1770791362.926318,MOUSE,2,-3,MOVE
1770791362.942985,MOUSE,2,-3,MOVE
1770791362.959651,MOUSE,2,-3,MOVE
1770791362.976318,MOUSE,2,-3,MOVE
1770791362.992985,MOUSE,2,-3,MOVE
1770791362.992985,MOUSE,0,0,LEFT_DOWN
1770791363.002985,MOUSE,0,0,LEFT_UP
1770791363.009651,MOUSE,2,-3,MOVE
1770791363.026318,MOUSE,2,-3,MOVE
1770791363.042984,MOUSE,2,-3,MOVE
1770791363.059651,MOUSE,2,-3,MOVE
1770791363.076318,MOUSE,2,-3,MOVE
1770791363.092984,MOUSE,2,-3,MOVE
1770791363.109651,MOUSE,2,-3,MOVE
1770791363.126318,MOUSE,2,-3,MOVE
1770791363.142984,MOUSE,2,-3,MOVE
1770791363.159651,MOUSE,2,-3,MOVE
1770791363.176318,MOUSE,2,-3,MOVE
1770791363.192984,MOUSE,2,-3,MOVE
1770791363.209651,MOUSE,2,-3,MOVE
1770791363.209651,MOUSE,0,0,LEFT_DOWN
1770791363.219651,MOUSE,0,0,LEFT_UP
1770791363.226318,MOUSE,2,-3,MOVE
1770791363.242984,MOUSE,2,-3,MOVE
1770791363.259651,MOUSE,2,-3,MOVE
1770791363.276318,MOUSE,2,-3,MOVE
1770791363.292984,MOUSE,2,-3,MOVE
1770791363.309651,MOUSE,2,-3,MOVE
1770791363.326318,MOUSE,2,-3,MOVE
1770791363.342984,MOUSE,2,-3,MOVE
1770791363.359651,MOUSE,2,-3,MOVE
1770791363.376318,MOUSE,2,-3,MOVE
1770791363.392984,MOUSE,2,-3,MOVE
1770791363.409651,MOUSE,2,-3,MOVE
1770791363.426317,MOUSE,2,-3,MOVE
1770791363.426317,MOUSE,0,0,LEFT_DOWN
1770791363.436317,MOUSE,0,0,LEFT_UP
1770791363.442984,MOUSE,2,-3,MOVE
1770791363.459651,MOUSE,2,-3,MOVE
1770791363.476317,MOUSE,2,-3,MOVE
1770791363.492984,MOUSE,2,-3,MOVE
1770791363.509651,MOUSE,2,-3,MOVE
1770791363.526317,MOUSE,2,-3,MOVE
1770791363.542984,MOUSE,2,-3,MOVE
1770791363.559651,MOUSE,2,-3,MOVE
1770791363.576317,MOUSE,2,-3,MOVE
1770791363.592984,MOUSE,2,-3,MOVE
1770791363.609651,MOUSE,2,-3,MOVE
1770791363.626317,MOUSE,2,-3,MOVE
1770791363.642984,MOUSE,2,-3,MOVE
1770791363.642984,MOUSE,0,0,LEFT_DOWN
1770791363.652984,MOUSE,0,0,LEFT_UP
1770791363.659651,MOUSE,2,-3,MOVE
1770791363.676317,MOUSE,2,-3,MOVE
1770791363.692984,MOUSE,2,-3,MOVE
1770791363.709651,MOUSE,2,-3,MOVE
1770791363.726317,MOUSE,2,-3,MOVE
1770791363.742984,MOUSE,2,-3,MOVE
1770791363.759650,MOUSE,2,-3,MOVE
1770791363.776317,MOUSE,2,-3,MOVE
1770791363.792984,MOUSE,2,-3,MOVE
1770791363.809650,MOUSE,2,-3,MOVE
1770791363.826317,MOUSE,2,-3,MOVE
1770791363.842984,MOUSE,2,-3,MOVE
1770791363.859650,MOUSE,2,-3,MOVE
1770791363.859650,MOUSE,0,0,LEFT_DOWN
1770791363.869650,MOUSE,0,0,LEFT_UP
1770791363.876317,MOUSE,2,-3,MOVE
1770791363.892984,MOUSE,2,-3,MOVE
1770791363.909650,MOUSE,2,-3,MOVE
1770791363.926317,MOUSE,2,-3,MOVE
1770791363.942984,MOUSE,2,-3,MOVE
1770791363.959650,MOUSE,2,-3,MOVE
1770791363.976317,MOUSE,2,-3,MOVE
1770791363.992984,MOUSE,2,-3,MOVE
1770791364.009650,MOUSE,2,-3,MOVE
1770791364.026317,MOUSE,2,-3,MOVE
1770791364.042984,MOUSE,2,-3,MOVE
1770791364.059650,MOUSE,2,-3,MOVE
1770791364.076317,MOUSE,2,-3,MOVE
1770791364.076317,MOUSE,0,0,LEFT_DOWN
1770791364.086317,MOUSE,0,0,LEFT_UP
1770791364.092983,MOUSE,2,-3,MOVE
1770791364.109650,MOUSE,2,-3,MOVE
1770791364.126317,MOUSE,2,-3,MOVE
1770791364.142983,MOUSE,2,-3,MOVE
1770791364.159650,MOUSE,2,-3,MOVE
1770791364.176317,MOUSE,1,2,MOVE
1770791364.192983,MOUSE,1,2,MOVE
1770791364.209650,MOUSE,1,2,MOVE
1770791364.226317,MOUSE,1,2,MOVE
1770791364.242983,MOUSE,1,2,MOVE
1770791364.259650,MOUSE,1,2,MOVE
1770791364.276317,MOUSE,1,2,MOVE
1770791364.292983,MOUSE,1,2,MOVE
1770791364.292983,MOUSE,0,0,LEFT_DOWN
1770791364.302983,MOUSE,0,0,LEFT_UP
1770791364.309650,MOUSE,1,2,MOVE
1770791364.326317,MOUSE,1,2,MOVE
1770791364.342983,MOUSE,1,2,MOVE
1770791364.359650,MOUSE,1,2,MOVE
1770791364.376317,MOUSE,1,2,MOVE
1770791364.392983,MOUSE,1,2,MOVE
1770791364.409650,MOUSE,1,2,MOVE
1770791364.426316,MOUSE,1,2,MOVE
1770791364.442983,MOUSE,1,2,MOVE
1770791364.459650,MOUSE,1,2,MOVE
1770791364.476316,MOUSE,1,2,MOVE
1770791364.492983,MOUSE,1,2,MOVE
1770791364.509650,MOUSE,1,2,MOVE
1770791364.509650,MOUSE,0,0,LEFT_DOWN
1770791364.519650,MOUSE,0,0,LEFT_UP
1770791364.526316,MOUSE,1,2,MOVE
1770791364.542983,MOUSE,1,2,MOVE
1770791364.559650,MOUSE,1,2,MOVE
1770791364.576316,MOUSE,1,2,MOVE
1770791364.592983,MOUSE,1,2,MOVE
1770791364.609650,MOUSE,1,2,MOVE
1770791364.626316,MOUSE,1,2,MOVE
1770791364.642983,MOUSE,1,2,MOVE
1770791364.659650,MOUSE,1,2,MOVE
1770791364.676316,MOUSE,1,2,MOVE
1770791364.692983,MOUSE,1,2,MOVE
1770791364.709650,MOUSE,1,2,MOVE
1770791364.726316,MOUSE,1,2,MOVE
1770791364.742983,MOUSE,1,2,MOVE
1770791364.759650,MOUSE,1,2,MOVE
1770791364.776316,MOUSE,1,2,MOVE
1770791364.792983,MOUSE,1,2,MOVE
1770791364.809649,MOUSE,1,2,MOVE
1770791364.826316,MOUSE,1,2,MOVE
1770791364.842983,MOUSE,1,2,MOVE
1770791364.859649,MOUSE,1,2,MOVE
1770791364.876316,MOUSE,1,2,MOVE
1770791364.892983,MOUSE,1,2,MOVE
1770791364.909649,MOUSE,1,2,MOVE
1770791364.926316,MOUSE,1,2,MOVE
1770791364.942983,MOUSE,1,2,MOVE
1770791364.959649,MOUSE,1,2,MOVE
1770791364.976316,MOUSE,1,2,MOVE
1770791364.992983,MOUSE,1,2,MOVE
1770791365.009649,MOUSE,1,2,MOVE
1770791365.026316,MOUSE,1,2,MOVE
1770791365.042983,MOUSE,1,2,MOVE
1770791365.059649,MOUSE,1,2,MOVE
1770791365.076316,MOUSE,1,2,MOVE
1770791365.092983,MOUSE,1,2,MOVE
1770791365.109649,MOUSE,1,2,MOVE
1770791365.126316,MOUSE,1,2,MOVE
1770791365.142982,MOUSE,1,2,MOVE
1770791365.159649,MOUSE,1,2,MOVE
1770791365.176316,MOUSE,1,2,MOVE
1770791365.192982,MOUSE,1,2,MOVE
1770791365.209649,MOUSE,1,2,MOVE
1770791365.226316,MOUSE,1,2,MOVE
1770791365.242982,MOUSE,1,2,MOVE
1770791365.259649,MOUSE,1,2,MOVE
1770791365.276316,MOUSE,1,2,MOVE
1770791365.292982,MOUSE,1,2,MOVE
1770791365.309649,MOUSE,1,2,MOVE
1770791365.326316,MOUSE,1,2,MOVE
1770791365.342982,MOUSE,1,2,MOVE
1770791365.359649,MOUSE,1,2,MOVE
1770791365.376316,MOUSE,1,2,MOVE
1770791365.392982,MOUSE,1,2,MOVE
1770791365.409649,MOUSE,1,2,MOVE
1770791365.426316,MOUSE,1,2,MOVE
1770791365.442982,MOUSE,1,2,MOVE
1770791365.459649,MOUSE,1,2,MOVE
1770791365.476315,MOUSE,1,2,MOVE
1770791365.492982,MOUSE,1,2,MOVE
