1770791387.430146,MOUSE,-12,4,MOVE
1770791387.446812,MOUSE,-12,4,MOVE
1770791387.463479,MOUSE,-10,3,MOVE
1770791387.480146,MOUSE,-12,5,MOVE
1770791387.496812,MOUSE,-11,4,MOVE
1770791387.513479,MOUSE,-12,5,MOVE
1770791387.530146,MOUSE,-10,5,MOVE
1770791387.546812,MOUSE,-11,4,MOVE
1770791387.563479,MOUSE,-12,2,MOVE
1770791387.580146,MOUSE,-11,6,MOVE
1770791387.596812,MOUSE,-11,3,MOVE
1770791387.613479,MOUSE,-11,5,MOVE
1770791387.630146,MOUSE,-11,4,MOVE
1770791387.646812,MOUSE,-12,4,MOVE
1770791387.663479,MOUSE,-10,4,MOVE
1770791387.680146,MOUSE,-13,5,MOVE
1770791387.696812,MOUSE,-10,3,MOVE
1770791387.713479,MOUSE,-11,5,MOVE
1770791387.730145,MOUSE,-13,4,MOVE
1770791387.746812,MOUSE,-9,5,MOVE
1770791387.763479,MOUSE,-12,4,MOVE
1770791387.780145,MOUSE,-11,5,MOVE
1770791387.796812,MOUSE,-11,4,MOVE
1770791387.813479,MOUSE,-11,3,MOVE
1770791387.830145,MOUSE,-12,5,MOVE
1770791387.846812,MOUSE,-12,4,MOVE
1770791387.863479,MOUSE,-11,5,MOVE
1770791387.880145,MOUSE,-12,4,MOVE
1770791387.896812,MOUSE,-10,5,MOVE
1770791387.913479,MOUSE,-11,4,MOVE
1770791387.930145,MOUSE,-11,5,MOVE
1770791387.946812,MOUSE,-12,3,MOVE
1770791387.963479,MOUSE,-10,4,MOVE
1770791387.980145,MOUSE,-12,6,MOVE
1770791387.996812,MOUSE,-11,3,MOVE
1770791388.013479,MOUSE,-12,4,MOVE
1770791388.030145,MOUSE,-11,5,MOVE
1770791388.046812,MOUSE,-12,3,MOVE
1770791388.063478,MOUSE,-11,5,MOVE
1770791388.080145,MOUSE,-10,4,MOVE
1770791388.096812,MOUSE,-12,4,MOVE
1770791388.113478,MOUSE,-10,6,MOVE
1770791388.130145,MOUSE,-12,3,MOVE
1770791388.146812,MOUSE,-11,4,MOVE
1770791388.163478,MOUSE,-11,4,MOVE
1770791388.180145,MOUSE,-12,4,MOVE
1770791388.196812,MOUSE,-11,6,MOVE
1770791388.213478,MOUSE,-11,3,MOVE
1770791388.230145,MOUSE,-12,4,MOVE
1770791388.246812,MOUSE,-11,4,MOVE
1770791388.263478,MOUSE,-11,6,MOVE
1770791388.280145,MOUSE,-11,4,MOVE
1770791388.296812,MOUSE,-12,4,MOVE
1770791388.313478,MOUSE,-12,4,MOVE
1770791388.330145,MOUSE,-10,5,MOVE
1770791388.346812,MOUSE,-11,3,MOVE
1770791388.363478,MOUSE,-11,5,MOVE
1770791388.380145,MOUSE,-11,5,MOVE
1770791388.501276,MOUSE,0,0,LEFT_DOWN
1770791388.570532,MOUSE,0,0,LEFT_UP
1770791388.588401,MOUSE,0,0,LEFT_DOWN
1770791388.657662,MOUSE,0,0,LEFT_UP
1770791388.682049,MOUSE,0,0,LEFT_DOWN
1770791388.785394,MOUSE,0,0,LEFT_UP
1770791389.501786,MOUSE,-6,-10,MOVE
1770791389.518453,MOUSE,-5,-11,MOVE
1770791389.535120,MOUSE,-6,-12,MOVE
1770791389.551786,MOUSE,-6,-8,MOVE
1770791389.568453,MOUSE,-5,-12,MOVE
1770791389.585120,MOUSE,-6,-10,MOVE
1770791389.601786,MOUSE,-5,-11,MOVE
1770791389.618453,MOUSE,-7,-10,MOVE
1770791389.635120,MOUSE,-5,-11,MOVE
1770791389.651786,MOUSE,-5,-11,MOVE
1770791389.668453,MOUSE,-6,-10,MOVE
1770791389.685120,MOUSE,-6,-11,MOVE
1770791389.701786,MOUSE,-5,-11,MOVE
1770791389.718453,MOUSE,-7,-11,MOVE
1770791389.735120,MOUSE,-5,-10,MOVE
1770791389.751786,MOUSE,-6,-10,MOVE
1770791389.768453,MOUSE,-6,-12,MOVE
1770791389.785120,MOUSE,-6,-11,MOVE
1770791389.801786,MOUSE,-5,-9,MOVE
1770791389.818453,MOUSE,-6,-11,MOVE
1770791389.835119,MOUSE,-5,-10,MOVE
1770791389.851786,MOUSE,-6,-11,MOVE
1770791389.868453,MOUSE,-6,-11,MOVE
1770791389.885119,MOUSE,-6,-10,MOVE
1770791389.901786,MOUSE,-4,-11,MOVE
1770791389.918453,MOUSE,-7,-10,MOVE
1770791389.935119,MOUSE,-5,-11,MOVE
1770791389.951786,MOUSE,-6,-10,MOVE
1770791389.968453,MOUSE,-6,-11,MOVE
1770791389.985119,MOUSE,-5,-11,MOVE
1770791390.001786,MOUSE,-7,-11,MOVE
1770791390.018453,MOUSE,-5,-11,MOVE
1770791390.035119,MOUSE,-5,-9,MOVE
1770791390.051786,MOUSE,-7,-11,MOVE
1770791390.068453,MOUSE,-4,-11,MOVE
1770791390.085119,MOUSE,-7,-10,MOVE
1770791390.101786,MOUSE,-5,-11,MOVE
1770791390.118453,MOUSE,-5,-12,MOVE
1770791390.135119,MOUSE,-6,-10,MOVE
1770791390.151786,MOUSE,-6,-10,MOVE
1770791390.168453,MOUSE,-6,-10,MOVE
1770791390.185119,MOUSE,-5,-11,MOVE
1770791390.201786,MOUSE,-6,-11,MOVE
1770791390.218452,MOUSE,-7,-11,MOVE
1770791390.235119,MOUSE,-6,-11,MOVE
1770791390.251786,MOUSE,-5,-9,MOVE
1770791390.268452,MOUSE,-6,-12,MOVE
1770791390.285119,MOUSE,-4,-9,MOVE
1770791390.301786,MOUSE,-6,-12,MOVE
1770791390.318452,MOUSE,-6,-9,MOVE
1770791390.453283,MOUSE,0,0,LEFT_DOWN
1770791390.536557,MOUSE,0,0,LEFT_UP
1770791390.590199,MOUSE,0,0,LEFT_DOWN
1770791390.686800,MOUSE,0,0,LEFT_UP
1770791393.213310,MOUSE,0,-1,MOVE
1770791393.229977,MOUSE,-4,12,MOVE
1770791393.246644,MOUSE,-5,12,MOVE
1770791393.263310,MOUSE,-4,12,MOVE
1770791393.279977,MOUSE,-4,10,MOVE
1770791393.296644,MOUSE,-5,11,MOVE
1770791393.313310,MOUSE,-4,12,MOVE
1770791393.329977,MOUSE,-5,11,MOVE
1770791393.346644,MOUSE,-3,12,MOVE
1770791393.363310,MOUSE,-5,11,MOVE
1770791393.379977,MOUSE,-6,11,MOVE
1770791393.396644,MOUSE,-3,11,MOVE
1770791393.413310,MOUSE,-4,12,MOVE
1770791393.429977,MOUSE,-6,11,MOVE
1770791393.446644,MOUSE,-4,11,MOVE
1770791393.463310,MOUSE,-4,12,MOVE
1770791393.479977,MOUSE,-4,10,MOVE
1770791393.496644,MOUSE,-5,13,MOVE
1770791393.513310,MOUSE,-4,10,MOVE
1770791393.529977,MOUSE,-4,13,MOVE
1770791393.546643,MOUSE,-6,11,MOVE
1770791393.643057,MOUSE,0,0,LEFT_DOWN
1770791393.712119,MOUSE,0,0,LEFT_UP
1770791393.699898,MOUSE,0,0,LEFT_DOWN
1770791393.777035,MOUSE,0,0,LEFT_UP
1770791393.768681,MOUSE,0,0,LEFT_DOWN
1770791393.877942,MOUSE,0,0,LEFT_UP
1770791393.851651,MOUSE,0,0,LEFT_DOWN
1770791393.914991,MOUSE,0,0,LEFT_UP
1770791394.033138,MOUSE,0,1,MOVE
1770791394.049804,MOUSE,-1,12,MOVE
1770791394.066471,MOUSE,-1,11,MOVE
1770791394.083138,MOUSE,-1,13,MOVE
1770791394.099804,MOUSE,-3,11,MOVE
1770791394.116471,MOUSE,-1,13,MOVE
1770791394.133137,MOUSE,-1,11,MOVE
1770791394.149804,MOUSE,0,14,MOVE
1770791394.166471,MOUSE,-1,11,MOVE
1770791394.183137,MOUSE,-2,13,MOVE
1770791394.199804,MOUSE,-2,11,MOVE
1770791394.216471,MOUSE,0,13,MOVE
1770791394.233137,MOUSE,-3,12,MOVE
1770791394.249804,MOUSE,-1,11,MOVE
1770791394.266471,MOUSE,-1,12,MOVE
1770791394.283137,MOUSE,-1,13,MOVE
1770791394.299804,MOUSE,-1,11,MOVE
1770791394.316471,MOUSE,-1,13,MOVE
1770791394.333137,MOUSE,-1,11,MOVE
1770791394.349804,MOUSE,-2,14,MOVE
1770791394.366471,MOUSE,-2,11,MOVE
1770791394.383137,MOUSE,-2,11,MOVE
1770791394.399804,MOUSE,0,14,MOVE
1770791394.416471,MOUSE,-1,12,MOVE
1770791394.433137,MOUSE,-1,11,MOVE
1770791394.449804,MOUSE,-3,12,MOVE
1770791394.466470,MOUSE,0,12,MOVE
1770791394.483137,MOUSE,-2,13,MOVE
1770791394.499804,MOUSE,0,11,MOVE
1770791394.516470,MOUSE,-3,12,MOVE
1770791394.533137,MOUSE,0,12,MOVE
1770791394.549804,MOUSE,-1,12,MOVE
1770791394.566470,MOUSE,-3,12,MOVE
1770791394.583137,MOUSE,0,12,MOVE
1770791394.677970,MOUSE,0,0,LEFT_DOWN
1770791394.758763,MOUSE,0,0,LEFT_UP
1770791395.469687,MOUSE,0,-2,MOVE
1770791395.486353,MOUSE,12,0,MOVE
1770791395.503020,MOUSE,10,0,MOVE
1770791395.519686,MOUSE,13,0,MOVE
1770791395.536353,MOUSE,11,-3,MOVE
1770791395.553020,MOUSE,11,-1,MOVE
1770791395.569686,MOUSE,9,-2,MOVE
1770791395.586353,MOUSE,14,-4,MOVE
1770791395.603020,MOUSE,8,-3,MOVE
1770791395.619686,MOUSE,10,-2,MOVE
1770791395.636353,MOUSE,11,-4,MOVE
1770791395.653020,MOUSE,12,-1,MOVE
1770791395.669686,MOUSE,8,-3,MOVE
1770791395.686353,MOUSE,9,-6,MOVE
1770791395.703020,MOUSE,10,-2,MOVE
1770791395.719686,MOUSE,10,-5,MOVE
1770791395.736353,MOUSE,9,-4,MOVE
1770791395.753020,MOUSE,11,-4,MOVE
1770791395.769686,MOUSE,8,-4,MOVE
1770791395.786353,MOUSE,9,-6,MOVE
1770791395.803020,MOUSE,10,-6,MOVE
1770791395.819686,MOUSE,9,-3,MOVE
1770791395.836353,MOUSE,7,-5,MOVE
1770791395.853019,MOUSE,8,-7,MOVE
1770791395.869686,MOUSE,8,-6,MOVE
1770791395.886353,MOUSE,9,-6,MOVE
1770791395.903019,MOUSE,6,-4,MOVE
1770791395.919686,MOUSE,10,-8,MOVE
1770791395.936353,MOUSE,8,-7,MOVE
1770791395.953019,MOUSE,8,-5,MOVE
1770791395.969686,MOUSE,4,-7,MOVE
1770791395.986353,MOUSE,9,-5,MOVE
1770791396.003019,MOUSE,7,-9,MOVE
1770791396.019686,MOUSE,8,-7,MOVE
1770791396.036353,MOUSE,4,-7,MOVE
1770791396.053019,MOUSE,7,-5,MOVE
1770791396.069686,MOUSE,6,-7,MOVE
1770791396.086353,MOUSE,7,-9,MOVE
1770791396.103019,MOUSE,8,-6,MOVE
1770791396.119686,MOUSE,4,-7,MOVE
1770791396.136353,MOUSE,5,-9,MOVE
1770791396.153019,MOUSE,6,-8,MOVE
1770791396.169686,MOUSE,6,-7,MOVE
1770791396.186352,MOUSE,6,-7,MOVE
1770791396.203019,MOUSE,4,-8,MOVE
1770791396.219686,MOUSE,4,-8,MOVE
1770791396.236352,MOUSE,6,-8,MOVE
1770791396.253019,MOUSE,6,-9,MOVE
1770791396.269686,MOUSE,4,-6,MOVE
1770791396.286352,MOUSE,2,-10,MOVE
1770791396.303019,MOUSE,6,-8,MOVE
1770791396.319686,MOUSE,4,-6,MOVE
1770791396.336352,MOUSE,5,-9,MOVE
1770791396.353019,MOUSE,3,-8,MOVE
1770791396.369686,MOUSE,2,-9,MOVE
1770791396.386352,MOUSE,5,-9,MOVE
1770791396.403019,MOUSE,2,-9,MOVE
1770791396.419686,MOUSE,5,-7,MOVE
1770791396.436352,MOUSE,3,-10,MOVE
1770791396.453019,MOUSE,2,-8,MOVE
1770791396.469686,MOUSE,4,-7,MOVE
1770791396.486352,MOUSE,1,-7,MOVE
1770791396.503019,MOUSE,1,-9,MOVE
1770791396.519686,MOUSE,3,-8,MOVE
1770791396.536352,MOUSE,3,-9,MOVE
1770791396.553019,MOUSE,0,-7,MOVE
1770791396.569685,MOUSE,4,-10,MOVE
1770791396.586352,MOUSE,1,-5,MOVE
1770791396.603019,MOUSE,2,-11,MOVE
1770791396.619685,MOUSE,0,-6,MOVE
1770791396.636352,MOUSE,0,-8,MOVE
1770791396.653019,MOUSE,2,-9,MOVE
1770791396.669685,MOUSE,-1,-7,MOVE
1770791396.686352,MOUSE,1,-8,MOVE
1770791396.703019,MOUSE,1,-5,MOVE
1770791396.719685,MOUSE,0,-10,MOVE
1770791396.736352,MOUSE,1,-6,MOVE
1770791396.753019,MOUSE,-1,-8,MOVE
1770791396.769685,MOUSE,1,-8,MOVE
1770791396.786352,MOUSE,1,-8,MOVE
1770791396.803019,MOUSE,-1,-5,MOVE
1770791396.819685,MOUSE,-1,-6,MOVE
1770791396.836352,MOUSE,0,-9,MOVE
1770791396.853019,MOUSE,-3,-5,MOVE
1770791396.869685,MOUSE,1,-7,MOVE
1770791396.886352,MOUSE,-4,-7,MOVE
1770791396.903018,MOUSE,0,-5,MOVE
1770791397.066544,MOUSE,0,0,LEFT_DOWN
1770791397.184844,MOUSE,0,0,LEFT_UP
1770791397.171540,MOUSE,0,0,LEFT_DOWN
1770791397.291144,MOUSE,0,0,LEFT_UP
1770791397.306408,MOUSE,-1,-1,MOVE
1770791397.323074,MOUSE,12,-2,MOVE
1770791397.339741,MOUSE,14,1,MOVE
1770791397.356408,MOUSE,13,-2,MOVE
1770791397.373074,MOUSE,11,-1,MOVE
1770791397.389741,MOUSE,11,0,MOVE
1770791397.406408,MOUSE,9,-1,MOVE
1770791397.423074,MOUSE,12,-1,MOVE
1770791397.439741,MOUSE,10,-1,MOVE
1770791397.456408,MOUSE,12,1,MOVE
1770791397.473074,MOUSE,8,1,MOVE
1770791397.489741,MOUSE,11,-1,MOVE
1770791397.506407,MOUSE,11,3,MOVE
1770791397.523074,MOUSE,7,-1,MOVE
1770791397.539741,MOUSE,11,3,MOVE
1770791397.556407,MOUSE,10,1,MOVE
1770791397.573074,MOUSE,8,1,MOVE
1770791397.589741,MOUSE,7,2,MOVE
1770791397.606407,MOUSE,10,0,MOVE
1770791397.623074,MOUSE,8,4,MOVE
1770791397.639741,MOUSE,7,2,MOVE
1770791397.656407,MOUSE,9,0,MOVE
1770791397.673074,MOUSE,7,2,MOVE
1770791397.689741,MOUSE,7,3,MOVE
1770791397.706407,MOUSE,8,4,MOVE
1770791397.723074,MOUSE,8,1,MOVE
1770791397.739741,MOUSE,8,4,MOVE
1770791397.756407,MOUSE,6,3,MOVE
1770791397.773074,MOUSE,6,3,MOVE
1770791397.789741,MOUSE,7,4,MOVE
1770791397.806407,MOUSE,7,2,MOVE
1770791397.823074,MOUSE,7,5,MOVE
1770791397.839741,MOUSE,6,3,MOVE
1770791397.856407,MOUSE,7,2,MOVE
1770791397.873074,MOUSE,5,4,MOVE
1770791397.889740,MOUSE,7,4,MOVE
1770791397.906407,MOUSE,7,5,MOVE
1770791397.923074,MOUSE,6,3,MOVE
1770791397.939740,MOUSE,5,5,MOVE
1770791397.956407,MOUSE,6,4,MOVE
1770791397.973074,MOUSE,5,3,MOVE
1770791397.989740,MOUSE,7,4,MOVE
1770791398.006407,MOUSE,6,5,MOVE
1770791398.023074,MOUSE,8,3,MOVE
1770791398.039740,MOUSE,4,4,MOVE
1770791398.056407,MOUSE,6,6,MOVE
1770791398.073074,MOUSE,6,3,MOVE
1770791398.089740,MOUSE,6,4,MOVE
1770791398.106407,MOUSE,5,3,MOVE
1770791398.123074,MOUSE,4,6,MOVE
1770791398.139740,MOUSE,9,4,MOVE
1770791398.156407,MOUSE,4,4,MOVE
1770791398.173074,MOUSE,5,4,MOVE
1770791398.189740,MOUSE,7,3,MOVE
1770791398.206407,MOUSE,5,3,MOVE
1770791398.223073,MOUSE,6,6,MOVE
1770791398.239740,MOUSE,7,5,MOVE
1770791398.256407,MOUSE,4,3,MOVE
1770791398.273073,MOUSE,6,3,MOVE
1770791398.289740,MOUSE,9,4,MOVE
1770791398.306407,MOUSE,5,3,MOVE
1770791398.323073,MOUSE,7,4,MOVE
1770791398.339740,MOUSE,5,4,MOVE
1770791398.356407,MOUSE,5,5,MOVE
1770791398.373073,MOUSE,9,1,MOVE
1770791398.389740,MOUSE,4,5,MOVE
1770791398.406407,MOUSE,7,2,MOVE
1770791398.423073,MOUSE,7,3,MOVE
1770791398.439740,MOUSE,7,4,MOVE
1770791398.456407,MOUSE,8,3,MOVE
1770791398.473073,MOUSE,6,4,MOVE
1770791398.489740,MOUSE,7,3,MOVE
1770791398.506407,MOUSE,10,1,MOVE
1770791398.523073,MOUSE,7,4,MOVE
1770791398.539740,MOUSE,6,1,MOVE
1770791398.556406,MOUSE,8,3,MOVE
1770791398.573073,MOUSE,8,2,MOVE
1770791398.589740,MOUSE,10,1,MOVE
1770791398.606406,MOUSE,8,2,MOVE
1770791398.623073,MOUSE,8,4,MOVE
1770791398.639740,MOUSE,11,1,MOVE
1770791398.656406,MOUSE,7,0,MOVE
1770791398.673073,MOUSE,9,2,MOVE
1770791398.689740,MOUSE,11,1,MOVE
1770791398.706406,MOUSE,9,-1,MOVE
1770791398.723073,MOUSE,9,2,MOVE
1770791398.739740,MOUSE,10,1,MOVE
1770791398.756406,MOUSE,12,0,MOVE
1770791398.773073,MOUSE,10,-1,MOVE
1770791398.789740,MOUSE,9,1,MOVE
1770791398.806406,MOUSE,12,-1,MOVE
1770791398.968090,MOUSE,0,0,LEFT_DOWN
1770791399.054999,MOUSE,0,0,LEFT_UP
1770791399.932081,MOUSE,-1,0,MOVE
1770791399.948747,MOUSE,-4,13,MOVE
1770791399.965414,MOUSE,-6,11,MOVE
1770791399.982080,MOUSE,-3,14,MOVE
1770791399.998747,MOUSE,-6,10,MOVE
1770791400.015414,MOUSE,-5,12,MOVE
1770791400.032080,MOUSE,-7,10,MOVE
1770791400.048747,MOUSE,-5,14,MOVE
1770791400.065414,MOUSE,-6,10,MOVE
1770791400.082080,MOUSE,-6,9,MOVE
1770791400.098747,MOUSE,-3,9,MOVE
1770791400.115414,MOUSE,-6,10,MOVE
1770791400.132080,MOUSE,-7,10,MOVE
1770791400.148747,MOUSE,-7,10,MOVE
1770791400.165414,MOUSE,-5,10,MOVE
1770791400.182080,MOUSE,-5,8,MOVE
1770791400.198747,MOUSE,-7,8,MOVE
1770791400.215414,MOUSE,-4,10,MOVE
1770791400.232080,MOUSE,-7,8,MOVE
1770791400.248747,MOUSE,-8,7,MOVE
1770791400.265414,MOUSE,-5,7,MOVE
1770791400.282080,MOUSE,-7,9,MOVE
1770791400.298747,MOUSE,-4,6,MOVE
1770791400.315413,MOUSE,-8,8,MOVE
1770791400.332080,MOUSE,-5,8,MOVE
1770791400.348747,MOUSE,-7,6,MOVE
1770791400.365413,MOUSE,-6,8,MOVE
1770791400.382080,MOUSE,-5,4,MOVE
1770791400.398747,MOUSE,-6,6,MOVE
1770791400.415413,MOUSE,-6,6,MOVE
1770791400.432080,MOUSE,-8,8,MOVE
1770791400.448747,MOUSE,-4,7,MOVE
1770791400.465413,MOUSE,-6,4,MOVE
1770791400.482080,MOUSE,-6,5,MOVE
1770791400.498747,MOUSE,-7,5,MOVE
1770791400.515413,MOUSE,-5,6,MOVE
1770791400.532080,MOUSE,-6,7,MOVE
1770791400.548747,MOUSE,-4,3,MOVE
1770791400.565413,MOUSE,-8,8,MOVE
1770791400.582080,MOUSE,-3,3,MOVE
1770791400.598747,MOUSE,-8,6,MOVE
1770791400.615413,MOUSE,-4,5,MOVE
1770791400.632080,MOUSE,-6,2,MOVE
1770791400.648746,MOUSE,-3,5,MOVE
1770791400.665413,MOUSE,-6,4,MOVE
1770791400.682080,MOUSE,-7,7,MOVE
1770791400.698746,MOUSE,-2,3,MOVE
1770791400.715413,MOUSE,-5,6,MOVE
1770791400.732080,MOUSE,-4,3,MOVE
1770791400.748746,MOUSE,-6,4,MOVE
1770791400.765413,MOUSE,-3,5,MOVE
1770791400.782080,MOUSE,-6,5,MOVE
1770791400.798746,MOUSE,-2,4,MOVE
1770791400.815413,MOUSE,-6,3,MOVE
1770791400.832080,MOUSE,-4,6,MOVE
1770791400.848746,MOUSE,-4,3,MOVE
1770791400.865413,MOUSE,0,4,MOVE
1770791400.882080,MOUSE,-5,4,MOVE
1770791400.898746,MOUSE,-3,6,MOVE
1770791400.915413,MOUSE,-3,5,MOVE
1770791400.932080,MOUSE,-4,2,MOVE
1770791400.948746,MOUSE,-3,7,MOVE
1770791400.965413,MOUSE,-2,2,MOVE
1770791400.982080,MOUSE,0,6,MOVE
1770791400.998746,MOUSE,-3,4,MOVE
1770791401.015413,MOUSE,-2,4,MOVE
1770791401.032079,MOUSE,0,4,MOVE
1770791401.048746,MOUSE,-4,5,MOVE
1770791401.202119,MOUSE,0,0,LEFT_DOWN
1770791401.270159,MOUSE,0,0,LEFT_UP
1770791401.307398,MOUSE,0,0,LEFT_DOWN
1770791401.379768,MOUSE,0,0,LEFT_UP
1770791401.382236,MOUSE,0,0,LEFT_DOWN
1770791401.452004,MOUSE,0,0,LEFT_UP
1770791401.487006,MOUSE,-1,2,MOVE
1770791401.503672,MOUSE,-3,-6,MOVE
1770791401.520339,MOUSE,-3,-6,MOVE
1770791401.537006,MOUSE,-1,-6,MOVE
1770791401.553672,MOUSE,-3,-5,MOVE
1770791401.570339,MOUSE,-4,-3,MOVE
1770791401.587006,MOUSE,-4,-4,MOVE
1770791401.603672,MOUSE,-4,-7,MOVE
1770791401.620339,MOUSE,-4,-3,MOVE
1770791401.637006,MOUSE,-2,-5,MOVE
1770791401.653672,MOUSE,-5,-2,MOVE
1770791401.670339,MOUSE,-5,-3,MOVE
1770791401.687006,MOUSE,-4,-4,MOVE
1770791401.703672,MOUSE,-3,-5,MOVE
1770791401.720339,MOUSE,-6,-2,MOVE
1770791401.737005,MOUSE,-6,-3,MOVE
1770791401.753672,MOUSE,-4,-5,MOVE
1770791401.770339,MOUSE,-5,-3,MOVE
1770791401.787005,MOUSE,-5,-1,MOVE
1770791401.803672,MOUSE,-6,-5,MOVE
1770791401.820339,MOUSE,-7,0,MOVE
1770791401.837005,MOUSE,-5,-5,MOVE
1770791401.853672,MOUSE,-7,-2,MOVE
1770791401.870339,MOUSE,-4,0,MOVE
1770791401.887005,MOUSE,-7,-5,MOVE
1770791401.903672,MOUSE,-6,-2,MOVE
1770791401.920339,MOUSE,-5,1,MOVE
1770791401.937005,MOUSE,-9,-4,MOVE
1770791401.953672,MOUSE,-5,-2,MOVE
1770791401.970339,MOUSE,-7,-1,MOVE
1770791401.987005,MOUSE,-9,-1,MOVE
1770791402.003672,MOUSE,-5,-4,MOVE
1770791402.020339,MOUSE,-9,-2,MOVE
1770791402.037005,MOUSE,-5,1,MOVE
1770791402.053672,MOUSE,-8,-4,MOVE
1770791402.070338,MOUSE,-7,0,MOVE
1770791402.087005,MOUSE,-8,0,MOVE
1770791402.103672,MOUSE,-10,-3,MOVE
1770791402.120338,MOUSE,-7,-1,MOVE
1770791402.137005,MOUSE,-7,-2,MOVE
1770791402.153672,MOUSE,-9,0,MOVE
1770791402.170338,MOUSE,-7,-2,MOVE
1770791402.187005,MOUSE,-8,-1,MOVE
1770791402.203672,MOUSE,-7,0,MOVE
1770791402.220338,MOUSE,-11,-1,MOVE
1770791402.237005,MOUSE,-8,-2,MOVE
1770791402.253672,MOUSE,-7,0,MOVE
1770791402.270338,MOUSE,-8,-1,MOVE
1770791402.287005,MOUSE,-9,0,MOVE
1770791402.303672,MOUSE,-10,-1,MOVE
1770791402.320338,MOUSE,-7,-1,MOVE
1770791402.337005,MOUSE,-9,-3,MOVE
1770791402.353672,MOUSE,-10,1,MOVE
1770791402.370338,MOUSE,-9,-2,MOVE
1770791402.387005,MOUSE,-9,-2,MOVE
1770791402.403672,MOUSE,-9,-1,MOVE
1770791402.420338,MOUSE,-9,-1,MOVE
1770791402.437005,MOUSE,-11,-1,MOVE
1770791402.453671,MOUSE,-10,-2,MOVE
1770791402.470338,MOUSE,-9,0,MOVE
1770791402.487005,MOUSE,-10,1,MOVE
1770791402.503671,MOUSE,-9,-3,MOVE
1770791402.520338,MOUSE,-9,-1,MOVE
1770791402.537005,MOUSE,-8,-3,MOVE
1770791402.553671,MOUSE,-10,1,MOVE
1770791402.570338,MOUSE,-12,-3,MOVE
1770791402.587005,MOUSE,-8,-2,MOVE
1770791402.603671,MOUSE,-11,-1,MOVE
1770791402.620338,MOUSE,-10,0,MOVE
1770791402.637005,MOUSE,-8,-3,MOVE
1770791402.653671,MOUSE,-12,-2,MOVE
1770791402.670338,MOUSE,-10,-1,MOVE
1770791402.687005,MOUSE,-8,-1,MOVE
1770791402.703671,MOUSE,-10,-4,MOVE
1770791402.720338,MOUSE,-12,-1,MOVE
1770791402.737005,MOUSE,-9,-2,MOVE
1770791402.753671,MOUSE,-11,-1,MOVE
1770791402.770338,MOUSE,-9,-5,MOVE
1770791402.787004,MOUSE,-9,-1,MOVE
1770791402.803671,MOUSE,-13,-3,MOVE
1770791402.820338,MOUSE,-8,-2,MOVE
1770791402.837004,MOUSE,-11,-3,MOVE
1770791402.853671,MOUSE,-11,-1,MOVE
1770791402.870338,MOUSE,-9,-5,MOVE
1770791402.887004,MOUSE,-9,-3,MOVE
1770791402.903671,MOUSE,-10,-2,MOVE
1770791402.920338,MOUSE,-12,-4,MOVE
1770791402.937004,MOUSE,-11,-3,MOVE
1770791402.953671,MOUSE,-10,-3,MOVE
1770791402.970338,MOUSE,-9,-5,MOVE
1770791402.987004,MOUSE,-12,-3,MOVE
1770791403.003671,MOUSE,-8,-5,MOVE
1770791403.096999,MOUSE,0,0,LEFT_DOWN
1770791403.157182,MOUSE,0,0,LEFT_UP
1770791403.161091,MOUSE,0,0,LEFT_DOWN
1770791403.230630,MOUSE,0,0,LEFT_UP
1770791403.280975,MOUSE,0,0,LEFT_DOWN
1770791403.397979,MOUSE,0,0,LEFT_UP
1770791403.419096,MOUSE,0,0,LEFT_DOWN
1770791403.535118,MOUSE,0,0,LEFT_UP
1770791403.569219,MOUSE,0,1,MOVE
1770791403.585886,MOUSE,11,0,MOVE
1770791403.602553,MOUSE,12,3,MOVE
1770791403.619219,MOUSE,12,1,MOVE
1770791403.635886,MOUSE,12,1,MOVE
1770791403.652553,MOUSE,13,1,MOVE
1770791403.669219,MOUSE,11,2,MOVE
1770791403.685886,MOUSE,13,0,MOVE
1770791403.702553,MOUSE,12,1,MOVE
1770791403.719219,MOUSE,12,2,MOVE
1770791403.735886,MOUSE,12,2,MOVE
1770791403.752553,MOUSE,11,2,MOVE
1770791403.769219,MOUSE,13,0,MOVE
1770791403.785886,MOUSE,11,1,MOVE
1770791403.802552,MOUSE,12,2,MOVE
1770791403.819219,MOUSE,12,1,MOVE
1770791403.835886,MOUSE,12,2,MOVE
1770791403.852552,MOUSE,13,0,MOVE
1770791403.869219,MOUSE,11,3,MOVE
1770791403.885886,MOUSE,12,1,MOVE
1770791403.902552,MOUSE,12,0,MOVE
1770791403.919219,MOUSE,12,2,MOVE
1770791403.935886,MOUSE,13,2,MOVE
1770791403.952552,MOUSE,11,0,MOVE
1770791403.969219,MOUSE,11,1,MOVE
1770791403.985886,MOUSE,13,2,MOVE
1770791404.002552,MOUSE,13,1,MOVE
1770791404.019219,MOUSE,11,2,MOVE
1770791404.035886,MOUSE,11,0,MOVE
1770791404.052552,MOUSE,14,1,MOVE
1770791404.069219,MOUSE,11,1,MOVE
1770791404.085886,MOUSE,11,2,MOVE
1770791404.102552,MOUSE,14,1,MOVE
1770791404.119219,MOUSE,11,2,MOVE
1770791404.135885,MOUSE,13,0,MOVE
1770791404.152552,MOUSE,10,2,MOVE
1770791404.169219,MOUSE,14,1,MOVE
