1770791370.967929,MOUSE,14,-9,MOVE
1770791370.984596,MOUSE,14,-10,MOVE
1770791371.001262,MOUSE,14,-9,MOVE
1770791371.017929,MOUSE,14,-8,MOVE
1770791371.034595,MOUSE,13,-9,MOVE
1770791371.051262,MOUSE,14,-9,MOVE
1770791371.067929,MOUSE,13,-8,MOVE
1770791371.084595,MOUSE,13,-8,MOVE
1770791371.101262,MOUSE,13,-8,MOVE
1770791371.117929,MOUSE,12,-7,MOVE
1770791371.134595,MOUSE,12,-7,MOVE
1770791371.151262,MOUSE,12,-7,MOVE
1770791371.167929,MOUSE,12,-6,MOVE
1770791371.184595,MOUSE,11,-6,MOVE
1770791371.201262,MOUSE,11,-6,MOVE
1770791371.217929,MOUSE,11,-5,MOVE
1770791371.234595,MOUSE,10,-5,MOVE
1770791371.251262,MOUSE,10,-4,MOVE
1770791371.267929,MOUSE,9,-4,MOVE
1770791371.284595,MOUSE,9,-3,MOVE
1770791371.301262,MOUSE,8,-3,MOVE
1770791371.317929,MOUSE,8,-2,MOVE
1770791371.334595,MOUSE,7,-2,MOVE
1770791371.351262,MOUSE,7,-1,MOVE
1770791371.367929,MOUSE,6,-1,MOVE
1770791371.384595,MOUSE,6,0,MOVE
1770791371.401262,MOUSE,5,1,MOVE
1770791371.417928,MOUSE,5,1,MOVE
1770791371.434595,MOUSE,4,2,MOVE
1770791371.451262,MOUSE,3,3,MOVE
1770791371.467928,MOUSE,2,4,MOVE
1770791371.484595,MOUSE,2,4,MOVE
1770791371.501262,MOUSE,2,5,MOVE
1770791371.517928,MOUSE,0,0,LEFT_DOWN
1770791371.541132,MOUSE,0,0,LEFT_UP
1770791371.617439,MOUSE,-6,2,MOVE
1770791371.634105,MOUSE,-5,3,MOVE
1770791371.650772,MOUSE,-5,3,MOVE
1770791371.667439,MOUSE,-4,5,MOVE
1770791371.684105,MOUSE,-3,5,MOVE
1770791371.700772,MOUSE,-3,5,MOVE
1770791371.717439,MOUSE,-3,7,MOVE
1770791371.734105,MOUSE,-2,6,MOVE
1770791371.750772,MOUSE,-2,8,MOVE
1770791371.767439,MOUSE,-2,7,MOVE
1770791371.784105,MOUSE,-1,9,MOVE
1770791371.800772,MOUSE,-1,8,MOVE
1770791371.817439,MOUSE,0,10,MOVE
1770791371.834105,MOUSE,0,9,MOVE
1770791371.850772,MOUSE,0,10,MOVE
1770791371.867439,MOUSE,1,11,MOVE
1770791371.884105,MOUSE,0,10,MOVE
1770791371.900772,MOUSE,1,11,MOVE
1770791371.917439,MOUSE,2,12,MOVE
1770791371.934105,MOUSE,1,11,MOVE
1770791371.950772,MOUSE,2,12,MOVE
1770791371.967438,MOUSE,2,12,MOVE
1770791371.984105,MOUSE,2,13,MOVE
1770791372.000772,MOUSE,2,12,MOVE
1770791372.017438,MOUSE,3,13,MOVE
1770791372.034105,MOUSE,2,12,MOVE
1770791372.050772,MOUSE,3,13,MOVE
1770791372.067438,MOUSE,3,13,MOVE
1770791372.084105,MOUSE,2,13,MOVE
1770791372.100772,MOUSE,3,13,MOVE
1770791372.117438,MOUSE,3,13,MOVE
1770791372.134105,MOUSE,3,13,MOVE
1770791372.150772,MOUSE,3,13,MOVE
1770791372.167438,MOUSE,3,13,MOVE
1770791372.184105,MOUSE,3,12,MOVE
1770791372.200772,MOUSE,3,13,MOVE
1770791372.217438,MOUSE,3,12,MOVE
1770791372.234105,MOUSE,3,13,MOVE
1770791372.250772,MOUSE,3,12,MOVE
1770791372.267438,MOUSE,2,12,MOVE
1770791372.284105,MOUSE,3,11,MOVE
1770791372.300771,MOUSE,2,12,MOVE
1770791372.317438,MOUSE,3,11,MOVE
1770791372.334105,MOUSE,2,11,MOVE
1770791372.350771,MOUSE,2,10,MOVE
1770791372.367438,MOUSE,1,10,MOVE
1770791372.384105,MOUSE,2,10,MOVE
1770791372.400771,MOUSE,1,9,MOVE
1770791372.417438,MOUSE,1,9,MOVE
1770791372.434105,MOUSE,1,8,MOVE
1770791372.450771,MOUSE,1,8,MOVE
1770791372.467438,MOUSE,0,7,MOVE
1770791372.484105,MOUSE,0,7,MOVE
1770791372.500771,MOUSE,0,6,MOVE
1770791372.517438,MOUSE,-1,6,MOVE
1770791372.534105,MOUSE,-1,5,MOVE
1770791372.550771,MOUSE,-1,5,MOVE
1770791372.567438,MOUSE,-2,3,MOVE
1770791372.584105,MOUSE,-2,4,MOVE
1770791372.600771,MOUSE,0,0,LEFT_DOWN
1770791372.629349,MOUSE,0,0,LEFT_UP
1770791372.722618,MOUSE,-6,-7,MOVE
1770791372.739285,MOUSE,-4,-7,MOVE
1770791372.755951,MOUSE,-4,-7,MOVE
1770791372.772618,MOUSE,-4,-8,MOVE
1770791372.789284,MOUSE,-4,-9,MOVE
1770791372.805951,MOUSE,-2,-9,MOVE
1770791372.822618,MOUSE,-3,-9,MOVE
1770791372.839284,MOUSE,-2,-9,MOVE
1770791372.855951,MOUSE,-2,-10,MOVE
1770791372.872618,MOUSE,-1,-11,MOVE
1770791372.889284,MOUSE,-1,-11,MOVE
1770791372.905951,MOUSE,0,-11,MOVE
1770791372.922618,MOUSE,-1,-11,MOVE
1770791372.939284,MOUSE,1,-12,MOVE
1770791372.955951,MOUSE,0,-11,MOVE
1770791372.972618,MOUSE,1,-13,MOVE
1770791372.989284,MOUSE,1,-12,MOVE
1770791373.005951,MOUSE,2,-12,MOVE
1770791373.022618,MOUSE,2,-13,MOVE
1770791373.039284,MOUSE,2,-13,MOVE
1770791373.055951,MOUSE,2,-13,MOVE
1770791373.072618,MOUSE,3,-13,MOVE
1770791373.089284,MOUSE,3,-13,MOVE
1770791373.105951,MOUSE,3,-14,MOVE
1770791373.122617,MOUSE,4,-13,MOVE
1770791373.139284,MOUSE,3,-13,MOVE
1770791373.155951,MOUSE,5,-14,MOVE
1770791373.172617,MOUSE,4,-13,MOVE
1770791373.189284,MOUSE,4,-13,MOVE
1770791373.205951,MOUSE,5,-14,MOVE
1770791373.222617,MOUSE,5,-13,MOVE
1770791373.239284,MOUSE,5,-13,MOVE
1770791373.255951,MOUSE,5,-13,MOVE
1770791373.272617,MOUSE,6,-13,MOVE
1770791373.289284,MOUSE,6,-13,MOVE
1770791373.305951,MOUSE,5,-13,MOVE
1770791373.322617,MOUSE,6,-12,MOVE
1770791373.339284,MOUSE,7,-12,MOVE
1770791373.355951,MOUSE,6,-12,MOVE
1770791373.372617,MOUSE,6,-12,MOVE
1770791373.389284,MOUSE,7,-12,MOVE
1770791373.405951,MOUSE,7,-11,MOVE
1770791373.422617,MOUSE,6,-11,MOVE
1770791373.439284,MOUSE,7,-11,MOVE
1770791373.455950,MOUSE,7,-10,MOVE
1770791373.472617,MOUSE,7,-10,MOVE
1770791373.489284,MOUSE,8,-9,MOVE
1770791373.505950,MOUSE,7,-9,MOVE
1770791373.522617,MOUSE,7,-9,MOVE
1770791373.539284,MOUSE,7,-8,MOVE
1770791373.555950,MOUSE,8,-8,MOVE
1770791373.572617,MOUSE,7,-8,MOVE
1770791373.589284,MOUSE,8,-6,MOVE
1770791373.605950,MOUSE,7,-7,MOVE
1770791373.622617,MOUSE,8,-5,MOVE
1770791373.639284,MOUSE,0,0,LEFT_DOWN
1770791373.679465,MOUSE,0,0,LEFT_UP
1770791373.801371,MOUSE,-5,5,MOVE
1770791373.818037,MOUSE,-5,5,MOVE
1770791373.834704,MOUSE,-5,5,MOVE
1770791373.851371,MOUSE,-7,6,MOVE
1770791373.868037,MOUSE,-7,5,MOVE
1770791373.884704,MOUSE,-8,5,MOVE
1770791373.901371,MOUSE,-8,5,MOVE
1770791373.918037,MOUSE,-9,5,MOVE
1770791373.934704,MOUSE,-9,5,MOVE
1770791373.951370,MOUSE,-10,5,MOVE
1770791373.968037,MOUSE,-11,5,MOVE
1770791373.984704,MOUSE,-11,4,MOVE
1770791374.001370,MOUSE,-11,5,MOVE
1770791374.018037,MOUSE,-12,5,MOVE
1770791374.034704,MOUSE,-12,5,MOVE
1770791374.051370,MOUSE,-13,4,MOVE
1770791374.068037,MOUSE,-13,5,MOVE
1770791374.084704,MOUSE,-14,5,MOVE
1770791374.101370,MOUSE,-13,4,MOVE
1770791374.118037,MOUSE,-14,5,MOVE
1770791374.134704,MOUSE,-15,4,MOVE
1770791374.151370,MOUSE,-14,5,MOVE
1770791374.168037,MOUSE,-15,4,MOVE
1770791374.184704,MOUSE,-15,5,MOVE
1770791374.201370,MOUSE,-16,4,MOVE
1770791374.218037,MOUSE,-15,5,MOVE
1770791374.234704,MOUSE,-16,4,MOVE
1770791374.251370,MOUSE,-15,4,MOVE
1770791374.268037,MOUSE,-16,5,MOVE
1770791374.284703,MOUSE,-16,4,MOVE
1770791374.301370,MOUSE,-16,4,MOVE
1770791374.318037,MOUSE,-16,5,MOVE
1770791374.334703,MOUSE,-15,4,MOVE
1770791374.351370,MOUSE,-16,4,MOVE
1770791374.368037,MOUSE,-16,5,MOVE
1770791374.384703,MOUSE,-16,4,MOVE
1770791374.401370,MOUSE,-15,4,MOVE
1770791374.418037,MOUSE,-16,4,MOVE
1770791374.434703,MOUSE,-15,5,MOVE
1770791374.451370,MOUSE,-15,4,MOVE
1770791374.468037,MOUSE,-15,4,MOVE
1770791374.484703,MOUSE,-15,4,MOVE
1770791374.501370,MOUSE,-15,5,MOVE
1770791374.518037,MOUSE,-14,4,MOVE
1770791374.534703,MOUSE,-14,4,MOVE
1770791374.551370,MOUSE,-13,4,MOVE
1770791374.568037,MOUSE,-14,5,MOVE
1770791374.584703,MOUSE,-13,4,MOVE
1770791374.601370,MOUSE,-12,4,MOVE
1770791374.618037,MOUSE,-12,4,MOVE
1770791374.634703,MOUSE,-12,5,MOVE
1770791374.651370,MOUSE,-11,4,MOVE
1770791374.668036,MOUSE,-11,4,MOVE
1770791374.684703,MOUSE,-10,5,MOVE
1770791374.701370,MOUSE,-10,4,MOVE
1770791374.718036,MOUSE,-9,4,MOVE
1770791374.734703,MOUSE,-9,5,MOVE
1770791374.751370,MOUSE,-8,4,MOVE
1770791374.768036,MOUSE,-7,5,MOVE
1770791374.784703,MOUSE,-7,4,MOVE
1770791374.801370,MOUSE,-6,5,MOVE
1770791374.818036,MOUSE,-5,4,MOVE
1770791374.834703,MOUSE,-5,5,MOVE
1770791374.851370,MOUSE,-4,4,MOVE
1770791374.868036,MOUSE,-3,5,MOVE
1770791374.884703,MOUSE,-2,5,MOVE
1770791374.901370,MOUSE,0,0,LEFT_DOWN
1770791374.939522,MOUSE,0,0,LEFT_UP
1770791375.025447,MOUSE,3,-5,MOVE
1770791375.042113,MOUSE,4,-4,MOVE
1770791375.058780,MOUSE,3,-5,MOVE
1770791375.075447,MOUSE,2,-4,MOVE
1770791375.092113,MOUSE,3,-4,MOVE
1770791375.108780,MOUSE,2,-4,MOVE
1770791375.125447,MOUSE,2,-4,MOVE
1770791375.142113,MOUSE,1,-4,MOVE
1770791375.158780,MOUSE,1,-4,MOVE
1770791375.175447,MOUSE,1,-4,MOVE
1770791375.192113,MOUSE,1,-4,MOVE
1770791375.208780,MOUSE,1,-3,MOVE
1770791375.225446,MOUSE,0,-4,MOVE
1770791375.242113,MOUSE,0,-3,MOVE
1770791375.258780,MOUSE,0,-4,MOVE
1770791375.275446,MOUSE,-1,-3,MOVE
1770791375.292113,MOUSE,-1,-4,MOVE
1770791375.308780,MOUSE,0,-3,MOVE
1770791375.325446,MOUSE,-1,-3,MOVE
1770791375.342113,MOUSE,-2,-3,MOVE
1770791375.358780,MOUSE,-1,-3,MOVE
1770791375.375446,MOUSE,-1,-3,MOVE
1770791375.392113,MOUSE,-2,-3,MOVE
1770791375.408780,MOUSE,-2,-2,MOVE
1770791375.425446,MOUSE,-2,-3,MOVE
1770791375.442113,MOUSE,-2,-3,MOVE
1770791375.458780,MOUSE,-2,-2,MOVE
1770791375.475446,MOUSE,-2,-3,MOVE
1770791375.492113,MOUSE,-2,-2,MOVE
1770791375.508780,MOUSE,-2,-2,MOVE
1770791375.525446,MOUSE,-3,-2,MOVE
1770791375.542113,MOUSE,-2,-3,MOVE
1770791375.558779,MOUSE,-3,-2,MOVE
1770791375.575446,MOUSE,-2,-1,MOVE
1770791375.592113,MOUSE,-3,-2,MOVE
1770791375.608779,MOUSE,-2,-2,MOVE
1770791375.625446,MOUSE,-2,-2,MOVE
1770791375.642113,MOUSE,-3,-1,MOVE
1770791375.658779,MOUSE,-2,-2,MOVE
1770791375.675446,MOUSE,-3,-1,MOVE
1770791375.692113,MOUSE,-2,-1,MOVE
1770791375.708779,MOUSE,-2,-2,MOVE
1770791375.725446,MOUSE,-3,-1,MOVE
1770791375.742113,MOUSE,-2,-1,MOVE
1770791375.758779,MOUSE,-2,-1,MOVE
1770791375.775446,MOUSE,-2,0,MOVE
1770791375.792113,MOUSE,-2,-1,MOVE
1770791375.808779,MOUSE,-2,-1,MOVE
1770791375.825446,MOUSE,-1,0,MOVE
1770791375.842113,MOUSE,-2,-1,MOVE
1770791375.858779,MOUSE,-1,0,MOVE
1770791375.875446,MOUSE,-1,0,MOVE
1770791375.892112,MOUSE,-1,-1,MOVE
1770791375.908779,MOUSE,-1,0,MOVE
1770791375.925446,MOUSE,-1,0,MOVE
1770791375.942112,MOUSE,0,1,MOVE
1770791375.992112,MOUSE,0,1,MOVE
1770791376.025446,MOUSE,1,1,MOVE
1770791376.042112,MOUSE,1,1,MOVE
1770791376.058779,MOUSE,1,1,MOVE
1770791376.075446,MOUSE,2,1,MOVE
1770791376.092112,MOUSE,1,1,MOVE
1770791376.108779,MOUSE,2,1,MOVE
1770791376.125446,MOUSE,3,1,MOVE
1770791376.142112,MOUSE,3,2,MOVE
1770791376.158779,MOUSE,0,0,LEFT_DOWN
1770791376.180103,MOUSE,0,0,LEFT_UP
1770791376.245718,MOUSE,-5,0,MOVE
1770791376.262385,MOUSE,-5,0,MOVE
1770791376.279051,MOUSE,-3,1,MOVE
1770791376.295718,MOUSE,-4,0,MOVE
1770791376.312385,MOUSE,-3,1,MOVE
1770791376.329051,MOUSE,-3,0,MOVE
1770791376.345718,MOUSE,-2,0,MOVE
1770791376.362385,MOUSE,-2,0,MOVE
1770791376.379051,MOUSE,-1,1,MOVE
1770791376.395718,MOUSE,-1,0,MOVE
1770791376.412385,MOUSE,-1,0,MOVE
1770791376.429051,MOUSE,0,1,MOVE
1770791376.445718,MOUSE,-1,0,MOVE
1770791376.462384,MOUSE,1,0,MOVE
1770791376.479051,MOUSE,0,1,MOVE
1770791376.495718,MOUSE,1,0,MOVE
1770791376.512384,MOUSE,1,0,MOVE
1770791376.529051,MOUSE,1,1,MOVE
1770791376.545718,MOUSE,2,0,MOVE
1770791376.562384,MOUSE,2,1,MOVE
1770791376.579051,MOUSE,2,1,MOVE
1770791376.595718,MOUSE,2,0,MOVE
1770791376.612384,MOUSE,3,1,MOVE
1770791376.629051,MOUSE,2,1,MOVE
1770791376.645718,MOUSE,3,1,MOVE
1770791376.662384,MOUSE,3,1,MOVE
1770791376.679051,MOUSE,3,2,MOVE
1770791376.695718,MOUSE,4,1,MOVE
1770791376.712384,MOUSE,3,1,MOVE
1770791376.729051,MOUSE,4,2,MOVE
1770791376.745718,MOUSE,4,2,MOVE
1770791376.762384,MOUSE,4,1,MOVE
1770791376.779051,MOUSE,4,2,MOVE
1770791376.795717,MOUSE,4,2,MOVE
1770791376.812384,MOUSE,4,3,MOVE
1770791376.829051,MOUSE,4,2,MOVE
1770791376.845717,MOUSE,4,3,MOVE
1770791376.862384,MOUSE,5,3,MOVE
1770791376.879051,MOUSE,4,2,MOVE
1770791376.895717,MOUSE,4,4,MOVE
1770791376.912384,MOUSE,5,3,MOVE
1770791376.929051,MOUSE,4,3,MOVE
1770791376.945717,MOUSE,4,4,MOVE
1770791376.962384,MOUSE,5,4,MOVE
1770791376.979051,MOUSE,4,4,MOVE
1770791376.995717,MOUSE,4,5,MOVE
1770791377.012384,MOUSE,5,4,MOVE
1770791377.029051,MOUSE,4,5,MOVE
1770791377.045717,MOUSE,4,5,MOVE
1770791377.062384,MOUSE,4,6,MOVE
1770791377.079051,MOUSE,4,5,MOVE
1770791377.095717,MOUSE,3,6,MOVE
1770791377.112384,MOUSE,4,6,MOVE
1770791377.129050,MOUSE,4,7,MOVE
1770791377.145717,MOUSE,0,0,LEFT_DOWN
1770791377.166415,MOUSE,0,0,LEFT_UP
1770791377.268564,MOUSE,-8,-4,MOVE
1770791377.285230,MOUSE,-6,-4,MOVE
1770791377.301897,MOUSE,-5,-5,MOVE
1770791377.318563,MOUSE,-4,-5,MOVE
1770791377.335230,MOUSE,-3,-5,MOVE
1770791377.351897,MOUSE,-2,-5,MOVE
1770791377.368563,MOUSE,0,-6,MOVE
1770791377.385230,MOUSE,0,-6,MOVE
1770791377.401897,MOUSE,1,-7,MOVE
1770791377.418563,MOUSE,2,-6,MOVE
1770791377.435230,MOUSE,3,-7,MOVE
1770791377.451897,MOUSE,4,-7,MOVE
1770791377.468563,MOUSE,4,-7,MOVE
1770791377.485230,MOUSE,5,-7,MOVE
1770791377.501897,MOUSE,6,-8,MOVE
1770791377.518563,MOUSE,7,-8,MOVE
1770791377.535230,MOUSE,7,-7,MOVE
1770791377.551897,MOUSE,8,-8,MOVE
1770791377.568563,MOUSE,9,-8,MOVE
1770791377.585230,MOUSE,9,-8,MOVE
1770791377.601897,MOUSE,9,-8,MOVE
1770791377.618563,MOUSE,11,-8,MOVE
1770791377.635230,MOUSE,10,-8,MOVE
1770791377.651896,MOUSE,11,-8,MOVE
1770791377.668563,MOUSE,11,-8,MOVE
1770791377.685230,MOUSE,12,-8,MOVE
1770791377.701896,MOUSE,11,-8,MOVE
1770791377.718563,MOUSE,12,-8,MOVE
1770791377.735230,MOUSE,13,-8,MOVE
1770791377.751896,MOUSE,12,-8,MOVE
1770791377.768563,MOUSE,13,-7,MOVE
1770791377.785230,MOUSE,13,-8,MOVE
1770791377.801896,MOUSE,12,-7,MOVE
1770791377.818563,MOUSE,13,-7,MOVE
1770791377.835230,MOUSE,13,-7,MOVE
1770791377.851896,MOUSE,13,-6,MOVE
1770791377.868563,MOUSE,12,-7,MOVE
1770791377.885230,MOUSE,13,-6,MOVE
1770791377.901896,MOUSE,12,-6,MOVE
1770791377.918563,MOUSE,13,-5,MOVE
1770791377.935230,MOUSE,12,-6,MOVE
1770791377.951896,MOUSE,12,-5,MOVE
1770791377.968563,MOUSE,11,-4,MOVE
1770791377.985229,MOUSE,11,-4,MOVE
1770791378.001896,MOUSE,11,-4,MOVE
1770791378.018563,MOUSE,10,-4,MOVE
1770791378.035229,MOUSE,10,-3,MOVE
1770791378.051896,MOUSE,10,-3,MOVE
1770791378.068563,MOUSE,9,-2,MOVE
1770791378.085229,MOUSE,8,-1,MOVE
1770791378.101896,MOUSE,8,-2,MOVE
1770791378.118563,MOUSE,8,0,MOVE
1770791378.135229,MOUSE,0,0,LEFT_DOWN
1770791378.175533,MOUSE,0,0,LEFT_UP
1770791378.284355,MOUSE,0,2,MOVE
1770791378.301022,MOUSE,1,3,MOVE
1770791378.317688,MOUSE,0,3,MOVE
1770791378.334355,MOUSE,0,3,MOVE
1770791378.351022,MOUSE,1,2,MOVE
1770791378.367688,MOUSE,0,2,MOVE
1770791378.384355,MOUSE,0,3,MOVE
1770791378.401021,MOUSE,0,2,MOVE
1770791378.417688,MOUSE,0,2,MOVE
1770791378.434355,MOUSE,0,2,MOVE
1770791378.451021,MOUSE,-1,1,MOVE
1770791378.467688,MOUSE,0,2,MOVE
1770791378.484355,MOUSE,0,1,MOVE
1770791378.501021,MOUSE,-1,2,MOVE
1770791378.517688,MOUSE,0,1,MOVE
1770791378.534355,MOUSE,-1,1,MOVE
1770791378.551021,MOUSE,0,1,MOVE
1770791378.567688,MOUSE,-1,1,MOVE
1770791378.584355,MOUSE,-1,1,MOVE
1770791378.601021,MOUSE,0,1,MOVE
1770791378.617688,MOUSE,-1,0,MOVE
1770791378.634355,MOUSE,-1,1,MOVE
1770791378.651021,MOUSE,-1,0,MOVE
1770791378.667688,MOUSE,-1,1,MOVE
1770791378.684355,MOUSE,-1,0,MOVE
1770791378.701021,MOUSE,-1,0,MOVE
1770791378.734354,MOUSE,-1,0,MOVE
1770791378.751021,MOUSE,-1,0,MOVE
1770791378.767688,MOUSE,-1,0,MOVE
1770791378.784354,MOUSE,-1,0,MOVE
1770791378.801021,MOUSE,-1,0,MOVE
1770791378.817688,MOUSE,-1,-1,MOVE
1770791378.834354,MOUSE,-1,0,MOVE
1770791378.851021,MOUSE,-1,-1,MOVE
1770791378.867688,MOUSE,-1,0,MOVE
1770791378.884354,MOUSE,-2,-1,MOVE
1770791378.901021,MOUSE,0,-1,MOVE
1770791378.917688,MOUSE,-1,0,MOVE
1770791378.934354,MOUSE,-1,-1,MOVE
1770791378.951021,MOUSE,-1,-1,MOVE
1770791378.967688,MOUSE,-1,-1,MOVE
1770791378.984354,MOUSE,-1,-1,MOVE
1770791379.001021,MOUSE,-1,-1,MOVE
1770791379.017688,MOUSE,-1,-1,MOVE
1770791379.034354,MOUSE,-1,-1,MOVE
1770791379.051021,MOUSE,0,-2,MOVE
1770791379.067688,MOUSE,-1,-1,MOVE
1770791379.084354,MOUSE,-1,-1,MOVE
1770791379.101021,MOUSE,0,-2,MOVE
1770791379.117687,MOUSE,-1,-1,MOVE
1770791379.134354,MOUSE,-1,-1,MOVE
1770791379.151021,MOUSE,0,-2,MOVE
1770791379.167687,MOUSE,0,-1,MOVE
1770791379.184354,MOUSE,-1,-2,MOVE
1770791379.201021,MOUSE,0,-1,MOVE
1770791379.217687,MOUSE,0,-2,MOVE
1770791379.234354,MOUSE,0,-1,MOVE
1770791379.251021,MOUSE,0,-2,MOVE
1770791379.267687,MOUSE,0,-1,MOVE
1770791379.284354,MOUSE,0,-2,MOVE
1770791379.301021,MOUSE,0,-2,MOVE
1770791379.317687,MOUSE,0,-1,MOVE
1770791379.334354,MOUSE,0,-2,MOVE
1770791379.351021,MOUSE,1,-2,MOVE
1770791379.367687,MOUSE,0,-1,MOVE
1770791379.384354,MOUSE,1,-2,MOVE
1770791379.401021,MOUSE,1,-2,MOVE
1770791379.417687,MOUSE,1,-2,MOVE
1770791379.434354,MOUSE,1,-1,MOVE
1770791379.451020,MOUSE,1,-2,MOVE
1770791379.467687,MOUSE,1,-2,MOVE
1770791379.484354,MOUSE,1,-1,MOVE
1770791379.501020,MOUSE,2,-2,MOVE
1770791379.517687,MOUSE,1,-2,MOVE
1770791379.534354,MOUSE,2,-1,MOVE
1770791379.551020,MOUSE,2,-2,MOVE
1770791379.567687,MOUSE,2,-1,MOVE
1770791379.584354,MOUSE,0,0,LEFT_DOWN
1770791379.633142,MOUSE,0,0,LEFT_UP
1770791379.673029,MOUSE,-4,3,MOVE
1770791379.689696,MOUSE,-3,4,MOVE
1770791379.706362,MOUSE,-3,4,MOVE
1770791379.723029,MOUSE,-1,4,MOVE
1770791379.739696,MOUSE,-1,5,MOVE
1770791379.756362,MOUSE,0,4,MOVE
1770791379.773029,MOUSE,1,4,MOVE
1770791379.789696,MOUSE,2,4,MOVE
1770791379.806362,MOUSE,2,5,MOVE
1770791379.823029,MOUSE,2,4,MOVE
1770791379.839695,MOUSE,4,5,MOVE
1770791379.856362,MOUSE,3,4,MOVE
1770791379.873029,MOUSE,5,5,MOVE
1770791379.889695,MOUSE,4,4,MOVE
1770791379.906362,MOUSE,6,5,MOVE
1770791379.923029,MOUSE,5,4,MOVE
1770791379.939695,MOUSE,6,4,MOVE
1770791379.956362,MOUSE,7,5,MOVE
1770791379.973029,MOUSE,7,4,MOVE
1770791379.989695,MOUSE,7,4,MOVE
1770791380.006362,MOUSE,7,4,MOVE
1770791380.023029,MOUSE,8,5,MOVE
1770791380.039695,MOUSE,8,4,MOVE
1770791380.056362,MOUSE,8,4,MOVE
1770791380.073029,MOUSE,8,3,MOVE
1770791380.089695,MOUSE,8,4,MOVE
1770791380.106362,MOUSE,9,4,MOVE
1770791380.123029,MOUSE,8,3,MOVE
1770791380.139695,MOUSE,9,4,MOVE
1770791380.156362,MOUSE,8,3,MOVE
1770791380.173028,MOUSE,9,3,MOVE
1770791380.189695,MOUSE,8,3,MOVE
1770791380.206362,MOUSE,9,3,MOVE
1770791380.223028,MOUSE,8,3,MOVE
1770791380.239695,MOUSE,8,2,MOVE
1770791380.256362,MOUSE,8,2,MOVE
1770791380.273028,MOUSE,8,2,MOVE
1770791380.289695,MOUSE,7,2,MOVE
1770791380.306362,MOUSE,8,2,MOVE
1770791380.323028,MOUSE,7,1,MOVE
1770791380.339695,MOUSE,6,1,MOVE
1770791380.356362,MOUSE,7,1,MOVE
1770791380.373028,MOUSE,6,1,MOVE
1770791380.389695,MOUSE,5,0,MOVE
1770791380.406362,MOUSE,5,1,MOVE
1770791380.423028,MOUSE,5,0,MOVE
1770791380.439695,MOUSE,4,-1,MOVE
1770791380.456362,MOUSE,3,0,MOVE
1770791380.473028,MOUSE,4,-1,MOVE
1770791380.489695,MOUSE,2,-2,MOVE
1770791380.506361,MOUSE,2,-1,MOVE
1770791380.523028,MOUSE,1,-2,MOVE
1770791380.539695,MOUSE,0,-3,MOVE
1770791380.556361,MOUSE,0,-2,MOVE
1770791380.573028,MOUSE,-1,-3,MOVE
1770791380.589695,MOUSE,-1,-3,MOVE
1770791380.606361,MOUSE,-3,-4,MOVE
1770791380.623028,MOUSE,-3,-4,MOVE
1770791380.639695,MOUSE,-4,-4,MOVE
1770791380.656361,MOUSE,0,0,LEFT_DOWN
1770791380.702313,MOUSE,0,0,LEFT_UP
1770791380.732795,MOUSE,-6,0,MOVE
1770791380.749461,MOUSE,-7,1,MOVE
1770791380.766128,MOUSE,-8,2,MOVE
1770791380.782795,MOUSE,-8,4,MOVE
1770791380.799461,MOUSE,-10,4,MOVE
1770791380.816128,MOUSE,-10,5,MOVE
1770791380.832795,MOUSE,-11,6,MOVE
1770791380.849461,MOUSE,-11,8,MOVE
1770791380.866128,MOUSE,-13,7,MOVE
1770791380.882795,MOUSE,-13,9,MOVE
1770791380.899461,MOUSE,-14,10,MOVE
1770791380.916128,MOUSE,-14,10,MOVE
1770791380.932795,MOUSE,-15,10,MOVE
1770791380.949461,MOUSE,-15,12,MOVE
1770791380.966128,MOUSE,-16,12,MOVE
1770791380.982795,MOUSE,-16,13,MOVE
1770791380.999461,MOUSE,-16,13,MOVE
1770791381.016128,MOUSE,-17,13,MOVE
1770791381.032794,MOUSE,-18,14,MOVE
1770791381.049461,MOUSE,-17,15,MOVE
1770791381.066128,MOUSE,-18,15,MOVE
1770791381.082794,MOUSE,-18,15,MOVE
1770791381.099461,MOUSE,-18,15,MOVE
1770791381.116128,MOUSE,-18,16,MOVE
1770791381.132794,MOUSE,-19,16,MOVE
1770791381.149461,MOUSE,-18,16,MOVE
1770791381.166128,MOUSE,-18,16,MOVE
1770791381.182794,MOUSE,-19,17,MOVE
1770791381.199461,MOUSE,-18,16,MOVE
1770791381.216128,MOUSE,-18,17,MOVE
1770791381.232794,MOUSE,-18,16,MOVE
1770791381.249461,MOUSE,-18,16,MOVE
1770791381.266128,MOUSE,-18,17,MOVE
1770791381.282794,MOUSE,-17,16,MOVE
1770791381.299461,MOUSE,-17,16,MOVE
1770791381.316128,MOUSE,-17,16,MOVE
1770791381.332794,MOUSE,-16,15,MOVE
1770791381.349461,MOUSE,-16,16,MOVE
1770791381.366127,MOUSE,-16,15,MOVE
1770791381.382794,MOUSE,-15,14,MOVE
1770791381.399461,MOUSE,-14,14,MOVE
1770791381.416127,MOUSE,-14,14,MOVE
1770791381.432794,MOUSE,-13,14,MOVE
1770791381.449461,MOUSE,-13,12,MOVE
1770791381.466127,MOUSE,-12,13,MOVE
1770791381.482794,MOUSE,-11,11,MOVE
