1770791363.375060,MOUSE,0,2,MOVE
1770791363.375060,MOUSE,0,0,LEFT_DOWN
1770791363.385060,MOUSE,0,0,LEFT_UP
1770791363.391727,MOUSE,0,2,MOVE
1770791363.408393,MOUSE,0,2,MOVE
1770791363.425060,MOUSE,1,3,MOVE
1770791363.441727,MOUSE,1,3,MOVE
1770791363.458393,MOUSE,1,3,MOVE
1770791363.458393,MOUSE,0,0,LEFT_DOWN
1770791363.468393,MOUSE,0,0,LEFT_UP
1770791363.475060,MOUSE,1,3,MOVE
1770791363.491727,MOUSE,1,3,MOVE
1770791363.508393,MOUSE,1,3,MOVE
1770791363.525060,MOUSE,1,3,MOVE
1770791363.541727,MOUSE,1,3,MOVE
1770791363.541727,MOUSE,0,0,LEFT_DOWN
1770791363.551727,MOUSE,0,0,LEFT_UP
1770791363.558393,MOUSE,1,3,MOVE
1770791363.575060,MOUSE,1,3,MOVE
1770791363.591727,MOUSE,1,3,MOVE
1770791363.608393,MOUSE,1,3,MOVE
1770791363.625060,MOUSE,1,3,MOVE
1770791363.625060,MOUSE,0,0,LEFT_DOWN
1770791363.635060,MOUSE,0,0,LEFT_UP
1770791363.641726,MOUSE,1,3,MOVE
1770791363.658393,MOUSE,1,3,MOVE
1770791363.675060,MOUSE,1,3,MOVE
1770791363.691726,MOUSE,1,3,MOVE
1770791363.708393,MOUSE,1,3,MOVE
1770791363.708393,MOUSE,0,0,LEFT_DOWN
1770791363.718393,MOUSE,0,0,LEFT_UP
1770791363.725060,MOUSE,1,3,MOVE
1770791363.741726,MOUSE,1,3,MOVE
1770791363.758393,MOUSE,1,3,MOVE
1770791363.775060,MOUSE,1,3,MOVE
1770791363.791726,MOUSE,1,3,MOVE
1770791363.791726,MOUSE,0,0,LEFT_DOWN
1770791363.801726,MOUSE,0,0,LEFT_UP
1770791363.808393,MOUSE,1,3,MOVE
1770791363.825060,MOUSE,1,3,MOVE
1770791363.841726,MOUSE,1,3,MOVE
1770791363.858393,MOUSE,1,3,MOVE
1770791363.875060,MOUSE,1,3,MOVE
1770791363.875060,MOUSE,0,0,LEFT_DOWN
1770791363.885060,MOUSE,0,0,LEFT_UP
1770791363.891726,MOUSE,1,3,MOVE
1770791363.908393,MOUSE,1,3,MOVE
1770791363.925060,MOUSE,1,3,MOVE
1770791363.941726,MOUSE,1,3,MOVE
1770791363.958393,MOUSE,1,3,MOVE
1770791363.958393,MOUSE,0,0,LEFT_DOWN
1770791363.968393,MOUSE,0,0,LEFT_UP
1770791363.975060,MOUSE,1,3,MOVE
1770791363.991726,MOUSE,1,3,MOVE
1770791364.008393,MOUSE,1,3,MOVE
1770791364.025059,MOUSE,1,3,MOVE
1770791364.041726,MOUSE,1,3,MOVE
1770791364.041726,MOUSE,0,0,LEFT_DOWN
1770791364.051726,MOUSE,0,0,LEFT_UP
1770791364.058393,MOUSE,1,3,MOVE
1770791364.075059,MOUSE,1,3,MOVE
1770791364.091726,MOUSE,1,3,MOVE
1770791364.108393,MOUSE,1,3,MOVE
1770791364.125059,MOUSE,1,3,MOVE
1770791364.125059,MOUSE,0,0,LEFT_DOWN
1770791364.135059,MOUSE,0,0,LEFT_UP
1770791364.141726,MOUSE,1,3,MOVE
1770791364.158393,MOUSE,1,3,MOVE
1770791364.175059,MOUSE,1,3,MOVE
1770791364.191726,MOUSE,1,3,MOVE
1770791364.208393,MOUSE,1,3,MOVE
1770791364.208393,MOUSE,0,0,LEFT_DOWN
1770791364.218393,MOUSE,0,0,LEFT_UP
1770791364.225059,MOUSE,1,3,MOVE
1770791364.241726,MOUSE,1,3,MOVE
1770791364.258393,MOUSE,1,3,MOVE
1770791364.275059,MOUSE,1,3,MOVE
1770791364.291726,MOUSE,1,3,MOVE
1770791364.291726,MOUSE,0,0,LEFT_DOWN
1770791364.301726,MOUSE,0,0,LEFT_UP
1770791364.308393,MOUSE,1,3,MOVE
1770791364.325059,MOUSE,1,3,MOVE
1770791364.341726,MOUSE,1,3,MOVE
1770791364.358392,MOUSE,1,3,MOVE
1770791364.375059,MOUSE,1,3,MOVE
1770791364.375059,MOUSE,0,0,LEFT_DOWN
1770791364.385059,MOUSE,0,0,LEFT_UP
1770791364.391726,MOUSE,1,3,MOVE
1770791364.408392,MOUSE,1,3,MOVE
1770791364.425059,MOUSE,1,3,MOVE
1770791364.441726,MOUSE,1,3,MOVE
1770791364.458392,MOUSE,1,3,MOVE
1770791364.458392,MOUSE,0,0,LEFT_DOWN
1770791364.468392,MOUSE,0,0,LEFT_UP
1770791364.475059,MOUSE,1,3,MOVE
1770791364.491726,MOUSE,1,3,MOVE
1770791364.508392,MOUSE,1,3,MOVE
1770791364.525059,MOUSE,0,-5,MOVE
1770791364.541726,MOUSE,0,-5,MOVE
1770791364.558392,MOUSE,0,-5,MOVE
1770791364.575059,MOUSE,0,-5,MOVE
1770791364.591726,MOUSE,0,-5,MOVE
1770791364.608392,MOUSE,0,-5,MOVE
1770791364.625059,MOUSE,0,-5,MOVE
1770791364.641726,MOUSE,0,-5,MOVE
1770791364.658392,MOUSE,0,-5,MOVE
1770791364.675059,MOUSE,0,-5,MOVE
1770791364.691725,MOUSE,0,-5,MOVE
1770791364.708392,MOUSE,0,-5,MOVE
1770791364.725059,MOUSE,0,-5,MOVE
1770791364.741725,MOUSE,0,-5,MOVE
1770791364.758392,MOUSE,0,-5,MOVE
1770791364.775059,MOUSE,0,-5,MOVE
1770791364.791725,MOUSE,0,-5,MOVE
1770791364.808392,MOUSE,0,-5,MOVE
1770791364.825059,MOUSE,0,-5,MOVE
1770791364.841725,MOUSE,0,-5,MOVE
1770791364.858392,MOUSE,0,-5,MOVE
1770791364.875059,MOUSE,0,-5,MOVE
1770791364.891725,MOUSE,0,-5,MOVE
1770791364.908392,MOUSE,0,-5,MOVE
1770791364.925059,MOUSE,0,-5,MOVE
1770791364.941725,MOUSE,0,-5,MOVE
1770791364.958392,MOUSE,0,-5,MOVE
1770791364.975059,MOUSE,0,-5,MOVE
1770791364.991725,MOUSE,0,-5,MOVE
1770791365.008392,MOUSE,0,-5,MOVE
1770791365.025059,MOUSE,0,-5,MOVE
1770791365.041725,MOUSE,0,-5,MOVE
1770791365.058392,MOUSE,0,-5,MOVE
1770791365.075058,MOUSE,0,-5,MOVE
1770791365.091725,MOUSE,0,-5,MOVE
1770791365.108392,MOUSE,0,-5,MOVE
1770791365.125058,MOUSE,0,-5,MOVE
1770791365.141725,MOUSE,0,-5,MOVE
1770791365.158392,MOUSE,0,-5,MOVE
1770791365.175058,MOUSE,0,-5,MOVE
1770791365.191725,MOUSE,0,-5,MOVE
1770791365.208392,MOUSE,0,-5,MOVE
1770791365.225058,MOUSE,0,-5,MOVE
1770791365.241725,MOUSE,0,-5,MOVE
1770791365.258392,MOUSE,0,-5,MOVE
1770791365.275058,MOUSE,0,-5,MOVE
1770791365.291725,MOUSE,0,-5,MOVE
1770791365.308392,MOUSE,0,-5,MOVE
1770791365.325058,MOUSE,0,-5,MOVE
1770791365.341725,MOUSE,0,-5,MOVE
1770791365.358392,MOUSE,0,-5,MOVE
1770791365.375058,MOUSE,0,-5,MOVE
1770791365.391725,MOUSE,0,-5,MOVE
1770791365.408391,MOUSE,0,-5,MOVE
1770791365.425058,MOUSE,0,-5,MOVE
1770791365.441725,MOUSE,0,-5,MOVE
1770791365.458391,MOUSE,0,-5,MOVE
1770791365.475058,MOUSE,0,-5,MOVE
1770791365.491725,MOUSE,0,-5,MOVE
1770791365.508391,MOUSE,0,-5,MOVE
1770791365.525058,MOUSE,0,-5,MOVE
1770791365.541725,MOUSE,0,-5,MOVE
1770791365.558391,MOUSE,0,-5,MOVE
1770791365.575058,MOUSE,0,-5,MOVE
1770791365.591725,MOUSE,0,-5,MOVE
1770791365.608391,MOUSE,0,-5,MOVE
1770791365.625058,MOUSE,0,-5,MOVE
1770791365.641725,MOUSE,0,-5,MOVE
1770791365.658391,MOUSE,0,-5,MOVE
1770791365.675058,MOUSE,0,-5,MOVE
1770791365.691725,MOUSE,0,-5,MOVE
1770791365.708391,MOUSE,0,-5,MOVE
1770791365.725058,MOUSE,0,-5,MOVE
1770791365.741724,MOUSE,0,-5,MOVE
1770791365.758391,MOUSE,0,-5,MOVE
1770791365.775058,MOUSE,0,-5,MOVE
1770791365.791724,MOUSE,0,-5,MOVE
1770791365.808391,MOUSE,0,-5,MOVE
1770791365.825058,MOUSE,0,-5,MOVE
1770791365.841724,MOUSE,0,-5,MOVE
1770791365.858391,MOUSE,0,-5,MOVE
1770791365.875058,MOUSE,0,-5,MOVE
1770791365.891724,MOUSE,0,-5,MOVE
1770791365.908391,MOUSE,0,-5,MOVE
1770791365.925058,MOUSE,0,-5,MOVE
1770791365.941724,MOUSE,0,-5,MOVE
1770791365.958391,MOUSE,0,-5,MOVE
1770791365.975058,MOUSE,0,-5,MOVE
1770791365.991724,MOUSE,0,-5,MOVE
1770791366.008391,MOUSE,0,-5,MOVE
1770791366.025058,MOUSE,0,-5,MOVE
1770791366.041724,MOUSE,0,-5,MOVE
1770791366.058391,MOUSE,0,-5,MOVE
1770791366.075058,MOUSE,0,-5,MOVE
1770791366.091724,MOUSE,0,-5,MOVE
1770791366.108391,MOUSE,0,-5,MOVE
1770791366.125057,MOUSE,0,-5,MOVE
1770791366.141724,MOUSE,0,-5,MOVE
1770791366.158391,MOUSE,0,-5,MOVE
1770791366.175057,MOUSE,0,-5,MOVE
1770791366.191724,MOUSE,0,-5,MOVE
1770791366.208391,MOUSE,0,-4,MOVE
1770791366.225057,MOUSE,0,-4,MOVE
1770791366.241724,MOUSE,0,-4,MOVE
1770791366.258391,MOUSE,0,-4,MOVE
1770791366.275057,MOUSE,0,-4,MOVE
1770791366.291724,MOUSE,0,-4,MOVE
1770791366.308391,MOUSE,0,-4,MOVE
1770791366.325057,MOUSE,0,-4,MOVE
1770791366.341724,MOUSE,0,-4,MOVE
1770791366.358391,MOUSE,0,-4,MOVE
1770791366.358391,MOUSE,0,0,LEFT_DOWN
1770791366.368391,MOUSE,0,0,LEFT_UP
1770791366.375057,MOUSE,0,-4,MOVE
1770791366.391724,MOUSE,0,-4,MOVE
1770791366.408391,MOUSE,0,-4,MOVE
1770791366.425057,MOUSE,0,-4,MOVE
1770791366.441724,MOUSE,0,-4,MOVE
1770791366.458390,MOUSE,0,-4,MOVE
1770791366.475057,MOUSE,0,-4,MOVE
1770791366.491724,MOUSE,0,-4,MOVE
1770791366.491724,MOUSE,0,0,LEFT_DOWN
1770791366.501724,MOUSE,0,0,LEFT_UP
1770791366.508390,MOUSE,0,-4,MOVE
1770791366.525057,MOUSE,0,-4,MOVE
1770791366.541724,MOUSE,0,-4,MOVE
1770791366.558390,MOUSE,0,-4,MOVE
1770791366.575057,MOUSE,0,-4,MOVE
1770791366.591724,MOUSE,0,-4,MOVE
1770791366.608390,MOUSE,0,-4,MOVE
1770791366.625057,MOUSE,0,-4,MOVE
1770791366.625057,MOUSE,0,0,LEFT_DOWN
1770791366.635057,MOUSE,0,0,LEFT_UP
1770791366.641724,MOUSE,0,-4,MOVE
1770791366.658390,MOUSE,0,-4,MOVE
1770791366.675057,MOUSE,0,-4,MOVE
1770791366.691724,MOUSE,0,-4,MOVE
1770791366.708390,MOUSE,0,-4,MOVE
1770791366.725057,MOUSE,0,-4,MOVE
1770791366.741724,MOUSE,0,-4,MOVE
1770791366.758390,MOUSE,0,-4,MOVE
1770791366.758390,MOUSE,0,0,LEFT_DOWN
1770791366.768390,MOUSE,0,0,LEFT_UP
1770791366.775057,MOUSE,0,-4,MOVE
1770791366.791723,MOUSE,0,-4,MOVE
1770791366.808390,MOUSE,0,-4,MOVE
1770791366.825057,MOUSE,0,-4,MOVE
1770791366.841723,MOUSE,0,-4,MOVE
1770791366.858390,MOUSE,0,-4,MOVE
1770791366.875057,MOUSE,0,-4,MOVE
1770791366.891723,MOUSE,0,-4,MOVE
1770791366.891723,MOUSE,0,0,LEFT_DOWN
1770791366.901723,MOUSE,0,0,LEFT_UP
1770791366.908390,MOUSE,0,-4,MOVE
1770791366.925057,MOUSE,0,-4,MOVE
1770791366.941723,MOUSE,0,-4,MOVE
1770791366.958390,MOUSE,0,-4,MOVE
1770791366.975057,MOUSE,0,-4,MOVE
1770791366.991723,MOUSE,0,-4,MOVE
1770791367.008390,MOUSE,0,-4,MOVE
1770791367.025057,MOUSE,0,-4,MOVE
1770791367.025057,MOUSE,0,0,LEFT_DOWN
1770791367.035057,MOUSE,0,0,LEFT_UP
1770791367.041723,MOUSE,0,-4,MOVE
1770791367.058390,MOUSE,0,-4,MOVE
1770791367.075057,MOUSE,0,-4,MOVE
1770791367.091723,MOUSE,0,-4,MOVE
1770791367.108390,MOUSE,0,-4,MOVE
1770791367.125057,MOUSE,0,-4,MOVE
1770791367.141723,MOUSE,0,-4,MOVE
1770791367.158390,MOUSE,0,-4,MOVE
1770791367.175056,MOUSE,0,-4,MOVE
1770791367.191723,MOUSE,0,-4,MOVE
1770791367.208390,MOUSE,0,-4,MOVE
1770791367.225056,MOUSE,0,-4,MOVE
1770791367.241723,MOUSE,0,-4,MOVE
1770791367.258390,MOUSE,0,-4,MOVE
1770791367.275056,MOUSE,0,-4,MOVE
1770791367.291723,MOUSE,0,-4,MOVE
1770791367.308390,MOUSE,0,-4,MOVE
1770791367.325056,MOUSE,0,-4,MOVE
1770791367.341723,MOUSE,0,-4,MOVE
1770791367.358390,MOUSE,0,-4,MOVE
1770791367.375056,MOUSE,0,-4,MOVE
1770791367.391723,MOUSE,0,-4,MOVE
1770791367.408390,MOUSE,0,-4,MOVE
1770791367.425056,MOUSE,0,-4,MOVE
1770791367.441723,MOUSE,0,-4,MOVE
1770791367.458390,MOUSE,0,-4,MOVE
1770791367.475056,MOUSE,0,-4,MOVE
1770791367.491723,MOUSE,0,-4,MOVE
1770791367.508389,MOUSE,0,-4,MOVE
1770791367.525056,MOUSE,0,-4,MOVE
1770791367.541723,MOUSE,0,-4,MOVE
1770791367.558389,MOUSE,0,-4,MOVE
1770791367.575056,MOUSE,0,-4,MOVE
1770791367.591723,MOUSE,0,-4,MOVE
1770791367.608389,MOUSE,0,-4,MOVE
1770791367.625056,MOUSE,0,-4,MOVE
1770791367.641723,MOUSE,0,-4,MOVE
1770791367.658389,MOUSE,0,-4,MOVE
1770791367.675056,MOUSE,0,-4,MOVE
1770791367.691723,MOUSE,0,-4,MOVE
1770791367.708389,MOUSE,0,-4,MOVE
1770791367.725056,MOUSE,0,-4,MOVE
1770791367.741723,MOUSE,0,-4,MOVE
1770791367.758389,MOUSE,0,-4,MOVE
1770791367.775056,MOUSE,0,-4,MOVE
1770791367.791723,MOUSE,-1,-2,MOVE
1770791367.808389,MOUSE,-1,-2,MOVE
1770791367.825056,MOUSE,-1,-2,MOVE
1770791367.841722,MOUSE,-1,-2,MOVE
1770791367.858389,MOUSE,-1,-2,MOVE
1770791367.875056,MOUSE,-1,-2,MOVE
1770791367.891722,MOUSE,-1,-2,MOVE
1770791367.908389,MOUSE,-1,-2,MOVE
1770791367.925056,MOUSE,-1,-2,MOVE
1770791367.941722,MOUSE,-1,-2,MOVE
1770791367.958389,MOUSE,-1,-2,MOVE
1770791367.975056,MOUSE,-1,-2,MOVE
1770791367.991722,MOUSE,-1,-2,MOVE
1770791368.008389,MOUSE,-1,-2,MOVE
1770791368.025056,MOUSE,-1,-2,MOVE
1770791368.041722,MOUSE,-1,-2,MOVE
1770791368.058389,MOUSE,-1,-2,MOVE
1770791368.075056,MOUSE,-1,-2,MOVE
1770791368.091722,MOUSE,-1,-2,MOVE
1770791368.108389,MOUSE,-1,-2,MOVE
1770791368.125056,MOUSE,-1,-2,MOVE
1770791368.141722,MOUSE,-1,-2,MOVE
1770791368.158389,MOUSE,-1,-2,MOVE
1770791368.175056,MOUSE,-1,-2,MOVE
1770791368.191722,MOUSE,-1,-2,MOVE
1770791368.191722,MOUSE,0,0,LEFT_DOWN
1770791368.201722,MOUSE,0,0,LEFT_UP
1770791368.208389,MOUSE,-1,-2,MOVE
1770791368.225055,MOUSE,-1,-2,MOVE
1770791368.241722,MOUSE,-1,-2,MOVE
1770791368.258389,MOUSE,-1,-2,MOVE
1770791368.275055,MOUSE,-1,-2,MOVE
1770791368.291722,MOUSE,-1,-2,MOVE
1770791368.308389,MOUSE,-1,-2,MOVE
1770791368.325055,MOUSE,-1,-2,MOVE
1770791368.341722,MOUSE,-1,-2,MOVE
1770791368.358389,MOUSE,-1,-2,MOVE
1770791368.375055,MOUSE,-1,-2,MOVE
1770791368.391722,MOUSE,-1,-2,MOVE
1770791368.408389,MOUSE,-1,-2,MOVE
1770791368.425055,MOUSE,-1,-2,MOVE
1770791368.441722,MOUSE,-1,-2,MOVE
1770791368.458389,MOUSE,-1,-2,MOVE
1770791368.458389,MOUSE,0,0,LEFT_DOWN
1770791368.468389,MOUSE,0,0,LEFT_UP
1770791368.475055,MOUSE,-1,-2,MOVE
1770791368.491722,MOUSE,-1,-2,MOVE
1770791368.508389,MOUSE,-1,-2,MOVE
1770791368.525055,MOUSE,-1,-2,MOVE
1770791368.541722,MOUSE,-1,-2,MOVE
1770791368.558388,MOUSE,-1,-2,MOVE
1770791368.575055,MOUSE,-4,2,MOVE
1770791368.591722,MOUSE,-4,2,MOVE
1770791368.608388,MOUSE,-4,2,MOVE
1770791368.625055,MOUSE,-4,2,MOVE
1770791368.641722,MOUSE,-4,2,MOVE
1770791368.658388,MOUSE,-4,2,MOVE
1770791368.675055,MOUSE,-4,2,MOVE
1770791368.691722,MOUSE,-4,2,MOVE
1770791368.708388,MOUSE,-4,2,MOVE
1770791368.725055,MOUSE,-4,2,MOVE
1770791368.725055,MOUSE,0,0,LEFT_DOWN
1770791368.735055,MOUSE,0,0,LEFT_UP
1770791368.741722,MOUSE,-4,2,MOVE
1770791368.758388,MOUSE,-4,2,MOVE
1770791368.775055,MOUSE,-4,2,MOVE
1770791368.791722,MOUSE,-4,2,MOVE
1770791368.808388,MOUSE,-4,2,MOVE
1770791368.825055,MOUSE,-4,2,MOVE
1770791368.841722,MOUSE,-4,2,MOVE
1770791368.858388,MOUSE,-4,2,MOVE
1770791368.875055,MOUSE,-4,2,MOVE
1770791368.891721,MOUSE,-4,2,MOVE
1770791368.908388,MOUSE,-4,2,MOVE
1770791368.925055,MOUSE,-4,2,MOVE
1770791368.941721,MOUSE,-4,2,MOVE
1770791368.958388,MOUSE,-4,2,MOVE
1770791368.975055,MOUSE,-4,2,MOVE
1770791368.991721,MOUSE,-4,2,MOVE
1770791368.991721,MOUSE,0,0,LEFT_DOWN
1770791369.001721,MOUSE,0,0,LEFT_UP
1770791369.008388,MOUSE,-4,2,MOVE
1770791369.025055,MOUSE,-4,2,MOVE
1770791369.041721,MOUSE,-4,2,MOVE
1770791369.058388,MOUSE,-4,2,MOVE
1770791369.075055,MOUSE,-4,2,MOVE
1770791369.091721,MOUSE,-4,2,MOVE
1770791369.108388,MOUSE,-4,2,MOVE
1770791369.125055,MOUSE,-4,2,MOVE
1770791369.141721,MOUSE,-4,2,MOVE
1770791369.158388,MOUSE,-4,2,MOVE
1770791369.175055,MOUSE,-4,2,MOVE
1770791369.191721,MOUSE,-4,2,MOVE
1770791369.208388,MOUSE,-4,2,MOVE
1770791369.225055,MOUSE,-4,2,MOVE
1770791369.241721,MOUSE,-4,2,MOVE
1770791369.258388,MOUSE,-4,2,MOVE
1770791369.258388,MOUSE,0,0,LEFT_DOWN
1770791369.268388,MOUSE,0,0,LEFT_UP
1770791369.275054,MOUSE,-4,2,MOVE
1770791369.291721,MOUSE,-4,2,MOVE
1770791369.308388,MOUSE,-4,2,MOVE
1770791369.325054,MOUSE,-4,2,MOVE
1770791369.341721,MOUSE,-4,2,MOVE
1770791369.358388,MOUSE,-4,2,MOVE
1770791369.375054,MOUSE,-4,2,MOVE
1770791369.391721,MOUSE,-4,2,MOVE
1770791369.408388,MOUSE,-4,2,MOVE
1770791369.425054,MOUSE,-4,2,MOVE
1770791369.441721,MOUSE,-4,2,MOVE
1770791369.458388,MOUSE,1,5,MOVE
1770791369.475054,MOUSE,1,5,MOVE
1770791369.491721,MOUSE,1,5,MOVE
1770791369.508388,MOUSE,1,5,MOVE
1770791369.525054,MOUSE,1,5,MOVE
1770791369.525054,MOUSE,0,0,LEFT_DOWN
1770791369.535054,MOUSE,0,0,LEFT_UP
1770791369.541721,MOUSE,1,5,MOVE
1770791369.558388,MOUSE,1,5,MOVE
1770791369.575054,MOUSE,1,5,MOVE
1770791369.591721,MOUSE,1,5,MOVE
1770791369.608387,MOUSE,1,5,MOVE
1770791369.625054,MOUSE,1,5,MOVE
1770791369.641721,MOUSE,1,5,MOVE
1770791369.658387,MOUSE,1,5,MOVE
1770791369.675054,MOUSE,1,5,MOVE
1770791369.691721,MOUSE,1,5,MOVE
1770791369.708387,MOUSE,1,5,MOVE
1770791369.725054,MOUSE,1,5,MOVE
1770791369.741721,MOUSE,1,5,MOVE
1770791369.758387,MOUSE,1,5,MOVE
1770791369.775054,MOUSE,1,5,MOVE
1770791369.791721,MOUSE,1,5,MOVE
1770791369.791721,MOUSE,0,0,LEFT_DOWN
1770791369.801721,MOUSE,0,0,LEFT_UP
1770791369.808387,MOUSE,1,5,MOVE
1770791369.825054,MOUSE,1,5,MOVE
1770791369.841721,MOUSE,1,5,MOVE
1770791369.858387,MOUSE,1,5,MOVE
1770791369.875054,MOUSE,1,5,MOVE
1770791369.891721,MOUSE,1,5,MOVE
1770791369.908387,MOUSE,1,5,MOVE
1770791369.925054,MOUSE,1,5,MOVE
1770791369.941720,MOUSE,1,5,MOVE
1770791369.958387,MOUSE,1,5,MOVE
1770791369.975054,MOUSE,1,5,MOVE
1770791369.991720,MOUSE,1,5,MOVE
1770791370.008387,MOUSE,1,5,MOVE
1770791370.025054,MOUSE,1,5,MOVE
1770791370.041720,MOUSE,1,5,MOVE
1770791370.058387,MOUSE,1,5,MOVE
1770791370.058387,MOUSE,0,0,LEFT_DOWN
1770791370.068387,MOUSE,0,0,LEFT_UP
1770791370.075054,MOUSE,1,5,MOVE
1770791370.091720,MOUSE,1,5,MOVE
1770791370.108387,MOUSE,0,-5,MOVE
1770791370.125054,MOUSE,0,-5,MOVE
1770791370.141720,MOUSE,0,-5,MOVE
1770791370.158387,MOUSE,0,-5,MOVE
1770791370.175054,MOUSE,0,-5,MOVE
1770791370.191720,MOUSE,0,-5,MOVE
1770791370.208387,MOUSE,0,-5,MOVE
1770791370.225054,MOUSE,0,-5,MOVE
1770791370.241720,MOUSE,0,-5,MOVE
1770791370.258387,MOUSE,0,-5,MOVE
1770791370.275054,MOUSE,0,-5,MOVE
1770791370.291720,MOUSE,0,-5,MOVE
1770791370.308387,MOUSE,0,-5,MOVE
1770791370.325053,MOUSE,0,-5,MOVE
1770791370.325053,MOUSE,0,0,LEFT_DOWN
1770791370.335053,MOUSE,0,0,LEFT_UP
1770791370.341720,MOUSE,0,-5,MOVE
1770791370.358387,MOUSE,0,-5,MOVE
1770791370.375053,MOUSE,0,-5,MOVE
1770791370.391720,MOUSE,0,-5,MOVE
1770791370.408387,MOUSE,0,-5,MOVE
1770791370.425053,MOUSE,0,-5,MOVE
1770791370.441720,MOUSE,0,-5,MOVE
1770791370.458387,MOUSE,0,-5,MOVE
1770791370.475053,MOUSE,0,-5,MOVE
1770791370.491720,MOUSE,0,-5,MOVE
1770791370.508387,MOUSE,0,-5,MOVE
1770791370.525053,MOUSE,0,-5,MOVE
1770791370.541720,MOUSE,0,-5,MOVE
1770791370.558387,MOUSE,0,-5,MOVE
1770791370.575053,MOUSE,0,-5,MOVE
1770791370.591720,MOUSE,0,-5,MOVE
1770791370.591720,MOUSE,0,0,LEFT_DOWN
1770791370.601720,MOUSE,0,0,LEFT_UP
1770791370.608387,MOUSE,0,-5,MOVE
1770791370.625053,MOUSE,0,-5,MOVE
1770791370.641720,MOUSE,0,-5,MOVE
1770791370.658386,MOUSE,0,-5,MOVE
1770791370.675053,MOUSE,0,-5,MOVE
1770791370.691720,MOUSE,0,-5,MOVE
1770791370.708386,MOUSE,0,-5,MOVE
1770791370.725053,MOUSE,0,-5,MOVE
1770791370.741720,MOUSE,0,-5,MOVE
1770791370.758386,MOUSE,0,-5,MOVE
1770791370.775053,MOUSE,0,-4,MOVE
1770791370.791720,MOUSE,0,-4,MOVE
1770791370.808386,MOUSE,0,-4,MOVE
1770791370.825053,MOUSE,0,-4,MOVE
1770791370.841720,MOUSE,0,-4,MOVE
1770791370.858386,MOUSE,0,-4,MOVE
1770791370.875053,MOUSE,0,-4,MOVE
1770791370.891720,MOUSE,0,-4,MOVE
1770791370.908386,MOUSE,0,-4,MOVE
1770791370.925053,MOUSE,0,-4,MOVE
1770791370.941720,MOUSE,0,-4,MOVE
1770791370.958386,MOUSE,0,-4,MOVE
1770791370.975053,MOUSE,0,-4,MOVE
1770791370.991719,MOUSE,0,-4,MOVE
1770791371.008386,MOUSE,0,-4,MOVE
1770791371.025053,MOUSE,0,-4,MOVE
1770791371.041719,MOUSE,0,-4,MOVE
1770791371.058386,MOUSE,0,-4,MOVE
1770791371.075053,MOUSE,0,-4,MOVE
1770791371.091719,MOUSE,0,-4,MOVE
1770791371.108386,MOUSE,0,-4,MOVE
1770791371.125053,MOUSE,0,-4,MOVE
1770791371.141719,MOUSE,0,-4,MOVE
1770791371.158386,MOUSE,0,-4,MOVE
1770791371.175053,MOUSE,0,-4,MOVE
1770791371.191719,MOUSE,0,-4,MOVE
1770791371.208386,MOUSE,0,-4,MOVE
1770791371.225053,MOUSE,0,-4,MOVE
1770791371.241719,MOUSE,0,-4,MOVE
1770791371.258386,MOUSE,0,-4,MOVE
1770791371.275053,MOUSE,0,-4,MOVE
1770791371.291719,MOUSE,0,-4,MOVE
1770791371.308386,MOUSE,0,-4,MOVE
1770791371.325052,MOUSE,0,-4,MOVE
1770791371.341719,MOUSE,0,-4,MOVE
1770791371.358386,MOUSE,0,-4,MOVE
1770791371.375052,MOUSE,0,-4,MOVE
1770791371.391719,MOUSE,0,-4,MOVE
1770791371.408386,MOUSE,0,-4,MOVE
1770791371.425052,MOUSE,0,-4,MOVE
1770791371.441719,MOUSE,0,-4,MOVE
1770791371.458386,MOUSE,0,-4,MOVE
1770791371.475052,MOUSE,0,-4,MOVE
1770791371.491719,MOUSE,0,-4,MOVE
1770791371.508386,MOUSE,0,-4,MOVE
1770791371.525052,MOUSE,0,-4,MOVE
1770791371.541719,MOUSE,0,-4,MOVE
1770791371.558386,MOUSE,0,-4,MOVE
1770791371.575052,MOUSE,0,-4,MOVE
1770791371.591719,MOUSE,0,-4,MOVE
1770791371.608386,MOUSE,0,-4,MOVE
1770791371.625052,MOUSE,0,-4,MOVE
1770791371.641719,MOUSE,0,-4,MOVE
1770791371.658386,MOUSE,0,-4,MOVE
1770791371.675052,MOUSE,0,-4,MOVE
1770791371.691719,MOUSE,0,-4,MOVE
1770791371.708385,MOUSE,0,-4,MOVE
1770791371.725052,MOUSE,0,-4,MOVE
1770791371.741719,MOUSE,0,-4,MOVE
1770791371.758385,MOUSE,0,-4,MOVE
1770791371.775052,MOUSE,0,-4,MOVE
1770791371.791719,MOUSE,0,-4,MOVE
1770791371.808385,MOUSE,0,-4,MOVE
1770791371.825052,MOUSE,0,-4,MOVE
1770791371.841719,MOUSE,0,-4,MOVE
1770791371.858385,MOUSE,0,-4,MOVE
1770791371.875052,MOUSE,0,-4,MOVE
1770791371.891719,MOUSE,0,-4,MOVE
1770791371.908385,MOUSE,0,-4,MOVE
1770791371.925052,MOUSE,-4,0,MOVE
1770791371.941719,MOUSE,-4,0,MOVE
1770791371.958385,MOUSE,-4,0,MOVE
1770791371.975052,MOUSE,-4,0,MOVE
1770791371.991719,MOUSE,-4,0,MOVE
