1770791386.991021,MOUSE,-6,-11,MOVE
1770791387.007688,MOUSE,-9,-9,MOVE
1770791387.024355,MOUSE,-7,-10,MOVE
1770791387.041021,MOUSE,-9,-10,MOVE
1770791387.057688,MOUSE,-11,-9,MOVE
1770791387.074355,MOUSE,-12,-10,MOVE
1770791387.181808,MOUSE,0,0,LEFT_DOWN
1770791387.254645,MOUSE,0,0,LEFT_UP
1770791387.256232,MOUSE,0,0,LEFT_DOWN
1770791387.310053,MOUSE,0,0,LEFT_UP
1770791387.379746,MOUSE,0,0,LEFT_DOWN
1770791387.487575,MOUSE,0,0,LEFT_UP
1770791387.558079,MOUSE,1,1,MOVE
1770791387.574746,MOUSE,3,-1,MOVE
1770791387.591413,MOUSE,3,-3,MOVE
1770791387.608079,MOUSE,3,-1,MOVE
1770791387.624746,MOUSE,1,-1,MOVE
1770791387.641412,MOUSE,3,1,MOVE
1770791387.658079,MOUSE,4,-1,MOVE
1770791387.674746,MOUSE,3,-2,MOVE
1770791387.691412,MOUSE,4,1,MOVE
1770791387.708079,MOUSE,4,0,MOVE
1770791387.724746,MOUSE,1,-2,MOVE
1770791387.741412,MOUSE,4,0,MOVE
1770791387.758079,MOUSE,6,1,MOVE
1770791387.774746,MOUSE,2,0,MOVE
1770791387.791412,MOUSE,3,-1,MOVE
1770791387.808079,MOUSE,4,-1,MOVE
1770791387.824746,MOUSE,4,1,MOVE
1770791387.841412,MOUSE,3,2,MOVE
1770791387.858079,MOUSE,3,-1,MOVE
1770791387.874746,MOUSE,4,1,MOVE
1770791387.891412,MOUSE,4,2,MOVE
1770791387.908079,MOUSE,2,-1,MOVE
1770791387.924746,MOUSE,3,0,MOVE
1770791387.941412,MOUSE,4,2,MOVE
1770791387.958079,MOUSE,2,3,MOVE
1770791387.974746,MOUSE,2,-1,MOVE
1770791387.991412,MOUSE,4,5,MOVE
1770791388.008079,MOUSE,0,-1,MOVE
1770791388.024745,MOUSE,3,4,MOVE
1770791388.041412,MOUSE,2,0,MOVE
1770791388.158066,MOUSE,0,0,LEFT_DOWN
1770791388.239600,MOUSE,0,0,LEFT_UP
1770791388.232446,MOUSE,0,0,LEFT_DOWN
1770791388.318384,MOUSE,0,0,LEFT_UP
1770791389.147553,MOUSE,-1,-1,MOVE
1770791389.164220,MOUSE,-3,13,MOVE
1770791389.180887,MOUSE,-4,10,MOVE
1770791389.197553,MOUSE,-5,13,MOVE
1770791389.214220,MOUSE,-4,10,MOVE
1770791389.230887,MOUSE,-5,11,MOVE
1770791389.247553,MOUSE,-3,13,MOVE
1770791389.264220,MOUSE,-4,10,MOVE
1770791389.280887,MOUSE,-3,11,MOVE
1770791389.297553,MOUSE,-5,12,MOVE
1770791389.314220,MOUSE,-4,11,MOVE
1770791389.330887,MOUSE,-5,13,MOVE
1770791389.347553,MOUSE,-4,10,MOVE
1770791389.364220,MOUSE,-3,13,MOVE
1770791389.380887,MOUSE,-4,11,MOVE
1770791389.397553,MOUSE,-5,11,MOVE
1770791389.414220,MOUSE,-4,12,MOVE
1770791389.430887,MOUSE,-3,11,MOVE
1770791389.447553,MOUSE,-5,11,MOVE
1770791389.464220,MOUSE,-5,13,MOVE
1770791389.480886,MOUSE,-4,10,MOVE
1770791389.497553,MOUSE,-2,11,MOVE
1770791389.514220,MOUSE,-6,13,MOVE
1770791389.530886,MOUSE,-4,11,MOVE
1770791389.630303,MOUSE,0,0,LEFT_DOWN
1770791389.698278,MOUSE,0,0,LEFT_UP
1770791389.876477,MOUSE,-1,1,MOVE
1770791389.893143,MOUSE,0,-2,MOVE
1770791389.909810,MOUSE,-2,-1,MOVE
1770791389.926476,MOUSE,-2,0,MOVE
1770791389.943143,MOUSE,-2,-4,MOVE
1770791389.959810,MOUSE,-3,-3,MOVE
1770791389.976476,MOUSE,0,-2,MOVE
1770791389.993143,MOUSE,-1,-5,MOVE
1770791390.009810,MOUSE,-5,-3,MOVE
1770791390.026476,MOUSE,0,-5,MOVE
1770791390.043143,MOUSE,-1,-6,MOVE
1770791390.059810,MOUSE,-2,-7,MOVE
1770791390.076476,MOUSE,-1,-5,MOVE
1770791390.093143,MOUSE,-2,-7,MOVE
1770791390.109810,MOUSE,-3,-6,MOVE
1770791390.126476,MOUSE,0,-9,MOVE
1770791390.143143,MOUSE,-3,-6,MOVE
1770791390.159810,MOUSE,-1,-8,MOVE
1770791390.176476,MOUSE,-1,-10,MOVE
1770791390.193143,MOUSE,-2,-8,MOVE
1770791390.209810,MOUSE,-3,-9,MOVE
1770791390.226476,MOUSE,-2,-10,MOVE
1770791390.243143,MOUSE,-2,-8,MOVE
1770791390.259809,MOUSE,-2,-12,MOVE
1770791390.276476,MOUSE,-2,-8,MOVE
1770791390.293143,MOUSE,-3,-10,MOVE
1770791390.309809,MOUSE,-1,-12,MOVE
1770791390.326476,MOUSE,-2,-9,MOVE
1770791390.343143,MOUSE,-4,-12,MOVE
1770791390.359809,MOUSE,-2,-9,MOVE
1770791390.376476,MOUSE,-3,-11,MOVE
1770791390.393143,MOUSE,-2,-11,MOVE
1770791390.409809,MOUSE,-4,-12,MOVE
1770791390.426476,MOUSE,-4,-9,MOVE
1770791390.443143,MOUSE,-2,-12,MOVE
1770791390.459809,MOUSE,-5,-11,MOVE
1770791390.476476,MOUSE,-1,-8,MOVE
1770791390.493143,MOUSE,-5,-13,MOVE
1770791390.509809,MOUSE,-3,-10,MOVE
1770791390.526476,MOUSE,-6,-11,MOVE
1770791390.543143,MOUSE,-4,-8,MOVE
1770791390.559809,MOUSE,-3,-10,MOVE
1770791390.645622,MOUSE,0,0,LEFT_DOWN
1770791390.696256,MOUSE,0,0,LEFT_UP
1770791390.710400,MOUSE,0,0,LEFT_DOWN
1770791390.795027,MOUSE,0,0,LEFT_UP
1770791391.227029,MOUSE,-1,0,MOVE
1770791391.243695,MOUSE,10,9,MOVE
1770791391.260362,MOUSE,10,13,MOVE
1770791391.277029,MOUSE,12,7,MOVE
1770791391.293695,MOUSE,9,11,MOVE
1770791391.310362,MOUSE,7,10,MOVE
1770791391.327029,MOUSE,11,12,MOVE
1770791391.343695,MOUSE,9,9,MOVE
1770791391.360362,MOUSE,9,11,MOVE
1770791391.377028,MOUSE,8,10,MOVE
1770791391.393695,MOUSE,9,9,MOVE
1770791391.410362,MOUSE,8,10,MOVE
1770791391.427028,MOUSE,8,10,MOVE
1770791391.443695,MOUSE,8,10,MOVE
1770791391.460362,MOUSE,7,9,MOVE
1770791391.477028,MOUSE,8,11,MOVE
1770791391.493695,MOUSE,9,9,MOVE
1770791391.510362,MOUSE,5,11,MOVE
1770791391.527028,MOUSE,8,9,MOVE
1770791391.543695,MOUSE,7,11,MOVE
1770791391.560362,MOUSE,8,10,MOVE
1770791391.577028,MOUSE,7,9,MOVE
1770791391.593695,MOUSE,6,8,MOVE
1770791391.610362,MOUSE,6,10,MOVE
1770791391.627028,MOUSE,6,10,MOVE
1770791391.643695,MOUSE,7,10,MOVE
1770791391.660362,MOUSE,8,10,MOVE
1770791391.677028,MOUSE,6,7,MOVE
1770791391.693695,MOUSE,5,11,MOVE
1770791391.710361,MOUSE,6,9,MOVE
1770791391.727028,MOUSE,5,8,MOVE
1770791391.743695,MOUSE,5,7,MOVE
1770791391.760361,MOUSE,7,11,MOVE
1770791391.777028,MOUSE,5,7,MOVE
1770791391.793695,MOUSE,5,9,MOVE
1770791391.810361,MOUSE,5,8,MOVE
1770791391.827028,MOUSE,6,10,MOVE
1770791391.843695,MOUSE,6,9,MOVE
1770791391.860361,MOUSE,3,7,MOVE
1770791391.877028,MOUSE,6,9,MOVE
1770791391.893695,MOUSE,6,9,MOVE
1770791391.910361,MOUSE,4,6,MOVE
1770791391.927028,MOUSE,5,8,MOVE
1770791391.943695,MOUSE,4,8,MOVE
1770791391.960361,MOUSE,6,8,MOVE
1770791391.977028,MOUSE,5,8,MOVE
1770791391.993695,MOUSE,3,8,MOVE
1770791392.010361,MOUSE,6,6,MOVE
1770791392.027028,MOUSE,3,9,MOVE
1770791392.043694,MOUSE,5,5,MOVE
1770791392.060361,MOUSE,3,9,MOVE
1770791392.077028,MOUSE,4,6,MOVE
1770791392.093694,MOUSE,4,5,MOVE
1770791392.110361,MOUSE,4,7,MOVE
1770791392.127028,MOUSE,5,9,MOVE
1770791392.143694,MOUSE,3,7,MOVE
1770791392.160361,MOUSE,6,5,MOVE
1770791392.177028,MOUSE,2,7,MOVE
1770791392.193694,MOUSE,5,5,MOVE
1770791392.210361,MOUSE,4,7,MOVE
1770791392.227028,MOUSE,4,5,MOVE
1770791392.243694,MOUSE,4,7,MOVE
1770791392.260361,MOUSE,4,5,MOVE
1770791392.277028,MOUSE,3,4,MOVE
1770791392.293694,MOUSE,5,5,MOVE
1770791392.310361,MOUSE,2,5,MOVE
1770791392.327028,MOUSE,5,7,MOVE
1770791392.343694,MOUSE,2,5,MOVE
1770791392.360361,MOUSE,6,5,MOVE
1770791392.377028,MOUSE,1,4,MOVE
1770791392.393694,MOUSE,6,5,MOVE
1770791392.410361,MOUSE,2,3,MOVE
1770791392.427027,MOUSE,4,4,MOVE
1770791392.443694,MOUSE,3,3,MOVE
1770791392.460361,MOUSE,6,4,MOVE
1770791392.477027,MOUSE,2,4,MOVE
1770791392.493694,MOUSE,4,3,MOVE
1770791392.510361,MOUSE,3,3,MOVE
1770791392.527027,MOUSE,7,6,MOVE
1770791392.543694,MOUSE,3,0,MOVE
1770791392.560361,MOUSE,5,3,MOVE
1770791392.577027,MOUSE,3,3,MOVE
1770791392.593694,MOUSE,4,2,MOVE
1770791392.610361,MOUSE,3,2,MOVE
1770791392.627027,MOUSE,3,4,MOVE
1770791392.643694,MOUSE,7,2,MOVE
1770791392.660361,MOUSE,3,2,MOVE
1770791392.677027,MOUSE,3,-1,MOVE
1770791392.693694,MOUSE,6,2,MOVE
1770791392.710361,MOUSE,4,1,MOVE
1770791392.727027,MOUSE,5,0,MOVE
1770791392.743694,MOUSE,2,1,MOVE
1770791392.760360,MOUSE,7,2,MOVE
1770791392.777027,MOUSE,5,1,MOVE
1770791392.793694,MOUSE,2,0,MOVE
1770791392.810360,MOUSE,5,0,MOVE
1770791392.827027,MOUSE,5,-2,MOVE
1770791392.843694,MOUSE,6,0,MOVE
1770791392.860360,MOUSE,3,-1,MOVE
1770791392.877027,MOUSE,7,1,MOVE
1770791392.893694,MOUSE,5,-3,MOVE
1770791392.910360,MOUSE,4,-1,MOVE
1770791392.995446,MOUSE,0,0,LEFT_DOWN
1770791393.068242,MOUSE,0,0,LEFT_UP
1770791393.049716,MOUSE,0,0,LEFT_DOWN
1770791393.169317,MOUSE,0,0,LEFT_UP
1770791393.144165,MOUSE,0,0,LEFT_DOWN
1770791393.255672,MOUSE,0,0,LEFT_UP
1770791393.602937,MOUSE,-1,-1,MOVE
1770791393.619604,MOUSE,-1,-2,MOVE
1770791393.636271,MOUSE,1,-2,MOVE
1770791393.652937,MOUSE,-1,1,MOVE
1770791393.669604,MOUSE,-2,-2,MOVE
1770791393.686270,MOUSE,-2,-4,MOVE
1770791393.702937,MOUSE,0,-3,MOVE
1770791393.719604,MOUSE,-2,-3,MOVE
1770791393.736270,MOUSE,-3,-3,MOVE
1770791393.752937,MOUSE,-2,-1,MOVE
1770791393.769604,MOUSE,-4,-3,MOVE
1770791393.786270,MOUSE,-3,-5,MOVE
1770791393.802937,MOUSE,-3,-3,MOVE
1770791393.819604,MOUSE,-3,-4,MOVE
1770791393.836270,MOUSE,-3,-3,MOVE
1770791393.852937,MOUSE,-2,-6,MOVE
1770791393.869604,MOUSE,-4,-3,MOVE
1770791393.886270,MOUSE,-6,-4,MOVE
1770791393.902937,MOUSE,-3,-4,MOVE
1770791393.919604,MOUSE,-3,-5,MOVE
1770791393.936270,MOUSE,-6,-6,MOVE
1770791393.952937,MOUSE,-6,-4,MOVE
1770791393.969604,MOUSE,-2,-4,MOVE
1770791393.986270,MOUSE,-6,-5,MOVE
1770791394.002937,MOUSE,-7,-8,MOVE
1770791394.019603,MOUSE,-4,-4,MOVE
1770791394.036270,MOUSE,-5,-5,MOVE
1770791394.052937,MOUSE,-6,-4,MOVE
1770791394.069603,MOUSE,-7,-7,MOVE
1770791394.086270,MOUSE,-6,-4,MOVE
1770791394.102937,MOUSE,-6,-7,MOVE
1770791394.119603,MOUSE,-5,-5,MOVE
1770791394.136270,MOUSE,-7,-7,MOVE
1770791394.152937,MOUSE,-6,-4,MOVE
1770791394.169603,MOUSE,-7,-6,MOVE
1770791394.186270,MOUSE,-8,-7,MOVE
1770791394.202937,MOUSE,-7,-5,MOVE
1770791394.219603,MOUSE,-8,-7,MOVE
1770791394.236270,MOUSE,-7,-5,MOVE
1770791394.252937,MOUSE,-7,-6,MOVE
1770791394.269603,MOUSE,-9,-5,MOVE
1770791394.286270,MOUSE,-7,-5,MOVE
1770791394.302937,MOUSE,-9,-6,MOVE
1770791394.319603,MOUSE,-9,-6,MOVE
1770791394.336270,MOUSE,-8,-7,MOVE
1770791394.352937,MOUSE,-8,-3,MOVE
1770791394.369603,MOUSE,-8,-5,MOVE
1770791394.386270,MOUSE,-8,-6,MOVE
1770791394.402936,MOUSE,-8,-6,MOVE
1770791394.419603,MOUSE,-9,-6,MOVE
1770791394.436270,MOUSE,-9,-6,MOVE
1770791394.452936,MOUSE,-9,-3,MOVE
1770791394.469603,MOUSE,-10,-4,MOVE
1770791394.486270,MOUSE,-10,-7,MOVE
1770791394.502936,MOUSE,-10,-4,MOVE
1770791394.519603,MOUSE,-8,-4,MOVE
1770791394.536270,MOUSE,-9,-4,MOVE
1770791394.552936,MOUSE,-10,-6,MOVE
1770791394.569603,MOUSE,-9,-3,MOVE
1770791394.586270,MOUSE,-12,-4,MOVE
1770791394.602936,MOUSE,-9,-4,MOVE
1770791394.619603,MOUSE,-9,-3,MOVE
1770791394.636270,MOUSE,-12,-6,MOVE
1770791394.652936,MOUSE,-9,-3,MOVE
1770791394.669603,MOUSE,-11,-3,MOVE
1770791394.686270,MOUSE,-9,-3,MOVE
1770791394.702936,MOUSE,-12,-1,MOVE
1770791394.719603,MOUSE,-10,-3,MOVE
1770791394.736269,MOUSE,-9,-3,MOVE
1770791394.752936,MOUSE,-10,-3,MOVE
1770791394.769603,MOUSE,-11,-1,MOVE
1770791394.786269,MOUSE,-11,-3,MOVE
1770791394.802936,MOUSE,-10,0,MOVE
1770791394.819603,MOUSE,-11,-3,MOVE
1770791394.836269,MOUSE,-12,0,MOVE
1770791394.852936,MOUSE,-11,-2,MOVE
1770791394.869603,MOUSE,-12,-2,MOVE
1770791394.886269,MOUSE,-9,2,MOVE
1770791394.902936,MOUSE,-11,-2,MOVE
1770791394.919603,MOUSE,-13,1,MOVE
1770791394.936269,MOUSE,-10,0,MOVE
1770791394.952936,MOUSE,-12,0,MOVE
1770791394.969603,MOUSE,-10,3,MOVE
1770791394.986269,MOUSE,-11,0,MOVE
1770791395.002936,MOUSE,-12,3,MOVE
1770791395.019603,MOUSE,-9,2,MOVE
1770791395.036269,MOUSE,-12,1,MOVE
1770791395.052936,MOUSE,-12,4,MOVE
1770791395.069602,MOUSE,-10,3,MOVE
1770791395.230797,MOUSE,0,0,LEFT_DOWN
1770791395.340305,MOUSE,0,0,LEFT_UP
1770791395.378974,MOUSE,0,0,LEFT_DOWN
1770791395.465808,MOUSE,0,0,LEFT_UP
1770791395.573381,MOUSE,0,1,MOVE
1770791395.590048,MOUSE,-5,-3,MOVE
1770791395.606714,MOUSE,0,-1,MOVE
1770791395.623381,MOUSE,-3,-3,MOVE
1770791395.640048,MOUSE,-4,-2,MOVE
1770791395.656714,MOUSE,-2,-4,MOVE
1770791395.673381,MOUSE,-2,-3,MOVE
1770791395.690048,MOUSE,-2,-4,MOVE
1770791395.706714,MOUSE,-1,-4,MOVE
1770791395.723381,MOUSE,-4,-6,MOVE
1770791395.740048,MOUSE,0,-4,MOVE
1770791395.756714,MOUSE,-5,-6,MOVE
1770791395.773381,MOUSE,-1,-7,MOVE
1770791395.790048,MOUSE,-1,-5,MOVE
1770791395.806714,MOUSE,-2,-9,MOVE
1770791395.823381,MOUSE,-3,-5,MOVE
1770791395.840048,MOUSE,0,-9,MOVE
1770791395.856714,MOUSE,-2,-7,MOVE
1770791395.873381,MOUSE,-2,-7,MOVE
1770791395.890048,MOUSE,-2,-8,MOVE
1770791395.906714,MOUSE,-1,-7,MOVE
1770791395.923381,MOUSE,0,-9,MOVE
1770791395.940048,MOUSE,-2,-9,MOVE
1770791395.956714,MOUSE,-4,-9,MOVE
1770791395.973381,MOUSE,0,-8,MOVE
1770791395.990047,MOUSE,0,-11,MOVE
1770791396.006714,MOUSE,-2,-9,MOVE
1770791396.023381,MOUSE,-2,-9,MOVE
1770791396.040047,MOUSE,1,-10,MOVE
1770791396.056714,MOUSE,-3,-8,MOVE
1770791396.073381,MOUSE,1,-10,MOVE
1770791396.090047,MOUSE,0,-10,MOVE
1770791396.106714,MOUSE,-2,-12,MOVE
1770791396.123381,MOUSE,1,-10,MOVE
1770791396.140047,MOUSE,-1,-10,MOVE
1770791396.156714,MOUSE,0,-9,MOVE
1770791396.173381,MOUSE,-2,-10,MOVE
1770791396.190047,MOUSE,0,-11,MOVE
1770791396.206714,MOUSE,-1,-9,MOVE
1770791396.223381,MOUSE,0,-12,MOVE
1770791396.240047,MOUSE,0,-10,MOVE
1770791396.256714,MOUSE,0,-9,MOVE
1770791396.273381,MOUSE,0,-11,MOVE
1770791396.290047,MOUSE,1,-10,MOVE
1770791396.306714,MOUSE,0,-11,MOVE
1770791396.323380,MOUSE,-1,-10,MOVE
1770791396.340047,MOUSE,1,-10,MOVE
1770791396.356714,MOUSE,2,-10,MOVE
1770791396.373380,MOUSE,-2,-10,MOVE
1770791396.390047,MOUSE,2,-9,MOVE
1770791396.406714,MOUSE,2,-10,MOVE
1770791396.423380,MOUSE,0,-12,MOVE
1770791396.440047,MOUSE,-1,-8,MOVE
1770791396.456714,MOUSE,3,-9,MOVE
1770791396.473380,MOUSE,2,-9,MOVE
1770791396.490047,MOUSE,1,-8,MOVE
1770791396.506714,MOUSE,0,-11,MOVE
1770791396.620994,MOUSE,0,0,LEFT_DOWN
1770791396.710793,MOUSE,0,0,LEFT_UP
1770791396.722969,MOUSE,0,0,LEFT_DOWN
1770791396.789312,MOUSE,0,0,LEFT_UP
1770791396.801359,MOUSE,0,0,LEFT_DOWN
1770791396.877708,MOUSE,0,0,LEFT_UP
1770791397.229480,MOUSE,1,-1,MOVE
1770791397.246147,MOUSE,5,7,MOVE
1770791397.262813,MOUSE,3,6,MOVE
1770791397.279480,MOUSE,5,3,MOVE
1770791397.296147,MOUSE,6,8,MOVE
1770791397.312813,MOUSE,3,5,MOVE
1770791397.329480,MOUSE,6,4,MOVE
1770791397.346147,MOUSE,5,8,MOVE
1770791397.362813,MOUSE,3,5,MOVE
1770791397.379480,MOUSE,6,4,MOVE
1770791397.396147,MOUSE,6,7,MOVE
1770791397.412813,MOUSE,3,6,MOVE
1770791397.429480,MOUSE,5,7,MOVE
1770791397.446146,MOUSE,6,5,MOVE
1770791397.462813,MOUSE,5,5,MOVE
1770791397.479480,MOUSE,5,6,MOVE
1770791397.496146,MOUSE,4,7,MOVE
1770791397.512813,MOUSE,6,7,MOVE
1770791397.529480,MOUSE,6,6,MOVE
1770791397.546146,MOUSE,7,6,MOVE
1770791397.562813,MOUSE,3,6,MOVE
1770791397.579480,MOUSE,6,7,MOVE
1770791397.596146,MOUSE,7,5,MOVE
1770791397.612813,MOUSE,5,8,MOVE
1770791397.629480,MOUSE,4,6,MOVE
1770791397.646146,MOUSE,6,6,MOVE
1770791397.662813,MOUSE,7,9,MOVE
1770791397.679480,MOUSE,5,4,MOVE
1770791397.696146,MOUSE,6,8,MOVE
1770791397.712813,MOUSE,5,6,MOVE
1770791397.729480,MOUSE,6,6,MOVE
1770791397.746146,MOUSE,5,8,MOVE
1770791397.762813,MOUSE,6,5,MOVE
1770791397.779480,MOUSE,6,7,MOVE
1770791397.796146,MOUSE,8,8,MOVE
1770791397.812813,MOUSE,5,6,MOVE
1770791397.829479,MOUSE,7,8,MOVE
1770791397.846146,MOUSE,4,4,MOVE
1770791397.862813,MOUSE,8,7,MOVE
1770791397.879479,MOUSE,6,9,MOVE
1770791397.896146,MOUSE,7,7,MOVE
1770791397.912813,MOUSE,5,6,MOVE
1770791397.929479,MOUSE,6,5,MOVE
1770791397.946146,MOUSE,6,8,MOVE
1770791397.962813,MOUSE,6,6,MOVE
1770791397.979479,MOUSE,7,8,MOVE
1770791397.996146,MOUSE,5,7,MOVE
1770791398.012813,MOUSE,7,6,MOVE
1770791398.029479,MOUSE,6,5,MOVE
1770791398.046146,MOUSE,8,6,MOVE
1770791398.062813,MOUSE,5,7,MOVE
1770791398.079479,MOUSE,7,8,MOVE
1770791398.096146,MOUSE,9,4,MOVE
1770791398.112813,MOUSE,4,6,MOVE
1770791398.129479,MOUSE,7,8,MOVE
1770791398.146146,MOUSE,7,5,MOVE
1770791398.162812,MOUSE,8,6,MOVE
1770791398.179479,MOUSE,7,6,MOVE
1770791398.196146,MOUSE,5,6,MOVE
1770791398.212812,MOUSE,7,7,MOVE
1770791398.229479,MOUSE,7,5,MOVE
1770791398.246146,MOUSE,6,7,MOVE
1770791398.262812,MOUSE,10,8,MOVE
1770791398.279479,MOUSE,7,5,MOVE
1770791398.296146,MOUSE,7,4,MOVE
1770791398.312812,MOUSE,5,5,MOVE
1770791398.329479,MOUSE,7,6,MOVE
1770791398.346146,MOUSE,7,5,MOVE
1770791398.362812,MOUSE,8,6,MOVE
1770791398.379479,MOUSE,9,7,MOVE
1770791398.396146,MOUSE,5,3,MOVE
1770791398.412812,MOUSE,9,6,MOVE
1770791398.429479,MOUSE,5,5,MOVE
1770791398.446146,MOUSE,8,6,MOVE
1770791398.462812,MOUSE,8,6,MOVE
1770791398.479479,MOUSE,6,2,MOVE
1770791398.496145,MOUSE,9,6,MOVE
1770791398.512812,MOUSE,7,3,MOVE
1770791398.529479,MOUSE,9,6,MOVE
1770791398.546145,MOUSE,5,3,MOVE
1770791398.562812,MOUSE,8,4,MOVE
1770791398.579479,MOUSE,9,6,MOVE
1770791398.596145,MOUSE,7,4,MOVE
1770791398.612812,MOUSE,9,2,MOVE
1770791398.629479,MOUSE,8,7,MOVE
1770791398.646145,MOUSE,7,1,MOVE
1770791398.662812,MOUSE,7,3,MOVE
1770791398.679479,MOUSE,9,3,MOVE
1770791398.696145,MOUSE,8,4,MOVE
1770791398.712812,MOUSE,8,4,MOVE
1770791398.729479,MOUSE,5,4,MOVE
1770791398.746145,MOUSE,9,2,MOVE
1770791398.762812,MOUSE,9,3,MOVE
1770791398.779479,MOUSE,8,3,MOVE
1770791398.796145,MOUSE,8,1,MOVE
1770791398.812812,MOUSE,8,3,MOVE
1770791398.829479,MOUSE,7,3,MOVE
1770791398.846145,MOUSE,9,1,MOVE
1770791398.862812,MOUSE,10,3,MOVE
1770791398.879478,MOUSE,6,1,MOVE
1770791398.896145,MOUSE,8,0,MOVE
1770791398.912812,MOUSE,9,3,MOVE
1770791398.929478,MOUSE,10,1,MOVE
1770791398.946145,MOUSE,6,1,MOVE
1770791398.962812,MOUSE,11,0,MOVE
1770791398.979478,MOUSE,6,1,MOVE
1770791398.996145,MOUSE,8,1,MOVE
1770791399.012812,MOUSE,11,0,MOVE
1770791399.029478,MOUSE,7,-1,MOVE
1770791399.046145,MOUSE,9,0,MOVE
1770791399.062812,MOUSE,9,1,MOVE
1770791399.079478,MOUSE,7,-2,MOVE
1770791399.096145,MOUSE,10,0,MOVE
1770791399.112812,MOUSE,9,-1,MOVE
1770791399.129478,MOUSE,7,0,MOVE
1770791399.146145,MOUSE,9,-3,MOVE
1770791399.162812,MOUSE,9,1,MOVE
1770791399.179478,MOUSE,9,-3,MOVE
1770791399.196145,MOUSE,8,-2,MOVE
1770791399.212811,MOUSE,11,-2,MOVE
1770791399.229478,MOUSE,9,-3,MOVE
1770791399.246145,MOUSE,8,-1,MOVE
1770791399.262811,MOUSE,7,-3,MOVE
1770791399.279478,MOUSE,11,-4,MOVE
1770791399.439462,MOUSE,0,0,LEFT_DOWN
1770791399.520364,MOUSE,0,0,LEFT_UP
1770791399.654802,MOUSE,-8,2,MOVE
1770791399.671469,MOUSE,-6,2,MOVE
1770791399.688136,MOUSE,-9,5,MOVE
1770791399.704802,MOUSE,-9,1,MOVE
1770791399.721469,MOUSE,-6,2,MOVE
1770791399.738136,MOUSE,-9,4,MOVE
1770791399.754802,MOUSE,-6,1,MOVE
1770791399.771469,MOUSE,-8,0,MOVE
1770791399.788136,MOUSE,-8,2,MOVE
1770791399.804802,MOUSE,-8,2,MOVE
1770791399.821469,MOUSE,-7,0,MOVE
1770791399.838135,MOUSE,-7,2,MOVE
1770791399.854802,MOUSE,-7,0,MOVE
1770791399.871469,MOUSE,-10,0,MOVE
1770791399.888135,MOUSE,-7,2,MOVE
1770791399.904802,MOUSE,-6,0,MOVE
1770791399.921469,MOUSE,-8,-1,MOVE
1770791399.938135,MOUSE,-6,0,MOVE
1770791399.954802,MOUSE,-8,0,MOVE
1770791399.971469,MOUSE,-9,2,MOVE
1770791399.988135,MOUSE,-4,0,MOVE
1770791400.004802,MOUSE,-9,-2,MOVE
1770791400.021469,MOUSE,-6,1,MOVE
1770791400.038135,MOUSE,-9,-1,MOVE
1770791400.054802,MOUSE,-6,-2,MOVE
1770791400.071469,MOUSE,-7,0,MOVE
1770791400.088135,MOUSE,-8,-2,MOVE
1770791400.104802,MOUSE,-7,-2,MOVE
1770791400.121469,MOUSE,-6,-1,MOVE
1770791400.138135,MOUSE,-8,-3,MOVE
1770791400.154802,MOUSE,-6,1,MOVE
1770791400.171468,MOUSE,-9,-5,MOVE
1770791400.188135,MOUSE,-6,0,MOVE
1770791400.204802,MOUSE,-8,-1,MOVE
1770791400.221468,MOUSE,-6,-4,MOVE
1770791400.238135,MOUSE,-7,0,MOVE
1770791400.254802,MOUSE,-7,-5,MOVE
1770791400.271468,MOUSE,-6,-2,MOVE
1770791400.288135,MOUSE,-8,-2,MOVE
1770791400.304802,MOUSE,-6,-3,MOVE
1770791400.321468,MOUSE,-7,-2,MOVE
1770791400.338135,MOUSE,-7,-4,MOVE
1770791400.354802,MOUSE,-7,-2,MOVE
1770791400.371468,MOUSE,-7,-4,MOVE
1770791400.388135,MOUSE,-5,-2,MOVE
1770791400.404802,MOUSE,-8,-5,MOVE
1770791400.421468,MOUSE,-6,-2,MOVE
1770791400.438135,MOUSE,-7,-5,MOVE
1770791400.454802,MOUSE,-6,-2,MOVE
1770791400.471468,MOUSE,-10,-3,MOVE
1770791400.488135,MOUSE,-5,-6,MOVE
1770791400.504802,MOUSE,-9,-2,MOVE
1770791400.521468,MOUSE,-4,-4,MOVE
1770791400.538135,MOUSE,-9,-4,MOVE
1770791400.554801,MOUSE,-7,-3,MOVE
1770791400.571468,MOUSE,-4,-5,MOVE
1770791400.588135,MOUSE,-9,-6,MOVE
1770791400.604801,MOUSE,-8,-3,MOVE
1770791400.621468,MOUSE,-5,-5,MOVE
1770791400.638135,MOUSE,-7,-4,MOVE
1770791400.654801,MOUSE,-8,-5,MOVE
1770791400.671468,MOUSE,-7,-5,MOVE
1770791400.688135,MOUSE,-6,-4,MOVE
1770791400.704801,MOUSE,-9,-2,MOVE
1770791400.721468,MOUSE,-4,-7,MOVE
1770791400.738135,MOUSE,-10,-5,MOVE
1770791400.754801,MOUSE,-7,-4,MOVE
1770791400.771468,MOUSE,-5,-5,MOVE
1770791400.788135,MOUSE,-6,-3,MOVE
1770791400.804801,MOUSE,-8,-6,MOVE
1770791400.821468,MOUSE,-8,-5,MOVE
1770791400.838135,MOUSE,-6,-6,MOVE
