1770791371.935212,MOUSE,3,-13,MOVE
1770791371.951879,MOUSE,4,-14,MOVE
1770791371.968545,MOUSE,5,-14,MOVE
1770791371.985212,MOUSE,5,-14,MOVE
1770791372.001879,MOUSE,7,-15,MOVE
1770791372.018545,MOUSE,7,-15,MOVE
1770791372.035212,MOUSE,7,-16,MOVE
1770791372.051879,MOUSE,9,-16,MOVE
1770791372.068545,MOUSE,8,-16,MOVE
1770791372.085212,MOUSE,10,-16,MOVE
1770791372.101879,MOUSE,10,-17,MOVE
1770791372.118545,MOUSE,10,-16,MOVE
1770791372.135212,MOUSE,11,-17,MOVE
1770791372.151879,MOUSE,12,-17,MOVE
1770791372.168545,MOUSE,11,-17,MOVE
1770791372.185212,MOUSE,12,-16,MOVE
1770791372.201879,MOUSE,12,-17,MOVE
1770791372.218545,MOUSE,13,-16,MOVE
1770791372.235212,MOUSE,13,-17,MOVE
1770791372.251878,MOUSE,13,-16,MOVE
1770791372.268545,MOUSE,13,-16,MOVE
1770791372.285212,MOUSE,13,-15,MOVE
1770791372.301878,MOUSE,13,-16,MOVE
1770791372.318545,MOUSE,13,-15,MOVE
1770791372.335212,MOUSE,13,-14,MOVE
1770791372.351878,MOUSE,13,-14,MOVE
1770791372.368545,MOUSE,13,-13,MOVE
1770791372.385212,MOUSE,13,-13,MOVE
1770791372.401878,MOUSE,13,-13,MOVE
1770791372.418545,MOUSE,12,-11,MOVE
1770791372.435212,MOUSE,13,-11,MOVE
1770791372.451878,MOUSE,12,-11,MOVE
1770791372.468545,MOUSE,11,-9,MOVE
1770791372.485212,MOUSE,11,-9,MOVE
1770791372.501878,MOUSE,11,-8,MOVE
1770791372.518545,MOUSE,10,-7,MOVE
1770791372.535212,MOUSE,10,-6,MOVE
1770791372.551878,MOUSE,9,-5,MOVE
1770791372.568545,MOUSE,9,-4,MOVE
1770791372.585212,MOUSE,8,-2,MOVE
1770791372.601878,MOUSE,8,-2,MOVE
1770791372.618545,MOUSE,6,-1,MOVE
1770791372.635211,MOUSE,6,1,MOVE
1770791372.651878,MOUSE,6,1,MOVE
1770791372.668545,MOUSE,4,3,MOVE
1770791372.685211,MOUSE,4,5,MOVE
1770791372.701878,MOUSE,3,6,MOVE
1770791372.718545,MOUSE,0,0,LEFT_DOWN
1770791372.743101,MOUSE,0,0,LEFT_UP
1770791372.853733,MOUSE,-2,-1,MOVE
1770791372.870400,MOUSE,0,1,MOVE
1770791372.887066,MOUSE,3,3,MOVE
1770791372.903733,MOUSE,4,4,MOVE
1770791372.920400,MOUSE,6,5,MOVE
1770791372.937066,MOUSE,8,6,MOVE
1770791372.953733,MOUSE,10,7,MOVE
1770791372.970400,MOUSE,11,9,MOVE
1770791372.987066,MOUSE,13,9,MOVE
1770791373.003733,MOUSE,14,11,MOVE
1770791373.020400,MOUSE,15,11,MOVE
1770791373.037066,MOUSE,16,12,MOVE
1770791373.053733,MOUSE,18,13,MOVE
1770791373.070400,MOUSE,18,13,MOVE
1770791373.087066,MOUSE,19,14,MOVE
1770791373.103733,MOUSE,20,14,MOVE
1770791373.120399,MOUSE,20,15,MOVE
1770791373.137066,MOUSE,21,15,MOVE
1770791373.153733,MOUSE,21,15,MOVE
1770791373.170399,MOUSE,22,16,MOVE
1770791373.187066,MOUSE,22,15,MOVE
1770791373.203733,MOUSE,21,16,MOVE
1770791373.220399,MOUSE,22,15,MOVE
1770791373.237066,MOUSE,22,15,MOVE
1770791373.253733,MOUSE,21,16,MOVE
1770791373.270399,MOUSE,21,14,MOVE
1770791373.287066,MOUSE,21,15,MOVE
1770791373.303733,MOUSE,20,14,MOVE
1770791373.320399,MOUSE,19,14,MOVE
1770791373.337066,MOUSE,19,13,MOVE
1770791373.353733,MOUSE,17,12,MOVE
1770791373.370399,MOUSE,17,12,MOVE
1770791373.387066,MOUSE,16,11,MOVE
1770791373.403733,MOUSE,14,10,MOVE
1770791373.420399,MOUSE,14,9,MOVE
1770791373.437066,MOUSE,11,8,MOVE
1770791373.453732,MOUSE,11,7,MOVE
1770791373.470399,MOUSE,8,6,MOVE
1770791373.487066,MOUSE,7,5,MOVE
1770791373.503732,MOUSE,6,3,MOVE
1770791373.520399,MOUSE,3,2,MOVE
1770791373.537066,MOUSE,1,0,MOVE
1770791373.553732,MOUSE,0,-1,MOVE
1770791373.570399,MOUSE,-3,-2,MOVE
1770791373.587066,MOUSE,0,0,LEFT_DOWN
1770791373.629907,MOUSE,0,0,LEFT_UP
1770791373.703531,MOUSE,2,1,MOVE
1770791373.720197,MOUSE,2,1,MOVE
1770791373.736864,MOUSE,-1,0,MOVE
1770791373.753531,MOUSE,-1,0,MOVE
1770791373.770197,MOUSE,-3,-1,MOVE
1770791373.786864,MOUSE,-4,-2,MOVE
1770791373.803530,MOUSE,-5,-2,MOVE
1770791373.820197,MOUSE,-6,-2,MOVE
1770791373.836864,MOUSE,-7,-3,MOVE
1770791373.853530,MOUSE,-9,-3,MOVE
1770791373.870197,MOUSE,-9,-4,MOVE
1770791373.886864,MOUSE,-11,-4,MOVE
1770791373.903530,MOUSE,-11,-4,MOVE
1770791373.920197,MOUSE,-13,-5,MOVE
1770791373.936864,MOUSE,-13,-5,MOVE
1770791373.953530,MOUSE,-14,-6,MOVE
1770791373.970197,MOUSE,-15,-6,MOVE
1770791373.986864,MOUSE,-15,-6,MOVE
1770791374.003530,MOUSE,-16,-7,MOVE
1770791374.020197,MOUSE,-17,-6,MOVE
1770791374.036864,MOUSE,-18,-7,MOVE
1770791374.053530,MOUSE,-18,-8,MOVE
1770791374.070197,MOUSE,-18,-7,MOVE
1770791374.086864,MOUSE,-19,-8,MOVE
1770791374.103530,MOUSE,-20,-8,MOVE
1770791374.120197,MOUSE,-19,-8,MOVE
1770791374.136863,MOUSE,-20,-8,MOVE
1770791374.153530,MOUSE,-21,-8,MOVE
1770791374.170197,MOUSE,-21,-9,MOVE
1770791374.186863,MOUSE,-20,-8,MOVE
1770791374.203530,MOUSE,-22,-9,MOVE
1770791374.220197,MOUSE,-21,-9,MOVE
1770791374.236863,MOUSE,-21,-9,MOVE
1770791374.253530,MOUSE,-21,-8,MOVE
1770791374.270197,MOUSE,-22,-9,MOVE
1770791374.286863,MOUSE,-21,-9,MOVE
1770791374.303530,MOUSE,-21,-9,MOVE
1770791374.320197,MOUSE,-21,-9,MOVE
1770791374.336863,MOUSE,-21,-8,MOVE
1770791374.353530,MOUSE,-21,-9,MOVE
1770791374.370197,MOUSE,-20,-8,MOVE
1770791374.386863,MOUSE,-20,-9,MOVE
1770791374.403530,MOUSE,-20,-8,MOVE
1770791374.420197,MOUSE,-19,-8,MOVE
1770791374.436863,MOUSE,-19,-8,MOVE
1770791374.453530,MOUSE,-19,-8,MOVE
1770791374.470196,MOUSE,-18,-8,MOVE
1770791374.486863,MOUSE,-17,-7,MOVE
1770791374.503530,MOUSE,-17,-8,MOVE
1770791374.520196,MOUSE,-16,-6,MOVE
1770791374.536863,MOUSE,-15,-7,MOVE
1770791374.553530,MOUSE,-15,-7,MOVE
1770791374.570196,MOUSE,-14,-6,MOVE
1770791374.586863,MOUSE,-13,-6,MOVE
1770791374.603530,MOUSE,-12,-5,MOVE
1770791374.620196,MOUSE,-12,-5,MOVE
1770791374.636863,MOUSE,-10,-5,MOVE
1770791374.653530,MOUSE,-9,-4,MOVE
1770791374.670196,MOUSE,-9,-4,MOVE
1770791374.686863,MOUSE,-7,-4,MOVE
1770791374.703530,MOUSE,-6,-3,MOVE
1770791374.720196,MOUSE,-5,-3,MOVE
1770791374.736863,MOUSE,-4,-2,MOVE
1770791374.753530,MOUSE,-3,-2,MOVE
1770791374.770196,MOUSE,-1,-1,MOVE
1770791374.786863,MOUSE,0,-1,MOVE
1770791374.803530,MOUSE,2,0,MOVE
1770791374.820196,MOUSE,3,1,MOVE
1770791374.836863,MOUSE,0,0,LEFT_DOWN
1770791374.868896,MOUSE,0,0,LEFT_UP
1770791374.957181,MOUSE,5,10,MOVE
1770791374.973847,MOUSE,9,11,MOVE
1770791374.990514,MOUSE,10,11,MOVE
1770791375.007181,MOUSE,12,12,MOVE
1770791375.023847,MOUSE,14,13,MOVE
1770791375.040514,MOUSE,15,14,MOVE
1770791375.057181,MOUSE,17,13,MOVE
1770791375.073847,MOUSE,19,15,MOVE
1770791375.090514,MOUSE,20,14,MOVE
1770791375.107181,MOUSE,22,15,MOVE
1770791375.123847,MOUSE,23,15,MOVE
1770791375.140514,MOUSE,23,16,MOVE
1770791375.157181,MOUSE,25,15,MOVE
1770791375.173847,MOUSE,26,16,MOVE
1770791375.190514,MOUSE,27,15,MOVE
1770791375.207181,MOUSE,27,16,MOVE
1770791375.223847,MOUSE,28,15,MOVE
1770791375.240514,MOUSE,29,15,MOVE
1770791375.257180,MOUSE,29,15,MOVE
1770791375.273847,MOUSE,29,15,MOVE
1770791375.290514,MOUSE,29,15,MOVE
1770791375.307180,MOUSE,30,14,MOVE
1770791375.323847,MOUSE,30,13,MOVE
1770791375.340514,MOUSE,29,13,MOVE
1770791375.357180,MOUSE,29,13,MOVE
1770791375.373847,MOUSE,30,12,MOVE
1770791375.390514,MOUSE,28,11,MOVE
1770791375.407180,MOUSE,29,10,MOVE
1770791375.423847,MOUSE,27,10,MOVE
1770791375.440514,MOUSE,27,9,MOVE
1770791375.457180,MOUSE,27,8,MOVE
1770791375.473847,MOUSE,25,7,MOVE
1770791375.490514,MOUSE,24,6,MOVE
1770791375.507180,MOUSE,24,5,MOVE
1770791375.523847,MOUSE,22,3,MOVE
1770791375.540514,MOUSE,21,3,MOVE
1770791375.557180,MOUSE,19,1,MOVE
1770791375.573847,MOUSE,18,0,MOVE
1770791375.590513,MOUSE,16,-1,MOVE
1770791375.607180,MOUSE,15,-3,MOVE
1770791375.623847,MOUSE,13,-4,MOVE
1770791375.640513,MOUSE,11,-6,MOVE
1770791375.657180,MOUSE,9,-7,MOVE
1770791375.673847,MOUSE,8,-9,MOVE
1770791375.690513,MOUSE,0,0,LEFT_DOWN
1770791375.729941,MOUSE,0,0,LEFT_UP
1770791375.759557,MOUSE,-2,1,MOVE
1770791375.776224,MOUSE,-2,1,MOVE
1770791375.792891,MOUSE,-1,2,MOVE
1770791375.809557,MOUSE,-1,2,MOVE
1770791375.826224,MOUSE,0,2,MOVE
1770791375.842891,MOUSE,0,3,MOVE
1770791375.859557,MOUSE,0,3,MOVE
1770791375.876224,MOUSE,1,2,MOVE
1770791375.892890,MOUSE,1,4,MOVE
1770791375.909557,MOUSE,2,3,MOVE
1770791375.926224,MOUSE,2,3,MOVE
1770791375.942890,MOUSE,2,4,MOVE
1770791375.959557,MOUSE,2,4,MOVE
1770791375.976224,MOUSE,3,4,MOVE
1770791375.992890,MOUSE,3,4,MOVE
1770791376.009557,MOUSE,3,4,MOVE
1770791376.026224,MOUSE,3,4,MOVE
1770791376.042890,MOUSE,4,5,MOVE
1770791376.059557,MOUSE,4,5,MOVE
1770791376.076224,MOUSE,4,4,MOVE
1770791376.092890,MOUSE,4,5,MOVE
1770791376.109557,MOUSE,5,5,MOVE
1770791376.126224,MOUSE,5,5,MOVE
1770791376.142890,MOUSE,5,5,MOVE
1770791376.159557,MOUSE,5,5,MOVE
1770791376.176224,MOUSE,5,6,MOVE
1770791376.192890,MOUSE,5,5,MOVE
1770791376.209557,MOUSE,5,5,MOVE
1770791376.226223,MOUSE,6,6,MOVE
1770791376.242890,MOUSE,6,5,MOVE
1770791376.259557,MOUSE,5,5,MOVE
1770791376.276223,MOUSE,6,6,MOVE
1770791376.292890,MOUSE,6,5,MOVE
1770791376.309557,MOUSE,6,6,MOVE
1770791376.326223,MOUSE,6,5,MOVE
1770791376.342890,MOUSE,5,6,MOVE
1770791376.359557,MOUSE,6,5,MOVE
1770791376.376223,MOUSE,6,6,MOVE
1770791376.392890,MOUSE,6,5,MOVE
1770791376.409557,MOUSE,6,5,MOVE
1770791376.426223,MOUSE,6,5,MOVE
1770791376.442890,MOUSE,6,6,MOVE
1770791376.459557,MOUSE,5,5,MOVE
1770791376.476223,MOUSE,6,5,MOVE
1770791376.492890,MOUSE,5,5,MOVE
1770791376.509557,MOUSE,6,5,MOVE
1770791376.526223,MOUSE,5,4,MOVE
1770791376.542890,MOUSE,5,5,MOVE
1770791376.559556,MOUSE,6,4,MOVE
1770791376.576223,MOUSE,4,5,MOVE
1770791376.592890,MOUSE,5,4,MOVE
1770791376.609556,MOUSE,5,4,MOVE
1770791376.626223,MOUSE,4,4,MOVE
1770791376.642890,MOUSE,4,4,MOVE
1770791376.659556,MOUSE,4,4,MOVE
1770791376.676223,MOUSE,4,3,MOVE
1770791376.692890,MOUSE,4,4,MOVE
1770791376.709556,MOUSE,3,3,MOVE
1770791376.726223,MOUSE,3,3,MOVE
1770791376.742890,MOUSE,3,2,MOVE
1770791376.759556,MOUSE,2,3,MOVE
1770791376.776223,MOUSE,3,2,MOVE
1770791376.792890,MOUSE,1,2,MOVE
1770791376.809556,MOUSE,2,2,MOVE
1770791376.826223,MOUSE,1,1,MOVE
1770791376.842890,MOUSE,1,2,MOVE
1770791376.859556,MOUSE,1,1,MOVE
1770791376.876223,MOUSE,0,1,MOVE
1770791376.909556,MOUSE,-1,0,MOVE
1770791376.926223,MOUSE,-1,0,MOVE
1770791376.942889,MOUSE,-1,0,MOVE
1770791376.959556,MOUSE,-2,-1,MOVE
1770791376.976223,MOUSE,-2,-1,MOVE
1770791376.992889,MOUSE,-3,-1,MOVE
1770791377.009556,MOUSE,-3,-2,MOVE
1770791377.026223,MOUSE,-3,-1,MOVE
1770791377.042889,MOUSE,0,0,LEFT_DOWN
1770791377.082006,MOUSE,0,0,LEFT_UP
1770791377.183415,MOUSE,-4,-11,MOVE
1770791377.200082,MOUSE,-5,-12,MOVE
1770791377.216748,MOUSE,-8,-12,MOVE
1770791377.233415,MOUSE,-9,-15,MOVE
1770791377.250082,MOUSE,-12,-15,MOVE
1770791377.266748,MOUSE,-14,-16,MOVE
1770791377.283415,MOUSE,-16,-17,MOVE
1770791377.300082,MOUSE,-17,-18,MOVE
1770791377.316748,MOUSE,-20,-19,MOVE
1770791377.333415,MOUSE,-20,-20,MOVE
1770791377.350082,MOUSE,-22,-20,MOVE
1770791377.366748,MOUSE,-24,-21,MOVE
1770791377.383415,MOUSE,-24,-21,MOVE
1770791377.400082,MOUSE,-26,-22,MOVE
1770791377.416748,MOUSE,-27,-22,MOVE
1770791377.433415,MOUSE,-28,-22,MOVE
1770791377.450082,MOUSE,-28,-23,MOVE
1770791377.466748,MOUSE,-29,-22,MOVE
1770791377.483415,MOUSE,-30,-23,MOVE
1770791377.500082,MOUSE,-31,-22,MOVE
1770791377.516748,MOUSE,-30,-22,MOVE
1770791377.533415,MOUSE,-31,-22,MOVE
1770791377.550081,MOUSE,-31,-22,MOVE
1770791377.566748,MOUSE,-32,-21,MOVE
1770791377.583415,MOUSE,-31,-21,MOVE
1770791377.600081,MOUSE,-31,-21,MOVE
1770791377.616748,MOUSE,-31,-19,MOVE
1770791377.633415,MOUSE,-31,-19,MOVE
1770791377.650081,MOUSE,-30,-19,MOVE
1770791377.666748,MOUSE,-29,-17,MOVE
1770791377.683415,MOUSE,-29,-16,MOVE
1770791377.700081,MOUSE,-28,-16,MOVE
1770791377.716748,MOUSE,-28,-14,MOVE
1770791377.733415,MOUSE,-26,-13,MOVE
1770791377.750081,MOUSE,-25,-12,MOVE
1770791377.766748,MOUSE,-24,-11,MOVE
1770791377.783415,MOUSE,-23,-9,MOVE
1770791377.800081,MOUSE,-22,-7,MOVE
1770791377.816748,MOUSE,-20,-6,MOVE
1770791377.833415,MOUSE,-18,-5,MOVE
1770791377.850081,MOUSE,-17,-3,MOVE
1770791377.866748,MOUSE,-15,0,MOVE
1770791377.883415,MOUSE,-13,1,MOVE
1770791377.900081,MOUSE,-11,2,MOVE
1770791377.916748,MOUSE,-8,6,MOVE
1770791377.933414,MOUSE,0,0,LEFT_DOWN
1770791377.970873,MOUSE,0,0,LEFT_UP
1770791378.076220,MOUSE,-2,-3,MOVE
1770791378.092886,MOUSE,-1,-2,MOVE
1770791378.109553,MOUSE,1,-2,MOVE
1770791378.126220,MOUSE,0,-1,MOVE
1770791378.142886,MOUSE,2,-2,MOVE
1770791378.159553,MOUSE,2,0,MOVE
1770791378.176220,MOUSE,3,-1,MOVE
1770791378.192886,MOUSE,4,0,MOVE
1770791378.209553,MOUSE,4,0,MOVE
1770791378.226220,MOUSE,4,0,MOVE
1770791378.242886,MOUSE,6,1,MOVE
1770791378.259553,MOUSE,5,1,MOVE
1770791378.276220,MOUSE,7,1,MOVE
1770791378.292886,MOUSE,6,1,MOVE
1770791378.309553,MOUSE,8,2,MOVE
1770791378.326220,MOUSE,7,2,MOVE
1770791378.342886,MOUSE,8,2,MOVE
1770791378.359553,MOUSE,9,2,MOVE
1770791378.376220,MOUSE,8,2,MOVE
1770791378.392886,MOUSE,9,3,MOVE
1770791378.409553,MOUSE,9,2,MOVE
1770791378.426219,MOUSE,10,3,MOVE
1770791378.442886,MOUSE,10,3,MOVE
1770791378.459553,MOUSE,10,3,MOVE
1770791378.476219,MOUSE,10,3,MOVE
1770791378.492886,MOUSE,10,3,MOVE
1770791378.509553,MOUSE,10,4,MOVE
1770791378.526219,MOUSE,11,3,MOVE
1770791378.542886,MOUSE,11,3,MOVE
1770791378.559553,MOUSE,10,4,MOVE
1770791378.576219,MOUSE,11,3,MOVE
1770791378.592886,MOUSE,10,4,MOVE
1770791378.609553,MOUSE,11,3,MOVE
1770791378.626219,MOUSE,10,4,MOVE
1770791378.642886,MOUSE,11,3,MOVE
1770791378.659553,MOUSE,10,3,MOVE
1770791378.676219,MOUSE,10,4,MOVE
1770791378.692886,MOUSE,10,3,MOVE
1770791378.709553,MOUSE,10,3,MOVE
1770791378.726219,MOUSE,10,4,MOVE
1770791378.742886,MOUSE,9,3,MOVE
1770791378.759552,MOUSE,9,3,MOVE
1770791378.776219,MOUSE,9,3,MOVE
1770791378.792886,MOUSE,9,2,MOVE
1770791378.809552,MOUSE,8,3,MOVE
1770791378.826219,MOUSE,7,2,MOVE
1770791378.842886,MOUSE,8,3,MOVE
1770791378.859552,MOUSE,7,2,MOVE
1770791378.876219,MOUSE,6,2,MOVE
1770791378.892886,MOUSE,6,2,MOVE
1770791378.909552,MOUSE,5,1,MOVE
1770791378.926219,MOUSE,5,2,MOVE
1770791378.942886,MOUSE,4,1,MOVE
1770791378.959552,MOUSE,4,1,MOVE
1770791378.976219,MOUSE,3,0,MOVE
1770791378.992886,MOUSE,3,1,MOVE
1770791379.009552,MOUSE,2,0,MOVE
1770791379.026219,MOUSE,1,0,MOVE
1770791379.042886,MOUSE,0,-1,MOVE
1770791379.059552,MOUSE,0,-1,MOVE
1770791379.076219,MOUSE,-2,-1,MOVE
1770791379.092885,MOUSE,-2,-1,MOVE
1770791379.109552,MOUSE,-2,-2,MOVE
1770791379.126219,MOUSE,-4,-2,MOVE
1770791379.142885,MOUSE,-4,-2,MOVE
1770791379.159552,MOUSE,0,0,LEFT_DOWN
1770791379.198173,MOUSE,0,0,LEFT_UP
1770791379.315065,MOUSE,0,-4,MOVE
1770791379.331731,MOUSE,2,-3,MOVE
1770791379.348398,MOUSE,3,-2,MOVE
1770791379.365065,MOUSE,4,0,MOVE
1770791379.381731,MOUSE,4,0,MOVE
1770791379.398398,MOUSE,6,0,MOVE
1770791379.415065,MOUSE,6,2,MOVE
1770791379.431731,MOUSE,7,3,MOVE
1770791379.448398,MOUSE,7,3,MOVE
1770791379.465065,MOUSE,9,4,MOVE
1770791379.481731,MOUSE,9,4,MOVE
1770791379.498398,MOUSE,9,6,MOVE
1770791379.515064,MOUSE,10,6,MOVE
1770791379.531731,MOUSE,11,6,MOVE
1770791379.548398,MOUSE,11,7,MOVE
1770791379.565064,MOUSE,11,8,MOVE
1770791379.581731,MOUSE,12,9,MOVE
1770791379.598398,MOUSE,12,8,MOVE
1770791379.615064,MOUSE,13,10,MOVE
1770791379.631731,MOUSE,13,9,MOVE
1770791379.648398,MOUSE,13,10,MOVE
1770791379.665064,MOUSE,13,11,MOVE
1770791379.681731,MOUSE,14,11,MOVE
1770791379.698398,MOUSE,13,11,MOVE
1770791379.715064,MOUSE,14,12,MOVE
1770791379.731731,MOUSE,14,11,MOVE
1770791379.748398,MOUSE,13,12,MOVE
1770791379.765064,MOUSE,14,13,MOVE
1770791379.781731,MOUSE,13,12,MOVE
1770791379.798398,MOUSE,14,13,MOVE
1770791379.815064,MOUSE,13,12,MOVE
1770791379.831731,MOUSE,13,13,MOVE
1770791379.848397,MOUSE,13,13,MOVE
1770791379.865064,MOUSE,13,13,MOVE
1770791379.881731,MOUSE,12,13,MOVE
1770791379.898397,MOUSE,12,13,MOVE
1770791379.915064,MOUSE,12,13,MOVE
1770791379.931731,MOUSE,11,13,MOVE
1770791379.948397,MOUSE,11,13,MOVE
1770791379.965064,MOUSE,10,12,MOVE
1770791379.981731,MOUSE,10,13,MOVE
1770791379.998397,MOUSE,9,12,MOVE
1770791380.015064,MOUSE,8,12,MOVE
1770791380.031731,MOUSE,8,12,MOVE
1770791380.048397,MOUSE,7,12,MOVE
1770791380.065064,MOUSE,7,11,MOVE
1770791380.081731,MOUSE,5,11,MOVE
1770791380.098397,MOUSE,5,11,MOVE
1770791380.115064,MOUSE,4,10,MOVE
1770791380.131731,MOUSE,3,10,MOVE
1770791380.148397,MOUSE,3,9,MOVE
1770791380.165064,MOUSE,1,9,MOVE
1770791380.181731,MOUSE,0,9,MOVE
1770791380.198397,MOUSE,-1,8,MOVE
1770791380.215064,MOUSE,-2,7,MOVE
1770791380.231730,MOUSE,-3,7,MOVE
1770791380.248397,MOUSE,-4,6,MOVE
1770791380.265064,MOUSE,-5,6,MOVE
1770791380.281730,MOUSE,0,0,LEFT_DOWN
1770791380.325864,MOUSE,0,0,LEFT_UP
1770791380.410851,MOUSE,-2,3,MOVE
1770791380.427518,MOUSE,-2,3,MOVE
1770791380.444185,MOUSE,-2,2,MOVE
1770791380.460851,MOUSE,-3,2,MOVE
1770791380.477518,MOUSE,-4,1,MOVE
1770791380.494184,MOUSE,-3,1,MOVE
1770791380.510851,MOUSE,-5,0,MOVE
1770791380.527518,MOUSE,-5,0,MOVE
1770791380.544184,MOUSE,-5,-1,MOVE
1770791380.560851,MOUSE,-6,-1,MOVE
1770791380.577518,MOUSE,-6,-1,MOVE
1770791380.594184,MOUSE,-7,-2,MOVE
1770791380.610851,MOUSE,-6,-2,MOVE
1770791380.627518,MOUSE,-8,-3,MOVE
1770791380.644184,MOUSE,-7,-3,MOVE
1770791380.660851,MOUSE,-8,-3,MOVE
1770791380.677518,MOUSE,-8,-4,MOVE
1770791380.694184,MOUSE,-8,-4,MOVE
1770791380.710851,MOUSE,-9,-4,MOVE
1770791380.727518,MOUSE,-8,-4,MOVE
1770791380.744184,MOUSE,-9,-5,MOVE
1770791380.760851,MOUSE,-9,-5,MOVE
1770791380.777518,MOUSE,-9,-6,MOVE
1770791380.794184,MOUSE,-9,-5,MOVE
1770791380.810851,MOUSE,-10,-6,MOVE
1770791380.827518,MOUSE,-9,-6,MOVE
1770791380.844184,MOUSE,-10,-6,MOVE
1770791380.860851,MOUSE,-9,-6,MOVE
1770791380.877517,MOUSE,-9,-7,MOVE
1770791380.894184,MOUSE,-10,-6,MOVE
1770791380.910851,MOUSE,-9,-7,MOVE
1770791380.927517,MOUSE,-10,-7,MOVE
1770791380.944184,MOUSE,-9,-7,MOVE
1770791380.960851,MOUSE,-9,-7,MOVE
1770791380.977517,MOUSE,-9,-7,MOVE
1770791380.994184,MOUSE,-9,-8,MOVE
1770791381.010851,MOUSE,-9,-7,MOVE
1770791381.027517,MOUSE,-8,-7,MOVE
1770791381.044184,MOUSE,-9,-8,MOVE
1770791381.060851,MOUSE,-8,-7,MOVE
1770791381.077517,MOUSE,-8,-7,MOVE
1770791381.094184,MOUSE,-7,-8,MOVE
1770791381.110851,MOUSE,-7,-7,MOVE
1770791381.127517,MOUSE,-7,-8,MOVE
1770791381.144184,MOUSE,-7,-7,MOVE
1770791381.160851,MOUSE,-6,-7,MOVE
1770791381.177517,MOUSE,-6,-7,MOVE
1770791381.194184,MOUSE,-6,-7,MOVE
1770791381.210850,MOUSE,-5,-7,MOVE
1770791381.227517,MOUSE,-4,-7,MOVE
1770791381.244184,MOUSE,-4,-7,MOVE
1770791381.260850,MOUSE,-4,-6,MOVE
1770791381.277517,MOUSE,-3,-7,MOVE
1770791381.294184,MOUSE,-3,-6,MOVE
1770791381.310850,MOUSE,-2,-6,MOVE
1770791381.327517,MOUSE,-1,-6,MOVE
1770791381.344184,MOUSE,-1,-5,MOVE
1770791381.360850,MOUSE,0,-6,MOVE
1770791381.377517,MOUSE,0,-5,MOVE
1770791381.394184,MOUSE,1,-5,MOVE
1770791381.410850,MOUSE,2,-4,MOVE
1770791381.427517,MOUSE,2,-4,MOVE
1770791381.444184,MOUSE,4,-4,MOVE
1770791381.460850,MOUSE,0,0,LEFT_DOWN
1770791381.503981,MOUSE,0,0,LEFT_UP
1770791381.597971,MOUSE,-8,8,MOVE
1770791381.614638,MOUSE,-7,8,MOVE
1770791381.631304,MOUSE,-5,8,MOVE
1770791381.647971,MOUSE,-3,7,MOVE
1770791381.664638,MOUSE,-2,8,MOVE
1770791381.681304,MOUSE,0,7,MOVE
1770791381.697971,MOUSE,1,7,MOVE
1770791381.714638,MOUSE,2,6,MOVE
1770791381.731304,MOUSE,3,7,MOVE
1770791381.747971,MOUSE,5,6,MOVE
1770791381.764637,MOUSE,5,6,MOVE
1770791381.781304,MOUSE,7,5,MOVE
1770791381.797971,MOUSE,8,5,MOVE
1770791381.814637,MOUSE,9,5,MOVE
1770791381.831304,MOUSE,9,5,MOVE
1770791381.847971,MOUSE,11,5,MOVE
1770791381.864637,MOUSE,11,4,MOVE
1770791381.881304,MOUSE,12,4,MOVE
1770791381.897971,MOUSE,13,3,MOVE
1770791381.914637,MOUSE,13,3,MOVE
1770791381.931304,MOUSE,14,3,MOVE
1770791381.947971,MOUSE,15,3,MOVE
1770791381.964637,MOUSE,14,2,MOVE
1770791381.981304,MOUSE,16,2,MOVE
1770791381.997971,MOUSE,15,2,MOVE
1770791382.014637,MOUSE,16,1,MOVE
1770791382.031304,MOUSE,17,2,MOVE
1770791382.047971,MOUSE,16,0,MOVE
1770791382.064637,MOUSE,16,1,MOVE
1770791382.081304,MOUSE,17,0,MOVE
1770791382.097970,MOUSE,17,0,MOVE
1770791382.114637,MOUSE,16,-1,MOVE
1770791382.131304,MOUSE,17,-1,MOVE
1770791382.147970,MOUSE,16,-1,MOVE
1770791382.164637,MOUSE,16,-2,MOVE
1770791382.181304,MOUSE,16,-2,MOVE
1770791382.197970,MOUSE,16,-2,MOVE
1770791382.214637,MOUSE,15,-2,MOVE
1770791382.231304,MOUSE,15,-3,MOVE
1770791382.247970,MOUSE,14,-4,MOVE
1770791382.264637,MOUSE,14,-3,MOVE
1770791382.281304,MOUSE,13,-4,MOVE
1770791382.297970,MOUSE,13,-5,MOVE
1770791382.314637,MOUSE,12,-5,MOVE
1770791382.331304,MOUSE,11,-5,MOVE
1770791382.347970,MOUSE,10,-5,MOVE
1770791382.364637,MOUSE,10,-6,MOVE
1770791382.381304,MOUSE,8,-7,MOVE
1770791382.397970,MOUSE,8,-6,MOVE
1770791382.414637,MOUSE,7,-7,MOVE
1770791382.431304,MOUSE,0,0,LEFT_DOWN
1770791382.459247,MOUSE,0,0,LEFT_UP
1770791382.518884,MOUSE,-4,2,MOVE
1770791382.535551,MOUSE,-4,3,MOVE
1770791382.552217,MOUSE,-4,3,MOVE
1770791382.568884,MOUSE,-5,2,MOVE
1770791382.585551,MOUSE,-5,2,MOVE
